Alpha,Cl,Cd,Cm
-180.0,0.0,0.026603270264514464,0.0
-178.57142857142856,0.07854805222855075,0.02740298983399519,0.05714285714285779
-177.14285714285714,0.1570961044571015,0.029800183465241485,0.11428571428571445
-175.71428571428572,0.23564415668565084,0.03378883224787244,0.1714285714285711
-174.28571428571428,0.3141922089142016,0.0393589427339569,0.2285714285714289
-172.85714285714286,0.3927402611427523,0.04649655896420546,0.28571428571428553
-171.42857142857142,0.47128831337130306,0.05518379723168872,0.34285714285714336
-170.0,0.5498363655998524,0.06539889062962717,0.4
-168.57142857142858,0.6283844178284032,0.0771162432724479,0.42048040277488113
-167.14285714285714,0.7069324700569539,0.09030649405523791,0.4409608055497627
-165.7142857142857,0.7854805222855046,0.1049365897930043,0.4614412083246442
-164.28571428571428,0.8640285745140553,0.12096986755781436,0.4819216110995253
-162.85714285714283,0.9425766267426061,0.13836614600901295,0.5024020138744069
-161.42857142857144,1.0211246789711554,0.15708182548934285,0.5228824166492876
-160.0,1.0996727311997063,0.17706999663799214,0.5433628194241691
-155.0,0.9562187144456089,0.2562987930436719,0.4585137314240376
-150.0,0.863022090298824,0.34803909672967775,0.37366464342390615
-145.0,0.7933244244352771,0.4494790195202492,0.3511072192538095
-140.0,0.7335204025712289,0.5575079620147376,0.3285497950837128
-135.0,0.676079542748334,0.6688113437074451,0.3259588745224055
-130.0,0.6167213105071853,0.779971559715939,0.32336795396109824
-125.00000000000001,0.5531289120575652,0.8875720947350898,0.32740277392692596
-119.99999999999999,0.48429690410545934,0.9883016286987656,0.33143759389275373
-115.0,0.4101649251048096,1.0790549686942355,0.3354124273780269
-110.0,0.33138910414938183,1.1570277379353686,0.33938726086330007
-105.0,0.24918264396047998,1.2198019421361308,0.3391466342714221
-100.0,0.1651922643537057,1.2654198106779257,0.3389060076795442
-95.0,0.08139394880736012,1.2924436661159242,0.33195300897161656
-90.0,5.572142936120457e-17,1.3,0.3250000102636889
-85.0,-0.08139394880736012,1.2924436661159242,0.3117671555659004
-80.0,-0.1651922643537057,1.2654198106779257,0.2985343008681119
-75.0,-0.24918264396047998,1.2198019421361308,0.2797215743361484
-70.0,-0.33138910414938183,1.1570277379353686,0.2609088478041849
-65.0,-0.4101649251048096,1.0790549686942355,0.23924632949625352
-60.00000000000001,-0.48429690410545934,0.9883016286987656,0.21758381118832215
-55.0,-0.5531289120575652,0.88757209473509,0.19558636291102607
-50.0,-0.6167213105071851,0.7799715597159393,0.17358891463373002
-45.0,-0.676079542748334,0.6688113437074451,0.15258667968588568
-40.0,-0.7335204025712287,0.5575079620147375,0.13158444473804132
-35.0,-0.7933244244352771,0.4494790195202488,0.10931456156844856
-30.000000000000004,-0.863022090298824,0.348039096729678,0.08704467839885581
-24.999999999999996,-0.9562187144456089,0.2562987930436719,0.04352233919942786
-20.0,-1.3339934935107745,0.21421948310087302,0.004646683703601367
-19.0,-1.6459200994727503,0.163421984530559,-0.01672003030100141
-18.0,-1.6623221537692436,0.10915083439999068,-0.02830126065868086
-17.0,-1.6353762621411665,0.07717539141019468,-0.03197214680458415
-16.0,-1.5868087502642656,0.056657326146967016,-0.030057257952829312
-14.999999999999998,-1.5257174427196447,0.04243541753829219,-0.024910663590071554
-14.0,-1.4662421575274327,0.029362198417752568,-0.01619975337297779
-13.0,-1.380331541381307,0.022983629542929603,-0.011851226188626367
-12.000000000000002,-1.2887125123946435,0.018107473267428405,-0.008298158063286813
-11.0,-1.192848792290379,0.014504793594001033,-0.005320459603548763
-10.0,-1.0974031675394278,0.011202728983050268,-0.0017396801972813542
-9.0,-1.003674387043587,0.008214557583696299,0.002775416923348573
-8.0,-0.9048476942758914,0.006201603307312879,0.005833617040637516
-7.0,-0.7803910526379041,0.007173824254625304,0.0009966301981874429
-6.000000000000001,-0.6569852798063212,0.007825256651540501,-0.003364279585717867
-5.0,-0.541088982587597,0.007594794564477414,-0.005070724442208832
-4.0,-0.4348285386939917,0.006512568312797434,-0.003458969028302704
-3.0000000000000004,-0.3276533844774402,0.00574625927582724,-0.0020863007500101587
-2.0,-0.2192676091801907,0.005309223527444998,-0.0011138984127497611
-1.0,-0.10983715992448617,0.005163515228715267,-0.00047951055313046206
0.0,2.3510596000044234e-6,0.0051661731443872145,-6.203687834536217e-15
1.0,0.10984309009705483,0.005290755442371153,0.00047909975611124005
2.0,0.2192772530060661,0.005519946629899101,0.0011122424958442954
3.0000000000000004,0.3276693000535767,0.005928072412947064,0.0020825573602402253
4.0,0.4348518249706986,0.006534472564870185,0.003452767689835194
5.0,0.5411153829946834,0.007356571461423956,0.0050635063824276075
6.000000000000001,0.6570133294081747,0.008373569966480279,0.0033566410886529717
7.0,0.7804422903942578,0.009335691495558535,-0.0010120916847938708
8.0,0.9049077462372993,0.01010751052335751,-0.005851943293268647
9.0,1.00359302892622,0.01105708029618576,-0.002748606551747052
10.0,1.0973833772616413,0.012404075045696463,0.0017478958215607534
11.0,1.1929339176459595,0.01423483790766199,0.005296018582028099
12.000000000000002,1.2888735823432487,0.01639280261872588,0.008250205312771179
13.0,1.3805975726797843,0.019315475422083974,0.011773572566168952
14.0,1.466660253863245,0.023050161944424268,0.0160799474356464
14.999999999999998,1.526547398987207,0.030346033260264773,0.024703361918496765
16.0,1.5879459532770877,0.038854221588313136,0.02980965114206692
17.0,1.6369610076763859,0.05201537634686027,0.031688919437393215
18.0,1.6644221450865453,0.0738517584738704,0.027986271355426667
19.0,1.6486207192564433,0.11247044016461677,0.01636888910785476
20.0,1.5709610445710087,0.17706999663799208,0.0
25.0,1.3660267349222985,0.256298793043672,-0.05865206163969045
29.999999999999996,1.2328887004268916,0.3480390967296779,-0.11730412327938086
35.0,1.13332060633611,0.4494790195202488,-0.14166096268914177
40.0,1.0478862893874696,0.5575079620147375,-0.16601780209890266
45.0,0.9658279182119058,0.6688113437074451,-0.1846395678949886
49.99999999999999,0.8810304435816934,0.779971559715939,-0.20326133369107446
55.0,0.790184160082236,0.88757209473509,-0.22070468180503736
59.99999999999999,0.6918527201506565,0.9883016286987653,-0.2381480299190002
65.0,0.585949893006871,1.0790549686942355,-0.25480652422181704
70.0,0.47341300592768837,1.1570277379353686,-0.2714650185246339
75.0,0.3559752056578286,1.2198019421361308,-0.2864390476834027
80.0,0.23598894907672247,1.2654198106779257,-0.30141307684217156
85.0,0.11627706972480017,1.2924436661159242,-0.3132065435529302
90.0,7.960204194457797e-17,1.3,-0.3250000102636889
95.0,-0.08139394880736012,1.2924436661159242,-0.33195300897161656
100.0,-0.1651922643537057,1.2654198106779257,-0.3389060076795442
105.0,-0.24918264396047998,1.2198019421361308,-0.3391466342714221
110.0,-0.33138910414938183,1.1570277379353686,-0.33938726086330007
115.0,-0.4101649251048096,1.0790549686942355,-0.3354124273780269
