Alpha,Cl,Cd,Cm
-180.0,0.0,0.019807799222936465,0.0
-178.57142857142856,0.0771821977825246,0.020609630913163052,0.05714285714285779
-177.14285714285714,0.1543643955650492,0.023013159695587582,0.11428571428571445
-175.71428571428572,0.23154659334757238,0.027012362687693768,0.1714285714285711
-174.28571428571428,0.308728791130097,0.03259723988067391,0.2285714285714289
-172.85714285714286,0.3859109889126216,0.039753826135721995,0.28571428571428553
-171.42857142857142,0.46309318669514615,0.048464225953458354,0.34285714285714336
-170.0,0.5402753844776693,0.05870665802905004,0.4
-168.57142857142858,0.617457582260194,0.07045550948221799,0.4190410734201426
-167.14285714285714,0.6946397800427186,0.08368139962725477,0.43808214684028557
-165.7142857142857,0.7718219778252432,0.09835125312445692,0.4571232202604285
-164.28571428571428,0.8490041756077676,0.11442838233103729,0.47616429368057106
-162.85714285714283,0.9261863733902923,0.13187257864670596,0.495205367100714
-161.42857142857144,1.0033685711728155,0.15064021262673616,0.5142464405208562
-160.0,1.0805507689553402,0.1706843426135287,0.5332875139409992
-155.0,0.9418235817801314,0.2501400046913138,0.4509111797431016
-150.0,0.851912353576793,0.34215404614756445,0.36853484554520405
-145.0,0.7846597899750112,0.44391249549680134,0.34700839586673576
-140.0,0.7267587485600228,0.5523023291589327,0.3254819461882675
-135.0,0.6708423626327703,0.6640062200285629,0.32345375614619054
-130.0,0.6127265243611352,0.7756035151065888,0.32142556610411355
-125.00000000000001,0.5501542982370843,0.8836743726522461,0.32581917331584703
-119.99999999999999,0.4821588342764291,0.9849038931609879,0.3302127805275806
-115.0,0.4087053269171616,1.076183078520575,0.33444194163605767
-110.0,0.3304671059753298,1.1547035499441418,0.3386711027445348
-105.0,0.24866900117657056,1.2180431448013338,0.3386263792107768
-100.0,0.16496548604649636,1.2642397895092674,0.3385816556770188
-95.0,0.0813374732795094,1.291851401787014,0.3317908324490553
-90.0,5.572142936120457e-17,1.3,0.3250000092210917
-85.0,-0.0813374732795094,1.291851401787014,0.31162896159441855
-80.0,-0.16496548604649636,1.2642397895092674,0.2982579139677455
-75.0,-0.24866900117657056,1.2180431448013338,0.279316617839673
-70.0,-0.3304671059753298,1.1547035499441418,0.26037532171160044
-65.0,-0.4087053269171616,1.076183078520575,0.23858908203855772
-60.00000000000001,-0.4821588342764291,0.9849038931609879,0.21680284236551503
-55.0,-0.5501542982370843,0.8836743726522464,0.1946885925509384
-50.0,-0.6127265243611351,0.7756035151065891,0.17257434273636177
-45.0,-0.6708423626327703,0.6640062200285629,0.15148185619686044
-40.0,-0.7267587485600228,0.5523023291589326,0.13038936965735914
-35.0,-0.7846597899750114,0.44391249549680095,0.10814096204443815
-30.000000000000004,-0.8519123535767926,0.34215404614756467,0.08589255443151719
-24.999999999999996,-0.9418235817801314,0.2501400046913138,0.04294627721575855
-20.0,-1.3107142828367395,0.2040842205311662,0.004646683703601367
-19.0,-1.6269326609202344,0.15422560439002164,-0.01672003030100141
-18.0,-1.649007515182014,0.1029865414200038,-0.02830126065868086
-17.0,-1.6257681488636544,0.0729291375880651,-0.03197214680458415
-16.0,-1.5799263997020552,0.053758204647071484,-0.030057257952829312
-14.999999999999998,-1.520992772083858,0.04054159148112084,-0.024910663590071554
