Alpha,Cl,Cd,Cm
-180.0,0.0,0.001,0.0
-178.57142857142856,0.07099255098493905,0.001,0.05714285714285779
-177.14285714285714,0.1419851019698781,0.001,0.11428571428571445
-175.71428571428572,0.21297765295481588,0.001,0.1714285714285711
-174.28571428571428,0.283970203939755,0.0019552102458070125,0.2285714285714289
-172.85714285714286,0.35496275492469404,0.009197763020634873,0.28571428571428553
-171.42857142857142,0.4259553059096331,0.018013124106951717,0.34285714285714336
-170.0,0.4969478568945708,0.028379446952221637,0.4
-168.57142857142858,0.56794040787951,0.040271041661203266,0.41251853885128187
-167.14285714285714,0.6389329588644489,0.05365843881384282,0.425037077702564
-165.7142857142857,0.7099255098493881,0.06850846267186694,0.4375556165538461
-164.28571428571428,0.780918060834327,0.08478431359210636,0.45007415540512796
-162.85714285714283,0.8519106118192662,0.10244565944170028,0.4625926942564101
-161.42857142857144,0.9229031628042039,0.12144873578795458,0.47511123310769166
-160.0,0.9938957137891429,0.14174645461381974,0.4876297719589738
-155.0,0.8765891147672489,0.22223020455624823,0.41645674445133973
-150.0,0.8015663254743056,0.3154847443085682,0.34528371694370563
-145.0,0.74539423931896,0.41868666144423394,0.3284285524000203
-140.0,0.6961169402629467,0.5287119467217092,0.3115733878563349
-135.0,0.6471090173813855,0.6422308262612929,0.3120951912491128
-130.0,0.5946233396858736,0.7558088339041835,0.31261699464189063
-125.00000000000001,0.5366742316300155,0.8660110534910113,0.31863682036129565
-119.99999999999999,0.4724697366505626,0.969506364565144,0.3246566460807007
-115.0,0.40209086131709537,1.0631685249800185,0.33003901002956004
-110.0,0.32628888401177825,1.1441710200697186,0.3354213739784193
-105.0,0.24634132459157454,1.2100727975051035,0.33626539324093513
-100.0,0.16393779409362091,1.2588922839467818,0.33710941250345094
-95.0,0.08108154295609891,1.2891674357045158,0.3310547085062548
-90.0,5.572142936120457e-17,1.3,0.32500000450905864
-85.0,-0.08108154295609891,1.2891674357045158,0.3110038956701451
-80.0,-0.16393779409362091,1.2588922839467818,0.2970077868312315
