Alpha,Cl,Cd,Cm
-180.0,0.0,0.07516270577219013,0.0
-178.57142857142856,0.08830824699339777,0.07594733243780659,0.05714285714285779
-177.14285714285714,0.17661649398679555,0.07829925601151182,0.11428571428571445
-175.71428571428572,0.2649247409801917,0.08221248596721951,0.1714285714285711
-174.28571428571428,0.35323298797358954,0.08767707574005629,0.2285714285714289
-172.85714285714286,0.4415412349669873,0.09467913496620667,0.28571428571428553
-171.42857142857142,0.529849481960385,0.10320086420585482,0.34285714285714336
-170.0,0.6181577289537812,0.11322059943859102,0.4
-168.57142857142858,0.7064659759471791,0.1247128662205104,0.43076578398735427
-167.14285714285714,0.7947742229405768,0.1376484433681738,0.46153156797470907
-165.7142857142857,0.8830824699339745,0.1519944360108878,0.4922973519620639
-164.28571428571428,0.9713907169273723,0.16771435782943078,0.5230631359494181
-162.85714285714283,1.05969896392077,0.18476822227648412,0.553828919936773
-161.42857142857144,1.1480072109141664,0.2031126425516619,0.5845947039241266
-160.0,1.2363154579075641,0.2227009400822389,0.6153604879114815
-155.0,1.0590842129543587,0.30030858779843134,0.512836879382611
-150.0,0.9424106331327089,0.3900928016830255,0.41031327085374053
-145.0,0.8552406265199454,0.489256580584769,0.38038720250919383
-140.0,0.7818381865590374,0.5947066479323804,0.35046113416464714
-135.0,0.7135036607392397,0.7031480500171969,0.3438487759583115
-130.0,0.6452674641202591,0.8111849633497125,0.3372364177519758
-125.00000000000001,0.5743850644408359,0.9154246428440637,0.33870795408260995
-119.99999999999999,0.49957523629736444,1.0125813465740021,0.34017949041324413
-115.0,0.4205949988445923,1.0995770730222094,0.3423381672310637
-110.0,0.33797756734746487,1.173636043110559,0.3444968440488832
-105.0,0.2528530596662675,1.2323700489277853,0.34285811409398936
-100.0,0.16681278874651,1.2738520682045298,0.3412193841390956
-95.0,0.08179751461400533,1.2966758998061638,0.3331097009413615
-90.0,5.572142936120457e-17,1.3,0.32500001774362736
-85.0,-0.08179751461400533,1.2966758998061638,0.31275686697984995
-80.0,-0.16681278874651,1.2738520682045298,0.3005137162160726
-75.0,-0.2528530596662675,1.2323700489277853,0.2826215201333234
-70.0,-0.33797756734746487,1.173636043110559,0.2647293240505742
-65.0,-0.4205949988445923,1.0995770730222094,0.24395213148229805
-60.00000000000001,-0.49957523629736444,1.0125813465740021,0.22317493891402196
-55.0,-0.5743850644408359,0.9154246428440638,0.2020126944211692
-50.0,-0.6452674641202589,0.8111849633497128,0.18085044992831648
-45.0,-0.7135036607392397,0.7031480500171969,0.16049289135569159
-40.0,-0.7818381865590373,0.5947066479323803,0.1401353327830667
-35.0,-0.8552406265199456,0.4892565805847686,0.1177105361910443
-30.000000000000004,-0.9424106331327087,0.39009280168302574,0.09528573959902192
-24.999999999999996,-1.0590842129543587,0.30030858779843134,0.04764286979951092
-20.0,-1.5003433053897295,0.2866445771224275,0.004646683703601367
-19.0,-1.7816015396857228,0.2291379629529752,-0.01672003030100141
-18.0,-1.7574666006852377,0.15319996441329214,-0.02830126065868086
-17.0,-1.7040344249374053,0.10751849601079046,-0.03197214680458415
-16.0,-1.635989014034364,0.07737402152271564,-0.030057257952829312
-14.999999999999998,-1.5594792434292262,0.05596841969859752,-0.024910663590071554
-14.0,-1.4840616811960816,0.036146427294306116,-0.01619975337297779
-13.0,-1.3907774788504168,0.026753209870304908,-0.011851226188626367
-12.000000000000002,-1.2936351762217109,0.01978738661666542,-0.008298158063286813
-11.0,-1.1936240474482065,0.014754339364255381,-0.005320459603548763
-10.0,-1.0938954935069745,0.010140841804498233,-0.0017396801972813542
-9.0,-0.995327289647562,0.005845835296317012,0.002775416923348573
-8.0,-0.893313599743537,0.0031449505466718637,0.005833617040637516
-7.0,-0.7739775970087733,0.005593450790412615,0.0009966301981874429
-6.000000000000001,-0.6553518367446727,0.0074528649063463496,-0.003364279585717867
-5.0,-0.5418014469551312,0.0077441913064619,-0.005070724442208832
-4.0,-0.4347635658925306,0.006500123811234433,-0.003458969028302704
-3.0000000000000004,-0.32710746672720303,0.0056515431453906416,-0.0020863007500101587
-2.0,-0.21863315457263127,0.005210519713859647,-0.0011138984127497611
-1.0,-0.10945278681076721,0.0051105702985491264,-0.00047951055313046206
0.0,4.050298030387412e-6,0.005165969235775568,-6.203687834536217e-15
1.0,0.10946171740164116,0.005329781536300086,0.00047909975611124005
2.0,0.21864459508128345,0.0055735480629201225,0.0011122424958442954
3.0000000000000004,0.32712314607458914,0.005964757463397,0.0020825573602402253
4.0,0.43478422681759005,0.006537829253201417,0.003452767689835194
5.0,0.5418242126031031,0.00733376589098725,0.0050635063824276075
6.000000000000001,0.6553757170209967,0.008397659624317915,0.0033566410886529717
7.0,0.7740171492814892,0.009318060082655247,-0.0010120916847938708
8.0,0.8933591092039973,0.009874226195910819,-0.005851943293268647
9.0,0.9952772253854859,0.010743836386779058,-0.002748606551747052
10.0,1.0938870406184877,0.012211217674013992,0.0017478958215607534
11.0,1.1936865030672326,0.014289539494583683,0.005296018582028099
12.000000000000002,1.2937489599180902,0.01683282719068835,0.008250205312771179
13.0,1.3909622019523653,0.020433606221022946,0.011773572566168952
14.0,1.484349179303968,0.02527137798111748,0.0160799474356464
14.999999999999998,1.5600451020838435,0.035147602199353915,0.024703361918496765
16.0,1.6367625291406018,0.04672338674624172,0.02980965114206692
17.0,1.7051104171034788,0.0642248744207902,0.031688919437393215
18.0,1.7588908279830748,0.09248378287164646,0.027986271355426667
19.0,1.7834317090415222,0.1415122789059974,0.01636888910785476
20.0,1.7661649398679484,0.22270094008223884,0.0
25.0,1.5129774470776556,0.3003085877984314,-0.06412281169919339
29.999999999999996,1.3463009044752985,0.3900928016830257,-0.12824562339838672
35.0,1.2217723235999223,0.4892565805847686,-0.15252025915610534
40.0,1.116911695084339,0.5947066479323803,-0.17679489491382394
45.0,1.0192909439131996,0.7031480500171969,-0.19433537565522516
49.99999999999999,0.9218106630289417,0.8111849633497125,-0.21187585639662634
55.0,0.8205500920583371,0.9154246428440638,-0.22812764261856136
59.99999999999999,0.7136789089962353,1.0125813465740017,-0.24437942884049632
65.0,0.6008499983494175,1.0995770730222094,-0.25993616067044706
70.0,0.4828250962106641,1.173636043110559,-0.27549289250039777
75.0,0.3612186566660964,1.2323700489277853,-0.2894566625174918
80.0,0.23830398392358576,1.2738520682045298,-0.3034204325345859
85.0,0.11685359230572191,1.2966758998061638,-0.3142102251391066
90.0,7.960204194457797e-17,1.3,-0.32500001774362736
95.0,-0.08179751461400533,1.2966758998061638,-0.3331097009413615
100.0,-0.16681278874651,1.2738520682045298,-0.3412193841390956
105.0,-0.2528530596662675,1.2323700489277853,-0.34285811409398936
110.0,-0.33797756734746487,1.173636043110559,-0.3444968440488832
115.0,-0.4205949988445923,1.0995770730222094,-0.3423381672310637
119.99999999999999,-0.49957523629736444,1.0125813465740021,-0.34017949041324413
125.00000000000001,-0.5743850644408359,0.9154246428440637,-0.33870795408260995
130.0,-0.6452674641202591,0.8111849633497125,-0.3372364177519758
135.0,-0.7135036607392397,0.7031480500171969,-0.3438487759583115
140.0,-0.7818381865590374,0.5947066479323804,-0.35046113416464714
145.0,-0.8552406265199454,0.489256580584769,-0.3803872025091939
149.99999999999997,-0.9424106331327085,0.39009280168302596,-0.4103132708537404
155.0,-1.0590842129543587,0.30030858779843134,-0.5128368793826108
160.0,-1.2363154579075635,0.2227009400822389,-0.6153604879114811
161.42857142857144,-1.1480072109141664,0.2031126425516619,-0.5988804182098407
162.85714285714286,-1.0596989639207686,0.1847682222764838,-0.5824003485082008
164.28571428571428,-0.9713907169273723,0.16771435782943078,-0.5659202788065607
165.7142857142857,-0.8830824699339745,0.1519944360108878,-0.5494402091049208
167.14285714285714,-0.7947742229405768,0.1376484433681738,-0.5329601394032804
168.57142857142858,-0.7064659759471791,0.1247128662205104,-0.5164800697016401
170.0,-0.6181577289537812,0.11322059943859102,-0.5
171.42857142857142,-0.529849481960385,0.10320086420585482,-0.42857142857142916
172.85714285714286,-0.4415412349669873,0.09467913496620667,-0.35714285714285693
174.28571428571428,-0.35323298797358954,0.08767707574005629,-0.28571428571428614
175.71428571428572,-0.2649247409801917,0.08221248596721951,-0.21428571428571386
177.14285714285714,-0.17661649398679555,0.07829925601151182,-0.14285714285714302
178.57142857142856,-0.08830824699339777,0.07594733243780659,-0.07142857142857223
180.0,0.0,0.07516270577219013,0.0
