Alpha,Cl,Cd,Cm
-180.0,0.0,0.001,0.0
-178.73214285714283,0.06324184908844013,0.001,0.05071428571428669
-177.46428571428572,0.12648369817687902,0.001,0.1014285714285711
-176.19642857142858,0.18972554726531787,0.003639806557598849,0.15214285714285666
-174.92857142857144,0.25296739635375803,0.008081131049175391,0.2028571428571422
-173.66071428571428,0.31620924544219814,0.013776489671948592,0.2535714285714289
-172.39285714285714,0.37945109453063697,0.020714735807584532,0.30428571428571444
-171.12500000000003,0.4426929436190759,0.028882290352162093,0.35499999999999887
-169.85714285714286,0.5059347927075161,0.038263168304425256,0.39994869676891637
-168.5892857142857,0.5691766417959562,0.04883901006483307,0.3994933805930488
-167.32142857142858,0.6324184908843951,0.060589117384116944,0.3990380644171812
-166.05357142857144,0.6956603399728339,0.07349049389094864,0.3985827482413136
-164.7857142857143,0.7589021890612739,0.08751789011935454,0.39812743206544604
-163.51785714285714,0.8221440381497142,0.1026438529477018,0.3976721158895784
-162.25,0.885385887238153,0.11883877935244429,0.3972167997137108
-157.08928571428572,0.7813268058858513,0.19509609986095292,0.3689549235162115
-151.92857142857144,0.723264560181123,0.28602924766046733,0.3202790784917194
-146.76785714285717,0.6836878209108281,0.38869724024326535,0.2976303078432506
-141.60714285714286,0.649457670870336,0.49977967273130547,0.29051150422577937
-136.44642857142856,0.613565041426219,0.6156841599879959,0.2922530217179968
-131.28571428571428,0.5721392293779269,0.7326625782650124,0.29800171961158084
-126.12500000000001,0.5231762641616092,0.8469323445372907,0.306280322163166
-120.96428571428572,0.46592532016127824,0.9547988086616864,0.3153983400851479
-115.80357142857142,0.4005545287974091,1.052774797499129,0.3230364397557281
-110.64285714285714,0.32794355954927085,1.1376934423311795,0.3303344731047096
-105.48214285714286,0.2495357921426168,1.2068106382959423,0.33303893347541447
-100.32142857142857,0.16721881739678102,1.2578938201294645,0.335089762908499
-95.16071428571429,0.08321849648412971,1.2892941813669163,0.3302728902177293
-90.0,5.572142936120457e-17,1.3,0.3249998601903198
-84.83928571428571,-0.08321849648412971,1.2892941813669163,0.31168601088308245
-79.67857142857143,-0.16721881739678102,1.2578938201294645,0.29799772712506073
-74.51785714285714,-0.2495357921426168,1.2068106382959423,0.27867212469133934
-69.35714285714285,-0.32794355954927085,1.1376934423311795,0.2589213469071921
-64.19642857142857,-0.40055452879740927,1.052774797499129,0.2361825312436635
-59.035714285714285,-0.46592532016127824,0.9547988086616864,0.21329197088924726
-53.875,-0.523176264161609,0.8469323445372912,0.189741040120783
-48.714285714285715,-0.5721392293779268,0.7326625782650126,0.16644530784354072
-43.55357142857143,-0.6135650414262191,0.6156841599879957,0.14391871546345358
-38.39285714285714,-0.649457670870336,0.49977967273130547,0.12155788229246255
-33.232142857142854,-0.6836878209108279,0.38869724024326563,0.09956356115047293
-28.071428571428577,-0.7232645601811227,0.28602924766046756,0.07392588075410086
-22.91071428571429,-0.7813268058858513,0.19509609986095292,0.04218220012584702
-17.75,-1.0741614562089832,0.13142127741531068,-0.0021
-17.5,-1.277637549746793,0.133175834923772,-0.006
-17.25,-1.2923380743137733,0.12259385514489544,-0.0098
-17.0,-1.3061665467880437,0.11241397777540102,-0.0135
-16.75,-1.3188613515417902,0.10279057251854151,-0.0169
-16.5,-1.3293760260637613,0.09385693077171112,-0.0201
-16.25,-1.3374489547261437,0.08569409843902959,-0.023
-16.0,-1.3429057271103952,0.07831698568589124,-0.0256
-15.75,-1.3458335484257868,0.07171405305088363,-0.0277
-15.5,-1.346406829090861,0.06587881304639176,-0.0294
-15.25,-1.3449743899427016,0.06068495875555065,-0.0306
-14.999999999999998,-1.3417978466091214,0.05607239307825915,-0.0314
-14.750000000000002,-1.3372260199272048,0.05196676726908073,-0.0318
-14.500000000000002,-1.3315205255247649,0.04827979462378481,-0.0317
-14.250000000000002,-1.3243325425647177,0.04501853117546052,-0.0313
-14.0,-1.316185302302689,0.042100316948452884,-0.0305
-13.75,-1.306642778692324,0.03951693013934976,-0.0295
-13.5,-1.2958793821521644,0.03722568727235419,-0.0282
-13.25,-1.2878193470994068,0.034683177692736364,-0.0265
