Alpha,Cl,Cd,Cm
-180.0,0.0,0.001,0.0
-178.57142857142856,0.0728098085030013,0.001,0.05714285714285779
-177.14285714285714,0.1456196170060026,0.0012864595653921018,0.11428571428571445
-175.71428571428572,0.21842942550900257,0.005319448816713233,0.1714285714285711
-174.28571428571428,0.29123923401200386,0.010951597365080001,0.2285714285714289
-172.85714285714286,0.3640490425150052,0.018168910686110214,0.28571428571428553
-171.42857142857142,0.4368588510180064,0.02695345553029388,0.34285714285714336
-170.0,0.5096686595210065,0.03728340450158054,0.4
-168.57142857142858,0.5824784680240077,0.04913309031603828,0.41443351652041316
-167.14285714285714,0.655288276527009,0.06247306960569083,0.42886703304082663
-165.7142857142857,0.7280980850300104,0.07727019610891542,0.44330054956124004
-164.28571428571428,0.8009078935330116,0.09348770306544273,0.45773406608165323
-162.85714285714283,0.8737177020360128,0.11108529461112009,0.47216758260206665
-161.42857142857144,0.9465275105390129,0.13001924594522377,0.4866010991224795
-160.0,1.019337319042014,0.15024251202130018,0.501034615642893
-155.0,0.895741714179252,0.23042441915066533,0.42657279449624397
-150.0,0.8163477340208332,0.3233147531690564,0.3521109733495949
-145.0,0.7569224604701891,0.42609287347547625,0.3338844810781998
-140.0,0.705113262398259,0.5356379961781549,0.3156579888068046
-135.0,0.6540770401938778,0.6486240017245154,0.31543114819163454
-130.0,0.5999383680756715,0.7616204794486027,0.3152043075764644
-125.00000000000001,0.5406319295709112,0.8711969389848666,0.3207466261266233
-119.99999999999999,0.4753144200516758,0.974027022288504,0.3262889446767822
-115.0,0.4040328440719713,1.0669895499979607,0.33133261011246185
-110.0,0.3275155946018492,1.1472633320746584,0.33637627554814153
-105.0,0.24702472186964725,1.2124128621354944,0.33695918511697787
-100.0,0.16423952066844638,1.2604622918978166,0.33754209468581425
-95.0,0.08115668315707115,1.2899554382676905,0.33127105028807685
-90.0,5.572142936120457e-17,1.3,0.32500000589033945
-85.0,-0.08115668315707115,1.2899554382676905,0.3111871942189701
-80.0,-0.16423952066844638,1.2604622918978166,0.2973743825476008
-75.0,-0.24702472186964725,1.2124128621354944,0.27802201385405056
-70.0,-0.3275155946018492,1.1472633320746584,0.2586696451605003
-65.0,-0.4040328440719713,1.0669895499979607,0.23648769495724695
-60.00000000000001,-0.4753144200516758,0.974027022288504,0.21430574475399364
-55.0,-0.5406319295709111,0.8711969389848668,0.19181774588455855
-50.0,-0.5999383680756712,0.761620479448603,0.1693297470151235
-45.0,-0.6540770401938778,0.6486240017245154,0.14794827590707985
-40.0,-0.7051132623982589,0.5356379961781548,0.1265668047990362
-35.0,-0.7569224604701893,0.42609287347547586,0.104386734757168
