Alpha,Cl,Cd,Cm
-11.0,-1.1479752190821235,0.023011209247316426,-0.0126
-10.75,-1.126542323171663,0.02194322684886765,-0.0116
-10.5,-1.104713690149643,0.02095166735359417,-0.0106
-10.25,-1.0831224993945585,0.01993367895143857,-0.0096
-10.0,-1.0615313086394742,0.01890904214390324,-0.0085
-9.75,-1.0392277910835832,0.018033624981719825,-0.0075
-9.5,-1.0166076838384448,0.017244130356828154,-0.0066
-9.25,-0.994066724015618,0.016459249780972365,-0.0055
-9.0,-0.9719215013043507,0.015625568041968557,-0.0045
-8.75,-0.9493805414815241,0.014912710888129998,-0.0034
-8.5,-0.9267604342363857,0.014256280787023318,-0.0023
-8.25,-0.9048526537920538,0.013489710028653255,-0.001
-8.0,-0.882390841391539,0.012844012663677132,0.0001
-7.75,-0.8599290289910243,0.012239102337774673,0.0013
-7.499999999999999,-0.8377838062797569,0.011583615825390092,0.0026
-7.250000000000001,-0.8153219938792422,0.011040560237866327,0.0038
-7.0,-0.7931767711679748,0.010437632565533192,0.005
-6.75,-0.7685779783650399,0.010052426250971013,0.0056
-6.5,-0.7370142123986614,0.010027869278005967,0.0044
-6.25,-0.7049755618984117,0.010060919605412206,0.003
-6.000000000000001,-0.6736492381989688,0.010048580116656394,0.0018
-5.75,-0.642243767077214,0.01003005533995813,0.0006
-5.5,-0.6099676743100287,0.010040721244219779,-0.0008
-5.25,-0.5780873186544028,0.010015984816059425,-0.0021
-5.0,-0.5483439434011971,0.009861113135999829,-0.0028
-4.75,-0.5168593248571304,0.009803433408267382,-0.004
-4.5,-0.4877491289824195,0.009639199290073706,-0.0044
-4.25,-0.45745172177303073,0.009500928389832224,-0.0052
-4.0,-0.4289747052768147,0.009302615404751071,-0.0055
-3.7499999999999996,-0.39970621455748007,0.009139475145596857,-0.0059
-3.5,-0.37217896712900633,0.008906913763553754,-0.0058
-3.25,-0.3448891619674682,0.008681667266775718,-0.0057
-3.0000000000000004,-0.31783679907286566,0.008474583281563053,-0.0054
-2.75,-0.29125932071213423,0.008255934018820825,-0.005
-2.5,-0.26476098977371465,0.008064557146334476,-0.0045
-2.25,-0.2382626588352951,0.00789406843271096,-0.0041
-2.0,-0.21192262274149926,0.0077379776374236625,-0.0036
-1.5000000000000002,-0.15908425570928383,0.007495679189919397,-0.0026
-1.25,-0.13258592477086428,0.00740909480720929,-0.0022
-1.0,-0.10608759383244472,0.007343388563505554,-0.0017
-0.7500000000000001,-0.07958926289402515,0.007278558777437431,-0.0013
-0.5,-0.053090931955605596,0.007244603838339592,-0.0008
-0.25,-0.02659260101718603,0.0072015222058378165,-0.0004
0.0,-1.5122656454610494e-5,0.007201814718774553,0.0
0.25,0.02656235570427681,0.007182793168812148,0.0004
0.5,0.05306068664269637,0.007202138598853352,0.0008
0.7500000000000001,0.0796381650034278,0.00721457788551306,0.0013
1.0,0.10613649594184736,0.007255566170858152,0.0017
1.25,0.13255567945795504,0.007295378264157559,0.0022
1.5000000000000002,0.15905401039637462,0.007358188832004809,0.0026
1.75,0.18547319391248232,0.007450004627693336,0.0031
2.0,0.21189237742859002,0.007542866460685641,0.0036
2.25,0.2382324135223859,0.007665098152575679,0.0041
2.5,0.2647307444608054,0.007811724051963638,0.0045
2.75,0.291229075399225,0.007979210007197377,0.005
3.0000000000000004,0.3178857011822683,0.008180356695431028,0.0054
3.25,0.344858916654559,0.008407233893266563,0.0057
3.5,0.3721487218160971,0.008648745534184842,0.0058
3.7499999999999996,0.39967596924457083,0.008922670008842181,0.0059
4.0,0.4289444599639055,0.009237860971482794,0.0055
4.25,0.4574214764601215,0.00953808414343621,0.0052
4.5,0.4877980310918221,0.00989508365576109,0.0044
4.75,0.5168290795442212,0.010201058839862304,0.004
5.0,0.5483136980882878,0.010552862601628485,0.0028
5.25,0.5781362207638054,0.010891876157358975,0.0021
5.5,0.6100165764194314,0.011236811990484296,0.0008
5.75,0.6422926691866166,0.011572218598450944,-0.0007
6.000000000000001,0.6736981403083715,0.011881825118284934,-0.0018
6.25,0.7050244640078144,0.012180793598898636,-0.003
6.5,0.7370631145080639,0.012480644890722682,-0.0044
6.75,0.7685477330521306,0.012808381623833794,-0.0057
7.0,0.7930673784327538,0.013050548307178684,-0.005
7.250000000000001,0.815212601144021,0.01335256770132938,-0.0037
7.499999999999999,0.8377535609668476,0.013614255735882928,-0.0025
7.75,0.859898783678115,0.01396754929649023,-0.0013
8.0,0.8823605960786298,0.014290023084521956,-0.0001
8.25,0.9048224084791445,0.014652635229608489,0.001
8.5,0.9267301889234764,0.015099610978086023,0.0023
8.75,0.9493502961686149,0.015481755605680504,0.0034
9.0,0.9718912559914414,0.015914468417049764,0.0045
9.25,0.9941156261250207,0.01644065690304472,0.0055
9.5,1.0165774385255355,0.016944645666032362,0.0066
9.75,1.0392766931929858,0.01745562019468414,0.0075
10.0,1.061580210748877,0.01802196786992574,0.0085
10.25,1.0831714015039613,0.018710031169081143,0.0095
10.5,1.1048417396813575,0.019378956249070493,0.0106
10.75,1.1265912252810655,0.02003847974324852,0.0116
11.0,1.148024121191526,0.020745917236498036,0.0126
11.25,1.1688238377234916,0.021528807668798527,0.0137
11.5,1.188198900653844,0.02247634964630756,0.015
11.75,1.2074156687395727,0.02342486182489629,0.0163
12.000000000000002,1.2263949945583656,0.02439679772421509,0.0176
12.25,1.2443454038871045,0.025452744370573932,0.019
12.5,1.260237980235735,0.02660316208685492,0.0208
12.75,1.274785050405064,0.02788583228191121,0.0228
13.0,1.2885406463512743,0.029319737987213546,0.0246
13.25,1.300950736118183,0.03100407775544789,0.0264
13.5,1.310907255793424,0.03307767570421624,0.0281
13.75,1.3230007558710855,0.03501265552617165,0.0293
14.0,1.3342236343033163,0.03720110563275621,0.0304
14.250000000000002,1.344338448823181,0.039684273709814706,0.0311
14.500000000000002,1.3534243468529918,0.04250331397151856,0.0316
14.750000000000002,1.3611647387035009,0.045723503058226006,0.0316
14.999999999999998,1.3678762140639558,0.049357702238983656,0.0312
15.25,1.3733213306674208,0.05345887490095558,0.0304
15.5,1.3772626462469608,0.05812111388543007,0.0292
15.75,1.3793044236910161,0.0634161819571272,0.0275
16.0,1.3792092207326512,0.0694110034941415,0.0253
16.25,1.3768187425272425,0.0761701924621562,0.0228
16.5,1.371974694230166,0.08366913803867408,0.0199
16.75,1.3649936655306694,0.09190215606673455,0.0166
17.0,1.3561130986956882,0.10078582936687998,0.0132
17.25,1.346045320526029,0.11024266384564557,0.0095
17.5,1.3351860681332512,0.12011750127812486,0.0057
17.75,1.3242476683181619,0.13028724570899203,0.0018
22.910714285714285,1.1597004107204545,0.20616852047024428,-0.059727346573695855
28.07142857142857,1.0662722992195866,0.29663585415911903,-0.10242165131079783
33.232142857142854,1.0021896597788433,0.39875204080166426,-0.13305711785519345
38.39285714285714,0.947547615643687,0.5092011492223744,-0.1564972555332228
43.55357142857143,0.8917427091360155,0.6243959288859364,-0.17757577339688974
48.71428571428571,0.8289106525237828,0.7405940099158639,-0.1975862219977796
53.87499999999999,0.7559869371157928,0.8540191357806415,-0.21674319796388475
59.035714285714285,0.6717719180432348,0.9609835041610738,-0.2356169940696005
64.19642857142857,0.57642322724472,1.0580072555545044,-0.25339237782120966
69.35714285714285,0.47114281455349605,1.1419312413969134,-0.2709153604361304
74.51785714285714,0.35795612019515854,1.2100194209085764,-0.28640811623580714
79.67857142857143,0.23953558246814086,1.2600475714568538,-0.30161198600643724
84.83928571428571,0.11904578471229685,1.2903754401204577,-0.3134186998782875
90.0,7.960204194457797e-17,1.3,-0.3249997723989274
95.16071428571429,-0.08333204929860778,1.2903754401204577,-0.3305608302987184
100.32142857142857,-0.16767490772769858,1.2600475714568538,-0.33566960690315584
105.48214285714286,-0.25056928413661095,1.2100194209085764,-0.3339690373386585
110.64285714285714,-0.3297999701874472,1.1419312413969134,-0.3316286569778682
115.80357142857142,-0.40349625907130376,1.0580072555545044,-0.32479182852090716
120.96428571428572,-0.4702403426302643,0.9609835041610738,-0.31765193696308286
126.12500000000001,-0.5291908559810551,0.8540191357806411,-0.30919315968853917
131.28571428571428,-0.580237456766648,0.7405940099158639,-0.3016690369558025
136.44642857142856,-0.6242198963952107,0.6243959288859365,-0.2969618591615676
141.60714285714286,-0.6632833309505808,0.5092011492223744,-0.29653259069008914
146.76785714285717,-0.7015327618451904,0.398752040801664,-0.3055622550544835
151.92857142857144,-0.7463906094537105,0.2966358541591189,-0.331124717908905
157.08928571428572,-0.8117902875043181,0.20616852047024437,-0.38439492638087186
162.25,-0.9269733678227134,0.13028724570899194,-0.43369104747881304
163.51785714285714,-0.8607609844068055,0.11417060300466197,-0.4445388254258275
164.7857142857143,-0.7945486009908966,0.09911727990885053,-0.45538660337284215
166.05357142857144,-0.7283362175749879,0.0851568438777222,-0.46623438131985656
167.32142857142858,-0.6621238341590805,0.0723167152464609,-0.477082159266871
168.5892857142857,-0.5959114507431732,0.06062211349157741,-0.48792993721388517
169.85714285714286,-0.5296990673272645,0.05009600780660737,-0.4987777151608998
171.12500000000003,-0.46348668391135567,0.04075907208800433,-0.4437499999999986
172.39285714285714,-0.3972743004954483,0.03262964441939593,-0.38035714285714306
173.66071428571428,-0.3310619170795409,0.02572369113356161,-0.31696428571428614
174.92857142857144,-0.26484953366363223,0.020054775522523566,-0.2535714285714278
176.19642857142858,-0.1986371502477235,0.01563403125703656,-0.1901785714285708
177.46428571428572,-0.13242476683181612,0.012470140567539156,-0.12678571428571384
178.73214285714283,-0.06621238341590872,0.01056931722930369,-0.06339285714285836
180.0,0.0,0.009935307335434889,0.0
