Alpha,Cl,Cd,Cm
-180.0,0.0,0.016098789811479698,0.0
-178.57142857142856,0.07643670612138807,0.016901774310051222,0.05714285714285779
-177.14285714285714,0.15287341224277615,0.01930876085650702,0.11428571428571445
-175.71428571428572,0.22931011836416287,0.02331372440031515,0.1714285714285711
-174.28571428571428,0.30574682448555096,0.028906661351701616,0.2285714285714289
-172.85714285714286,0.3821835306069391,0.03607360156162444,0.28571428571428553
-171.42857142857142,0.458620236728327,0.04479664309431286,0.34285714285714336
-170.0,0.5350569428497137,0.055053996786388865,0.4
-168.57142857142858,0.6114936489711019,0.06682004048175941,0.4182554811589849
-167.14285714285714,0.68793035509249,0.0800653828074004,0.43651096231797015
-165.7142857142857,0.7643670612138782,0.0947569363314327,0.4547664434769554
-164.28571428571428,0.8408037673352662,0.1108579999215513,0.4730219246359402
-162.85714285714283,0.917240473456654,0.12832835009899188,0.49127740579492546
-161.42857142857144,0.993677179578041,0.14712434116084566,0.50953288695391
-160.0,1.070113885699429,0.16719901382173064,0.5277883681128952
-155.0,0.933966630847849,0.24677850056271078,0.44676160073069315
-150.0,0.8458485917258922,0.3389419497583068,0.36573483334849116
-145.0,0.7799305798049837,0.4408742528399282,0.34477107135463125
-140.0,0.7230681966893532,0.5494610630956039,0.32380730936077134
-135.0,0.6679838778832555,0.6613835543091238,0.32208625687676423
-130.0,0.6105461457940276,0.773219409800773,0.3203652043927571
-125.00000000000001,0.5485307359279952,0.8815469722409933,0.3249546492499978
-119.99999999999999,0.48099186276412265,0.983049388445987,0.32954409410723845
-115.0,0.407908669351879,1.0746155834024878,0.3339120895147154
-110.0,0.3299638737661155,1.1534349940072963,0.3382800849221924
-105.0,0.24838865182212694,1.2170831825223845,0.3383423166364459
-100.0,0.1648417090675927,1.263595726780798,0.3384045483506993
-95.0,0.08130664859303312,1.291528140315284,0.3317022785015818
-90.0,5.572142936120457e-17,1.3,0.3250000086524643
-85.0,-0.08130664859303312,1.291528140315284,0.3115535715008257
-80.0,-0.1648417090675927,1.263595726780798,0.29810713434918706
-75.0,-0.24838865182212694,1.2170831825223845,0.2790956943216303
-70.0,-0.3299638737661155,1.1534349940072963,0.26008425429407345
-65.0,-0.407908669351879,1.0746155834024878,0.23823050748364244
-60.00000000000001,-0.48099186276412265,0.983049388445987,0.21637676067321143
-55.0,-0.5485307359279951,0.8815469722409935,0.194198769254664
-50.0,-0.6105461457940274,0.7732194098007733,0.17202077783611663
-45.0,-0.6679838778832555,0.6613835543091238,0.1508790272483837
-40.0,-0.7230681966893531,0.5494610630956038,0.12973727666065077
-35.0,-0.7799305798049838,0.4408742528399278,0.1075005660758111
-30.000000000000004,-0.8458485917258919,0.33894194975830705,0.08526385549097146
-24.999999999999996,-0.933966630847849,0.24677850056271078,0.04263192774548568
-20.0,-1.298008348111539,0.1985523325974787,0.004646683703601367
-19.0,-1.616569201513249,0.149206164194649,-0.01672003030100141
-18.0,-1.6417403044871226,0.09962203283217243,-0.02830126065868086
-17.0,-1.6205239822187532,0.07061150643441136,-0.03197214680458415
-16.0,-1.5761699709200032,0.052175846505556595,-0.030057257952829312
-14.999999999999998,-1.518414018124501,0.03950792970451506,-0.024910663590071554
-14.0,-1.4623874002366457,0.027894619586211034,-0.01619975337297779
-13.0,-1.3780718539526808,0.022168185902552078,-0.011851226188626367
-12.000000000000002,-1.2876476312771494,0.017744070835844047,-0.008298158063286813
-11.0,-1.1926810874444231,0.014450811321794401,-0.005320459603548763
-10.0,-1.098161955052592,0.011432438677856479,-0.0017396801972813542
-9.0,-1.0054800489199953,0.008726964630983965,0.002775416923348573
-8.0,-0.907342774156699,0.006862824938910991,0.005833617040637516
-7.0,-0.7817784250113321,0.007515694006399757,0.0009966301981874429
-6.000000000000001,-0.6573386296863772,0.007905813226537021,-0.003364279585717867
-5.0,-0.5409348607790544,0.007562476743244185,-0.005070724442208832
-4.0,-0.4348425937487054,0.00651526033386501,-0.003458969028302704
-3.0000000000000004,-0.3277714785672165,0.005766748470776818,-0.0020863007500101587
-2.0,-0.21940485575140325,0.005330575346501532,-0.0011138984127497611
-1.0,-0.10992030833462563,0.0051749683887078205,-0.00047951055313046206
0.0,1.9834767257310567e-6,0.005166217254332127,-6.203687834536217e-15
1.0,0.10992558945031977,0.0052823132346611805,0.00047909975611124005
2.0,0.21941411091503596,0.005508351453811541,0.0011122424958442954
3.0000000000000004,0.32778744524485914,0.005920136624745633,0.0020825573602402253
4.0,0.434866447947069,0.0065337464389052975,0.003452767689835194
5.0,0.5409620474649696,0.007361504810964948,0.0050635063824276075
6.000000000000001,0.6573675812056043,0.008368358840419395,0.0033566410886529717
7.0,0.7818321905963803,0.009339505560328146,-0.0010120916847938708
8.0,0.9074059719828671,0.010157975085641719,-0.005851943293268647
9.0,1.0053919212492397,0.01112484188544219,-0.002748606551747052
10.0,1.0981397122466192,0.012445794362856605,0.0017478958215607534
11.0,1.1927711167656703,0.01422300474394085,0.005296018582028099
12.000000000000002,1.28781893028849,0.016297615566679018,0.008250205312771179
13.0,1.3783554740133044,0.019073598987595065,0.011773572566168952
14.0,1.4628337478591154,0.022569663763268046,0.0160799474356464
14.999999999999998,1.519301104549856,0.029307347646701832,0.024703361918496765
16.0,1.5773858476749267,0.037151947030980244,0.02980965114206692
17.0,1.6222187823657228,0.04937419173426957,0.031688919437393215
18.0,1.6439864785155516,0.06982123929586291,0.027986271355426667
19.0,1.6194581189863517,0.10618804778938415,0.01636888910785476
20.0,1.5287341224277555,0.16719901382173058,0.0
25.0,1.3342380440683557,0.24677850056271083,-0.05746995436237714
29.999999999999996,1.2083551310369889,0.338941949758307,-0.11493990872475424
35.0,1.1141865425785484,0.4408742528399278,-0.13931482180126006
40.0,1.0329545666990758,0.5494610630956038,-0.16368973487776586
45.0,0.9542626826903651,0.6613835543091238,-0.18254534560101626
49.99999999999999,0.8722087797057537,0.773219409800773,-0.20140095632426663
55.0,0.783615337039993,0.8815469722409935,-0.21910182442473247
59.99999999999999,0.6871312325201755,0.9830493884459867,-0.23680269252519828
65.0,0.5827266705026843,1.0746155834024878,-0.25369916239568696
