Alpha,Cl,Cd,Cm
-180.0,0.0,0.03196899652919257,0.0
-178.73214285714283,0.07165730908951645,0.032597612235877045,0.05071428571428669
-177.46428571428572,0.1433146181790315,0.03448225532332262,0.1014285714285711
-176.19642857142858,0.21497192726854647,0.03761918773110503,0.15214285714285666
-174.92857142857144,0.286629236358063,0.04200220888382834,0.2028571428571422
-173.66071428571428,0.3582865454475793,0.04762265502183155,0.2535714285714289
-172.39285714285714,0.4299438545370944,0.054469416206994664,0.30428571428571444
-171.12500000000003,0.5016011636266093,0.06252895813016689,0.35499999999999887
-169.85714285714286,0.573258472716126,0.07178534867748566,0.40067845225924836
-168.5892857142857,0.6449157818056424,0.08222028920353078,0.4066997160600775
-167.32142857142858,0.7165730908951573,0.09381315045003599,0.4127209798609064
-166.05357142857144,0.7882303999846724,0.10654101303977628,0.4187422436617354
-164.7857142857143,0.8598877090741888,0.12037871246628262,0.4247635074625644
-163.51785714285714,0.9315450181637053,0.13529888849122845,0.4307847712633936
-162.25,1.0032023272532202,0.15127203885269622,0.4368060350642226
-157.08928571428572,0.8676291955546479,0.2264640298292932,0.4126972634988337
-151.92857142857144,0.7887801614777519,0.31607753624988866,0.35100658832441006
-146.76785714285717,0.7342421556195837,0.4171822744458868,0.32010388603071194
-141.60714285714286,0.6886254691744638,0.526470513442524,0.30757190788683914
-136.44642857142856,0.6437500168966858,0.6403644143184403,0.3055959287572102
-131.28571428571428,0.5950813337795544,0.7551321539207467,0.30839401953352064
-126.12500000000001,0.5402154737109838,0.8670090720448352,0.3145350619483399
-120.96428571428572,0.4781496862141165,0.9723199182858544,0.3217852864736322
-115.80357142857142,0.40888838753285495,1.0675982388797391,0.32801167469144454
-110.64285714285714,0.3332027310480425,1.1496990361398443,0.33400279839604863
-105.48214285714286,0.25246365278252464,1.2159010505760062,0.3356753968202846
-100.32142857142857,0.16851091151642217,1.2639953514197477,0.3367335015287369
-95.16071428571429,0.08354018917066544,1.292357364211531,0.3310891476362505
-90.0,5.572142936120457e-17,1.3,0.32499961199167227
-84.83928571428571,-0.08354018917066544,1.292357364211531,0.3124268496750513
-79.67857142857143,-0.16851091151642217,1.2639953514197477,0.2994777907695123
-74.51785714285714,-0.25246365278252464,1.2159010505760062,0.2808633776641513
-69.35714285714285,-0.3332027310480425,1.1496990361398443,0.26182459759052357
-64.19642857142857,-0.4088883875328551,1.0675982388797391,0.23980346076768802
-59.035714285714285,-0.4781496862141165,0.9723199182858544,0.21763308156407357
-53.875,-0.5402154737109834,0.8670090720448357,0.19481322162929152
-48.714285714285715,-0.5950813337795544,0.755132153920747,0.17223503929020675
-43.55357142857143,-0.6437500168966859,0.6403644143184402,0.15038524637148737
-38.39285714285714,-0.6886254691744638,0.526470513442524,0.12857356865861155
-33.232142857142854,-0.7342421556195837,0.41718227444588707,0.1068461679008788
-28.071428571428577,-0.7887801614777515,0.3160775362498889,0.08057219756996117
-22.91071428571429,-0.8676291955546479,0.2264640298292932,0.04667851341731693
-17.75,-1.217491934072241,0.18627655536021964,-0.0021
-17.5,-1.4355998238236876,0.2046405500949403,-0.006
-17.25,-1.439418106756114,0.18836367152881717,-0.0098
-17.0,-1.4425926129711562,0.1727067416340453,-0.0135
-16.75,-1.444930209453598,0.1578497674960975,-0.0169
-16.5,-1.4456583641425786,0.14403896043267778,-0.0201
-16.25,-1.4445839440228823,0.13137507364880807,-0.023
-16.0,-1.4415781937510324,0.11988177767081445,-0.0256
-15.75,-1.4367054909987669,0.10952694516726155,-0.0277
-15.5,-1.4300945911095633,0.10027467287107195,-0.0294
-15.25,-1.4220030047703751,0.09195171897251522,-0.0306
-14.999999999999998,-1.4126238649964178,0.08446213058325816,-0.0314
-14.750000000000002,-1.402214682474645,0.0776881176924226,-0.0318
-14.500000000000002,-1.3909685902202726,0.07150876778453889,-0.0317
-14.250000000000002,-1.3786280775463462,0.06596156702975271,-0.0313
-14.0,-1.3655794104832966,0.060905585892877756,-0.0305
-13.75,-1.351500700672432,0.05637145764914557,-0.0295
-13.5,-1.3365207034572286,0.0522938698852537,-0.0282
-13.25,-1.3235364140659176,0.047748660136310815,-0.0265
-13.0,-1.308492039178976,0.04398171866583528,-0.0247
-12.75,-1.2923532438724807,0.040675640460022894,-0.0229
-12.5,-1.2755062941768622,0.03766616594966605,-0.0209
-12.25,-1.2576293017334286,0.03497891401212377,-0.0191
-12.000000000000002,-1.2380141121530563,0.032689007612946144,-0.0176
-11.75,-1.2176263905118228,0.03062243672811448,-0.0163
-11.5,-1.1969811581836354,0.028638318048992587,-0.015
-11.25,-1.1762715481837094,0.02667951185518415,-0.0137
-11.0,-1.1544031400924912,0.025080283517214055,-0.0126
