Alpha,Cl,Cd,Cm
-180.0,0.0,0.001,0.0
-178.73214285714283,0.05877874828733282,0.001,0.05071428571428669
-177.46428571428572,0.11755749657466448,0.001,0.1014285714285711
-176.19642857142858,0.17633624486199612,0.001,0.15214285714285666
-174.92857142857144,0.23511499314932896,0.001,0.2028571428571422
-173.66071428571428,0.29389374143666175,0.001,0.2535714285714289
-172.39285714285714,0.3526724897239934,0.0028130951233604103,0.30428571428571444
-171.12500000000003,0.41145123801132505,0.011037933668701112,0.35499999999999887
-169.85714285714286,0.4702299862986579,0.020484832947981934,0.3995616871185221
-168.5892857142857,0.5290087345859907,0.0311354010349222,0.395671660295405
-167.32142857142858,0.5877874828733223,0.0429689030911901,0.39178163347228817
-166.05357142857144,0.646566231160654,0.05596230191198619,0.3878916066491712
-164.7857142857143,0.7053449794479868,0.0700903029734514,0.38400157982605426
-163.51785714285714,0.7641237277353197,0.08532540389371529,0.38011155300293725
-162.25,0.8229024760226513,0.10163794821076194,0.3762215261798203
-157.08928571428572,0.7355567274327404,0.17846026137406426,0.3457579944430345
-151.92857142857144,0.6885186600645977,0.2700932749556838,0.3039857857702507
-146.76785714285717,0.6568765602418644,0.3735903323674001,0.2857151533556194
-141.60714285714286,0.628685207812297,0.48562430718441535,0.28146756091822855
-136.44642857142856,0.5975565774579494,0.6025950997512826,0.2851807445512503
-131.28571428571428,0.5599719890225695,0.720745941373289,0.29249427917089077
-126.12500000000001,0.5141395971487159,0.8362847437393456,0.3019063355155084
-120.96428571428572,0.4594421834205091,0.9455065681436504,0.31201467556610923
-115.80357142857142,0.3961347048550784,1.0449132530211673,0.3204010465180975
-110.64285714285714,0.32515438194919594,1.1313263304515715,0.3283917309538087
-105.48214285714286,0.24798301461579925,1.201989579634341,0.33164282318737903
-100.32142857142857,0.16653356117790066,1.2546579008587222,0.3342195070443601
-95.16071428571429,0.08304788823611897,1.2876696363264803,0.32984074250631296
-90.0,5.572142936120457e-17,1.3,0.32499999246601297
-84.83928571428571,-0.08304788823611897,1.2876696363264803,0.3112923610156254
-79.67857142857143,-0.16653356117790066,1.2546579008587222,0.2972112900053569
-74.51785714285714,-0.24798301461579925,1.201989579634341,0.27750787895465784
-69.35714285714285,-0.32515438194919594,1.1313263304515715,0.2573788850237452
-64.19642857142857,-0.39613470485507857,1.0449132530211673,0.23425898918466528
-59.035714285714285,-0.4594421834205091,0.9455065681436504,0.21098606059989533
-53.875,-0.5141395971487157,0.836284743739346,0.18704715617740028
-48.714285714285715,-0.5599719890225695,0.7207459413732892,0.1633706830964589
-43.55357142857143,-0.5975565774579495,0.6025950997512824,0.14048514891992248
-38.39285714285714,-0.628685207812297,0.48562430718441535,0.1178331824332964
-33.232142857142854,-0.6568765602418644,0.37359033236740036,0.0956976600610278
-28.071428571428577,-0.6885186600645976,0.270093274955684,0.07039813638623453
-22.91071428571429,-0.7355567274327404,0.17846026137406426,0.03979598089887665
-17.75,-0.9981467914737479,0.10232903113173566,-0.0021
-17.5,-1.1938629786731798,0.09527484941726937,-0.006
-17.25,-1.2143348504215155,0.08771313321713181,-0.0098
-17.0,-1.2338136052737483,0.08043798565565088,-0.0135
-16.75,-1.252001308161047,0.07359017976743534,-0.0169
-16.5,-1.2677062188080888,0.06724312038554031,-0.0201
