Alpha,Cl,Cd,Cm
-180.0,0.0,0.001,0.0
-178.57142857142856,0.07055686199819756,0.001,0.05714285714285779
-177.14285714285714,0.14111372399639513,0.001,0.11428571428571445
-175.71428571428572,0.21167058599459143,0.001,0.1714285714285711
-174.28571428571428,0.282227447992789,0.001,0.2285714285714289
-172.85714285714286,0.35278430999098653,0.007046922978741937,0.28571428571428553
-171.42857142857142,0.4233411719891841,0.015869672284492042,0.34285714285714336
-170.0,0.4938980339873804,0.02624471579600883,0.4
-168.57142857142858,0.564454895985578,0.03814635819697086,0.4120594233416413
-167.14285714285714,0.6350117579837755,0.051545123821317325,0.42411884668328287
-165.7142857142857,0.7055686199819731,0.06640782986372361,0.43617827002492443
-164.28571428571428,0.7761254819801706,0.08269766879731807,0.4482376933665657
-162.85714285714283,0.8466823439783682,0.10037429979378727,0.4602971167082073
-161.42857142857144,0.9172392059765646,0.11939394891863957,0.47235654004984834
-160.0,0.987796067974762,0.13970951785258967,0.4844159633914899
-155.0,0.8719972632831624,0.22026563485806325,0.41403136499938975
-150.0,0.798022470600553,0.31360749323507114,0.3436467666072896
-145.0,0.7426303388027214,0.4169110160096092,0.32712035942365314
-140.0,0.6939600646211753,0.5270514206598784,0.3105939522400167
-135.0,0.6454384281728711,0.6406980571782397,0.3112952403017587
-130.0,0.5933490572516908,0.754415487098141,0.3119965283635008
-125.00000000000001,0.5357253702889238,0.8647677331724994,0.31813084433709204
-119.99999999999999,0.4717877214621192,0.968422533152524,0.3242651603106833
-115.0,0.40162526935209775,1.0622524310847756,0.32972874411537956
-110.0,0.32599477913742725,1.1434296357195481,0.33519232792007586
-105.0,0.24617747953127575,1.2095117650825709,0.33609897260944677
-100.0,0.1638654548987891,1.2585158732473825,0.33700561729881773
-95.0,0.08106352803102651,1.2889785114409555,0.33100281073848936
-90.0,5.572142936120457e-17,1.3,0.325000004178161
-85.0,-0.08106352803102651,1.2889785114409555,0.3109599793400048
-80.0,-0.1638654548987891,1.2585158732473825,0.2969199545018486
-75.0,-0.24617747953127575,1.2095117650825709,0.27735611050844267
-70.0,-0.32599477913742725,1.1434296357195481,0.2577922665150368
-65.0,-0.40162526935209775,1.0622524310847756,0.23540665128994345
-60.00000000000001,-0.4717877214621192,0.968422533152524,0.21302103606485015
-55.0,-0.5357253702889238,0.8647677331724997,0.19034056150758666
-50.0,-0.5933490572516907,0.7544154870981414,0.16766008695032322
-45.0,-0.6454384281728711,0.6406980571782397,0.14612966506266328
-40.0,-0.6939600646211753,0.5270514206598783,0.12459924317500334
-35.0,-0.7426303388027214,0.41691101600960884,0.10245411219912656
-30.000000000000004,-0.7980224706005526,0.31360749323507137,0.08030898122324981
