Alpha,Cl,Cd,Cm
-180.0,0.0,0.06073513648100666,0.0
-178.57142857142856,0.08540838037029796,0.06152424742272785,0.05714285714285779
-177.14285714285714,0.17081676074059593,0.06388962125352857,0.11428571428571445
-175.71428571428572,0.25622514111089234,0.06782525901402063,0.1714285714285711
-174.28571428571428,0.3416335214811903,0.07332120020983257,0.2285714285714289
-172.85714285714286,0.4270419018514883,0.08036353498797577,0.28571428571428553
-171.42857142857142,0.5124502822217862,0.08893443887190146,0.34285714285714336
-170.0,0.5978586625920826,0.09901221727247078,0.4
-168.57142857142858,0.6832670429623806,0.1105713596640563,0.427709854403299
-167.14285714285714,0.7686754233326786,0.12358260329093251,0.4554197088065985
-165.7142857142857,0.8540838037029767,0.13801300624539858,0.483129563209898
-164.28571428571428,0.9394921840732744,0.15382602973574452,0.510839417613197
-162.85714285714283,1.0249005644435725,0.170981629339301,0.5385492720164965
-161.42857142857144,1.110308944813869,0.18943635501344652,0.5662591264197949
-160.0,1.1957173251841668,0.209143459615649,0.5939689808230945
-155.0,1.0285216849535435,0.2872327693364418,0.4966974326183293
-150.0,0.9188233798896001,0.3775981600995272,0.39942588441356414
-145.0,0.8368446075694723,0.4774382076466831,0.3716893648155494
-140.0,0.76748241472618,0.5836544885938945,0.3439528452175346
-135.0,0.7023845229273952,0.6929462178843532,0.3385353435171393
-130.0,0.636786072091221,0.8019111005250764,0.3331178418167441
-125.00000000000001,0.5680696159977601,0.9071493290234423,0.3353508674638714
-119.99999999999999,0.49503586729424687,1.0053675618923414,0.3375838931109987
-115.0,0.41749610343900045,1.093479718736739,0.34028196808858313
-110.0,0.3360200588155189,1.1687015237690748,0.34298004306616764
-105.0,0.2517625367561664,1.2286359192020202,0.34175641048334104
-100.0,0.16633131222766662,1.271346747076426,0.3405327779005145
-95.0,0.08167761055049937,1.2954184542822602,0.3327663967081551
-90.0,5.572142936120457e-17,1.3,0.32500001551579566
-85.0,-0.08167761055049937,1.2954184542822602,0.31246244995968586
-80.0,-0.16633131222766662,1.271346747076426,0.299924884403576
-75.0,-0.2517625367561664,1.2286359192020202,0.28175889280035726
-70.0,-0.3360200588155189,1.1687015237690748,0.2635929011971386
-65.0,-0.41749610343900045,1.093479718736739,0.2425524651555443
-60.00000000000001,-0.49503586729424687,1.0053675618923414,0.22151202911395007
