Alpha,Cl,Cd,Cm
-180.0,0.0,0.004802150643599654,0.0
-178.57142857142856,0.07416614021974614,0.0056086462844892005,0.05714285714285779
-177.14285714285714,0.1483322804394923,0.008026164244661075,0.11428571428571445
-175.71428571428572,0.2224984206592371,0.01204867287039427,0.1714285714285711
-174.28571428571428,0.29666456087898324,0.01766615766526025,0.2285714285714289
-172.85714285714286,0.37083070109872945,0.024864633220393877,0.28571428571428553
-171.42857142857142,0.44499684131847556,0.03362617799651857,0.34285714285714336
-170.0,0.5191629815382204,0.04392897889525413,0.4
-168.57142857142858,0.5933291217579665,0.05574738550888784,0.4158627910054814
-167.14285714285714,0.6674952619777127,0.06905197391372064,0.4317255820109631
-165.7142857142857,0.7416614021974589,0.08380961984837781,0.4475883730164449
-164.28571428571428,0.8158275424172049,0.09998358109513267,0.46345116402192627
-162.85714285714283,0.8899936826369511,0.11753358885941333,0.479313955027408
-161.42857142857144,0.9641598228566961,0.1364159479202875,0.4951767460328891
-160.0,1.038325963076442,0.15658364530291585,0.5110395370383708
-155.0,0.910036484063219,0.2365402684663267,0.434122828217925
-150.0,0.8273800137228299,0.32915877321262055,0.3572061193974793
-145.0,0.7655266851492174,0.43162058772569584,0.33795603885430037
-140.0,0.711827774196889,0.5408073353918605,0.3187059583111215
-135.0,0.6592777067200302,0.6533956241089586,0.3179203444179274
-130.0,0.6039053025958648,0.7659580700762534,0.3171347305247333
-125.00000000000001,0.5435858044010764,0.8750674861719395,0.32232068721936274
-119.99999999999999,0.47743758327025015,0.9774010688338054,0.32750664391399226
-115.0,0.40548226594951486,1.0698414173699755,0.3322975868217809
-110.0,0.32843116460997557,1.1495713158406813,0.3370885297295696
-105.0,0.2475347835390443,1.2141593971454672,0.33747665754976397
-100.0,0.16446471787861228,1.2616340859657267,0.33786478536995834
-95.0,0.08121276493786903,1.2905435733331325,0.33143239614619957
-90.0,5.572142936120457e-17,1.3,0.3250000069224408
-85.0,-0.08121276493786903,1.2905435733331325,0.3113241246670933
-80.0,-0.16446471787861228,1.2616340859657267,0.2976482424117458
-75.0,-0.2475347835390443,1.2141593971454672,0.2784233024023177
-70.0,-0.32843116460997557,1.1495713158406813,0.25919836239288957
-65.0,-0.40548226594951486,1.0698414173699755,0.2371391028947052
-60.00000000000001,-0.47743758327025015,0.9774010688338054,0.2150798433965208
-55.0,-0.5435858044010763,0.8750674861719397,0.19270775565250275
-50.0,-0.6039053025958647,0.7659580700762537,0.17033566790848473
-45.0,-0.6592777067200302,0.6533956241089586,0.14904385304581189
-40.0,-0.711827774196889,0.5408073353918604,0.12775203818313904
-35.0,-0.7655266851492175,0.43162058772569545,0.10555084058372025
-30.000000000000004,-0.8273800137228295,0.32915877321262077,0.08334964298430145
-24.999999999999996,-0.910036484063219,0.2365402684663267,0.04167482149215068
-20.0,-1.2593095086214414,0.181703698643899,0.004646683703601367
-19.0,-1.5850049080687347,0.13391830740552135,-0.01672003030100141
-18.0,-1.619606346907084,0.08937464996585698,-0.02830126065868086
-17.0,-1.6045516694657336,0.06355262899231277,-0.03197214680458415
-16.0,-1.5647289051789457,0.047356411724982866,-0.030057257952829312
-14.999999999999998,-1.5105598312649002,0.036359675597670185,-0.024910663590071554
-14.0,-1.4582419498844397,0.026316368421437468,-0.01619975337297779
-13.0,-1.3756417600867807,0.021291248427321992,-0.011851226188626367
-12.000000000000002,-1.2865024458684275,0.0173532636787749,-0.008298158063286813
-11.0,-1.192500735723085,0.01439275816501936,-0.005320459603548763
-10.0,-1.0989779638766013,0.011679471127218562,-0.0017396801972813542
-9.0,-1.007421878481979,0.009278013066569887,0.002775416923348573
-8.0,-0.9100260117746409,0.007573910291066846,0.005833617040637516
-7.0,-0.7832704212280107,0.007883344671796843,0.0009966301981874429
-6.000000000000001,-0.6577186262138451,0.007992444694357318,-0.003364279585717867
-5.0,-0.5407691164124682,0.007527721786366887,-0.005070724442208832
-4.0,-0.4348577087162942,0.006518155364301654,-0.003458969028302704
-3.0000000000000004,-0.32789847831042385,0.005788782786821343,-0.0020863007500101587
-2.0,-0.2195524522935596,0.005353537338438013,-0.0011138984127497611
-1.0,-0.11000972709178625,0.005187285248770186,-0.00047951055313046206
0.0,1.588173872484394e-6,0.005166264690674516,-6.203687834536217e-15
1.0,0.110014310204248,0.005273234387334439,0.00047909975611124005
2.0,0.21956128948534367,0.0054958818680062435,0.0011122424958442954
3.0000000000000004,0.3279144999432143,0.0059116023867864026,0.0020825573602402253
4.0,0.43488217366414333,0.006532965554686185,0.003452767689835194
5.0,0.5407971486716843,0.007366810191835788,0.0050635063824276075
6.000000000000001,0.6577485476653951,0.008362754735482335,0.0033566410886529717
7.0,0.7833269052691277,0.009343607249474776,-0.0010120916847938708
8.0,0.9100925926999759,0.010212245256683355,-0.005851943293268647
9.0,1.0073264707556029,0.011197713478349075,-0.002748606551747052
10.0,1.0989530835935926,0.012490659796648939,0.0017478958215607534
11.0,1.1925960388254462,0.014210279223495558,0.005296018582028099
12.000000000000002,1.2866847453315529,0.016195250315466918,0.008250205312771179
13.0,1.3759442953046332,0.018813482286359717,0.011773572566168952
14.0,1.4587186792657048,0.022052930489536604,0.0160799474356464
14.999999999999998,1.511508356119416,0.02819033318437314,0.024703361918496765
16.0,1.5660293885815257,0.03532130138174238,0.02980965114206692
17.0,1.606364823608721,0.04653383140635122,0.031688919437393215
18.0,1.6220097275053738,0.06548677258741974,0.027986271355426667
19.0,1.5880963230440146,0.09943189072941833,0.01636888910785476
20.0,1.4833228043949171,0.1565836453029158,0.0
25.0,1.300052120090313,0.23654026846632675,-0.0561993390635307
29.999999999999996,1.181971448175471,0.3291587732126207,-0.11239867812706136
35.0,1.093609550213168,0.43162058772569545,-0.13679316645365047
40.0,1.01689682028127,0.5408073353918604,-0.16118765478023953
45.0,0.9418252953143288,0.6533956241089586,-0.180294716011266
49.99999999999999,0.8627218608512356,0.7659580700762534,-0.19940177724229244
55.0,0.7765511491443948,0.8750674861719397,-0.2173794704709717
59.99999999999999,0.6820536903860719,0.9774010688338051,-0.2353571636996509
65.0,0.5792603799278784,1.0698414173699755,-0.25250938384397104
70.0,0.46918737801425087,1.1495713158406813,-0.26966160398829114
75.0,0.3536211193414919,1.2141593971454672,-0.2850880514656935
80.0,0.23494959696944612,1.2616340859657267,-0.3005144989430958
85.0,0.11601823562552718,1.2905435733331325,-0.3127572529327683
90.0,7.960204194457797e-17,1.3,-0.3250000069224408
95.0,-0.08121276493786903,1.2905435733331325,-0.33143239614619957
100.0,-0.16446471787861228,1.2616340859657267,-0.33786478536995834
105.0,-0.2475347835390443,1.2141593971454672,-0.33747665754976397
110.0,-0.32843116460997557,1.1495713158406813,-0.3370885297295696
115.0,-0.40548226594951486,1.0698414173699755,-0.3322975868217809
119.99999999999999,-0.47743758327025015,0.9774010688338054,-0.32750664391399226
125.00000000000001,-0.5435858044010764,0.8750674861719395,-0.32232068721936274
130.0,-0.6039053025958648,0.7659580700762534,-0.3171347305247333
135.0,-0.6592777067200302,0.6533956241089586,-0.3179203444179274
140.0,-0.711827774196889,0.5408073353918605,-0.3187059583111215
145.0,-0.7655266851492174,0.43162058772569584,-0.33795603885430037
149.99999999999997,-0.8273800137228294,0.32915877321262105,-0.3572061193974792
155.0,-0.910036484063219,0.2365402684663267,-0.4341228282179249
160.0,-1.0383259630764416,0.15658364530291585,-0.5110395370383706
161.42857142857144,-0.9641598228566961,0.1364159479202875,-0.5094624603186033
162.85714285714286,-0.8899936826369499,0.11753358885941298,-0.5078853835988362
164.28571428571428,-0.8158275424172049,0.09998358109513267,-0.5063083068790689
