Alpha,Cl,Cd,Cm
-180.0,0.0,0.001,0.0
-178.57142857142856,0.0717874120307376,0.001,0.05714285714285779
-177.14285714285714,0.1435748240614752,0.001,0.11428571428571445
-175.71428571428572,0.21536223609221153,0.001,0.1714285714285711
-174.28571428571428,0.28714964812294913,0.005890193374482648,0.2285714285714289
-172.85714285714286,0.35893706015368676,0.013121706514893493,0.28571428571428553
-171.42857142857142,0.4307244721844243,0.02192358870226173,0.34285714285714336
-170.0,0.5025118842151607,0.032274001763020255,0.4
-168.57142857142858,0.5742992962458983,0.04414726569202248,0.41335614069694165
-167.14285714285714,0.6460867082766358,0.05751392246428734,0.42671228139388356
-165.7142857142857,0.7178741203073735,0.07234080923450853,0.4400684220908254
-164.28571428571428,0.7896615323381111,0.08859114074236348,0.4534245627877671
-162.85714285714283,0.8614489443688486,0.10622460071877673,0.46678070348470896
-161.42857142857144,0.933236356399585,0.12519744206591685,0.4801368441816503
-160.0,1.0050237684303225,0.1454625955618981,0.4934929848785922
-155.0,0.8849663838373025,0.22581432068578897,0.42088150271455715
-150.0,0.8080316534418007,0.31890955833167706,0.3482700205505221
-145.0,0.7504366363537148,0.42192610845823575,0.33081505876687195
-140.0,0.7000518949679023,0.5317413725787958,0.3133600969832218
-135.0,0.6501568022136593,0.6450271752014747,0.3135544492549837
-130.0,0.5969481114820406,0.7583508240235438,0.3137488015267456
-125.00000000000001,0.5384053126094518,0.8682793387098463,0.3195597614410119
-119.99999999999999,0.47371398959804006,0.9714836818633104,0.3253707213552782
-115.0,0.40294027667409404,1.0648398257789402,0.3306049264487527
-110.0,0.32682544223361776,1.145523584761157,0.3358391315422273
-105.0,0.24664023978094404,1.2110963322550559,0.33656892284120815
-100.0,0.16406976807002616,1.2595789990377735,0.337298714140189
-95.0,0.0811144089743339,1.2895121048200548,0.3311493596265972
-90.0,5.572142936120457e-17,1.3,0.3250000051130053
-85.0,-0.0811144089743339,1.2895121048200548,0.3110840456042514
-80.0,-0.16406976807002616,1.2595789990377735,0.29716808609549744
-75.0,-0.24664023978094404,1.2110963322550559,0.2777197184225147
-70.0,-0.32682544223361776,1.145523584761157,0.25827135074953195
-65.0,-0.40294027667409404,1.0648398257789402,0.23599695547380373
-60.00000000000001,-0.47371398959804006,0.9714836818633104,0.2137225601980755
-55.0,-0.5384053126094518,0.8682793387098465,0.19114720553976233
-50.0,-0.5969481114820405,0.7583508240235441,0.16857185088144921
-45.0,-0.6501568022136593,0.6450271752014747,0.1471227895337279
-40.0,-0.7000518949679023,0.5317413725787957,0.12567372818600658
-35.0,-0.7504366363537149,0.42192610845823536,0.10350953845784294
-30.000000000000004,-0.8080316534418005,0.3189095583316773,0.0813453487296793
-24.999999999999996,-0.8849663838373025,0.22581432068578897,0.04067267436483961
-20.0,-1.2187671837717446,0.16405245121580875,0.004646683703601367
-19.0,-1.5519369955592108,0.11790218742964825,-0.01672003030100141
-18.0,-1.596418000428401,0.07863911550282268,-0.02830126065868086
-17.0,-1.5878184882963198,0.05615748985887739,-0.03197214680458415
-16.0,-1.5527428247172979,0.042307394931702796,-0.030057257952829312
-14.999999999999998,-1.5023314967905903,0.033061449025740056,-0.024910663590071554
-14.0,-1.4538990239196845,0.024662934565028438,-0.01619975337297779
-13.0,-1.373095904546286,0.020372536536678622,-0.011851226188626367
-12.000000000000002,-1.2853027075955161,0.016943839754847288,-0.008298158063286813
-11.0,-1.1923117926392606,0.014331939546902286,-0.005320459603548763
-10.0,-1.0998328446755892,0.011938271389511071,-0.0017396801972813542
-9.0,-1.0094562104139437,0.009855311636186062,0.002775416923348573
-8.0,-0.9128370700024561,0.008318869409294206,0.005833617040637516
-7.0,-0.7848334912344531,0.00826850900499472,0.0009966301981874429
-6.000000000000001,-0.6581167245253541,0.00808320300020977,-0.003364279585717867
-5.0,-0.5405954765297045,0.007491311217718751,-0.005070724442208832
-4.0,-0.4348735437111973,0.006521188304461081,-0.003458969028302704
-3.0000000000000004,-0.3280315279034552,0.005811866745169681,-0.0020863007500101587
-2.0,-0.21970707984926,0.005377593164104912,-0.0011138984127497611
-1.0,-0.11010340546427051,0.005200188843512464,-0.00047951055313046206
0.0,1.174040092208136e-6,0.0051663143867281495,-6.203687834536217e-15
1.0,0.11010725732292292,0.005263723053598558,0.00047909975611124005
2.0,0.21971547915839204,0.005482818272169245,0.0011122424958442954
3.0000000000000004,0.32804760710927583,0.005902661605816048,0.0020825573602402253
4.0,0.43489864850262744,0.00653214747171268,0.003452767689835194
5.0,0.5406243946425512,0.0073723683035918745,0.0050635063824276075
6.000000000000001,0.6581476621136109,0.008356883669428578,0.0033566410886529717
7.0,0.7848928232299401,0.009347904329594137,-0.0010120916847938708
8.0,0.9129071951866685,0.01026910068007613,-0.005851943293268647
9.0,1.0093531758340555,0.011274056434129494,-0.002748606551747052
10.0,1.099805201274818,0.012537662472059818,0.0017478958215607534
11.0,1.1924126207483123,0.014196947501134562,0.005296018582028099
12.000000000000002,1.2854965315357478,0.016088008720560088,0.008250205312771179
13.0,1.3734182559772103,0.01854097448149355,0.011773572566168952
14.0,1.4544075823467513,0.021511581743158106,0.0160799474356464
14.999999999999998,1.5033443867988452,0.02702010782903331,0.024703361918496765
16.0,1.554131945149798,0.033403449798232336,0.02980965114206692
17.0,1.5897556344302044,0.043558165659730454,0.031688919437393215
18.0,1.5989860764001895,0.060945826149249004,0.027986271355426667
19.0,1.5552405543512742,0.09235389258090031,0.01636888910785476
20.0,1.4357482406147464,0.14546259556189806,0.0
25.0,1.2642376911961466,0.22581432068578902,-0.05486897303600458
29.999999999999996,1.1543309334882865,0.3189095583316772,-0.10973794607200912
35.0,1.0720523376481643,0.42192610845823536,-0.13415311142078243
40.0,1.000074135668432,0.5317413725787957,-0.1585682767695557
45.0,0.9287954317337991,0.6450271752014747,-0.1779387313487381
49.99999999999999,0.8527830164029153,0.7583508240235438,-0.19730918592792046
55.0,0.7691504465849311,0.8682793387098465,-0.21557675110395197
59.99999999999999,0.6767342708543432,0.97148368186331,-0.23384431627998345
65.0,0.5756289666772773,1.0648398257789402,-0.25126426051269335
70.0,0.46689348890516824,1.145523584761157,-0.2686842047454033
75.0,0.35234319968706296,1.2110963322550559,-0.28435587954395325
80.0,0.23438538295718023,1.2595789990377735,-0.3000275543425033
85.0,0.1158777271061913,1.2895121048200548,-0.3125137797277543
90.0,7.960204194457797e-17,1.3,-0.3250000051130053
95.0,-0.0811144089743339,1.2895121048200548,-0.3311493596265972
100.0,-0.16406976807002616,1.2595789990377735,-0.337298714140189
105.0,-0.24664023978094404,1.2110963322550559,-0.33656892284120815
110.0,-0.32682544223361776,1.145523584761157,-0.3358391315422273
115.0,-0.40294027667409404,1.0648398257789402,-0.3306049264487527
119.99999999999999,-0.47371398959804006,0.9714836818633104,-0.3253707213552782
125.00000000000001,-0.5384053126094518,0.8682793387098463,-0.3195597614410119
130.0,-0.5969481114820406,0.7583508240235438,-0.3137488015267456
135.0,-0.6501568022136593,0.6450271752014747,-0.3135544492549837
140.0,-0.7000518949679023,0.5317413725787958,-0.3133600969832218
145.0,-0.7504366363537148,0.42192610845823575,-0.3308150587668719
149.99999999999997,-0.8080316534418002,0.31890955833167756,-0.3482700205505219
155.0,-0.8849663838373025,0.22581432068578897,-0.42088150271455704
160.0,-1.005023768430322,0.1454625955618981,-0.493492984878592
161.42857142857144,-0.933236356399585,0.12519744206591685,-0.4944225584673646
162.85714285714286,-0.8614489443688473,0.10622460071877639,-0.49535213205613715
164.28571428571428,-0.7896615323381111,0.08859114074236348,-0.4962817056449097
165.7142857142857,-0.7178741203073735,0.07234080923450853,-0.49721127923368225
167.14285714285714,-0.6460867082766358,0.05751392246428734,-0.49814085282245485
168.57142857142858,-0.5742992962458983,0.04414726569202248,-0.49907042641122745
170.0,-0.5025118842151607,0.032274001763020255,-0.5
171.42857142857142,-0.4307244721844243,0.02192358870226173,-0.42857142857142916
172.85714285714286,-0.35893706015368676,0.013121706514893493,-0.35714285714285693
174.28571428571428,-0.28714964812294913,0.005890193374482648,-0.28571428571428614
175.71428571428572,-0.21536223609221153,0.001,-0.21428571428571386
177.14285714285714,-0.1435748240614752,0.001,-0.14285714285714302
178.57142857142856,-0.0717874120307376,0.001,-0.07142857142857223
180.0,0.0,0.001,0.0
