Alpha,Cl,Cd,Cm
-180.0,0.0,0.001,0.0
-178.57142857142856,0.07003297362875867,0.001,0.05714285714285779
-177.14285714285714,0.14006594725751734,0.001,0.11428571428571445
-175.71428571428572,0.21009892088627471,0.001,0.1714285714285711
-174.28571428571428,0.2801318945150334,0.001,0.2285714285714289
-172.85714285714286,0.35016486814379205,0.004460674262889593,0.28571428571428553
-171.42857142857142,0.4201978417725507,0.013292307433850282,0.34285714285714336
-170.0,0.49023081540130814,0.023677836993349737,0.4
-168.57142857142858,0.5602637890300668,0.035591561106561614,0.41150736711196384
-167.14285714285714,0.6302967626588255,0.049003996596997855,0.42301473422392794
-165.7142857142857,0.7003297362875841,0.06388195216165297,0.434522101335892
-164.28571428571428,0.7703627099163428,0.08018861079400336,0.44602946844785585
-162.85714285714283,0.8403956835451014,0.09788362121000534,0.4575368355598199
-161.42857142857144,0.9104286571738589,0.11692319804985846,0.4690442026717835
-160.0,0.9804616308026175,0.1372602306064924,0.4805515697837476
-155.0,0.8664758531490776,0.21790336441480812,0.4111149743888797
-150.0,0.7937612099126853,0.3113502178991092,0.34167837899401177
-145.0,0.7393069237548153,0.4147759150092273,0.3255472712308998
-140.0,0.6913665584793264,0.5250547434028986,0.3094161634677879
-135.0,0.6434296506203412,0.6388549995842143,0.3103332686724989
-130.0,0.5918168134563141,0.7527400759482292,0.31125037387720994
-125.00000000000001,0.5345844247155092,0.8632727193571929,0.3175223611287243
-119.99999999999999,0.4709676414603768,0.9671192946296713,0.3237943483802387
-115.0,0.4010654245481454,1.0611508862864525,0.32935560276874265
-110.0,0.32564113668201405,1.142538168066801,0.3349168571572466
-105.0,0.245980466239472,1.2088371591825195,0.33589881783873454
-100.0,0.16377847160570563,1.2580632632582651,0.33688077852022247
-95.0,0.0810418662263701,1.2887513419980823,0.330940391150318
-90.0,5.572142936120457e-17,1.3,0.3250000037804135
-85.0,-0.0810418662263701,1.2887513419980823,0.31090718855350497
-80.0,-0.16377847160570563,1.2580632632582651,0.29681437332659644
-75.0,-0.245980466239472,1.2088371591825195,0.2772013902999232
-70.0,-0.32564113668201405,1.142538168066801,0.25758840727324994
-65.0,-0.4010654245481454,1.0611508862864525,0.2351554578193118
-60.00000000000001,-0.4709676414603768,0.9671192946296713,0.21272250836537368
-55.0,-0.5345844247155092,0.8632727193571931,0.18999728782124214
-50.0,-0.591816813456314,0.7527400759482296,0.16727206727711066
-45.0,-0.6434296506203412,0.6388549995842143,0.14570700412205193
-40.0,-0.6913665584793263,0.5250547434028985,0.12414194096699317
-35.0,-0.7393069237548154,0.4147759150092269,0.10200490508505729
-30.000000000000004,-0.7937612099126852,0.31135021789910944,0.07986786920312142
-24.999999999999996,-0.8664758531490776,0.21790336441480812,0.039933934601560674
-20.0,-1.1888650655093551,0.15103371856961223,0.004646683703601367
-19.0,-1.5275476534527594,0.10608944814055538,-0.01672003030100141
-18.0,-1.5793153630911139,0.07072108854423764,-0.02830126065868086
