Alpha,Cl,Cd,Cm
-180.0,0.0,0.07907554684445278,0.0
-178.57142857142856,0.08909470776152469,0.07985895734819416,0.05714285714285779
-177.14285714285714,0.17818941552304937,0.0822072331336037,0.11428571428571445
-175.71428571428572,0.26728412328457246,0.08611438596175583,0.1714285714285711
-174.28571428571428,0.3563788310460972,0.09157047304553838,0.2285714285714289
-172.85714285714286,0.44547353880762186,0.09856160930671351,0.28571428571428553
-171.42857142857142,0.5345682465691465,0.10707000209557362,0.34285714285714336
-170.0,0.6236629543306696,0.11707399568212687,0.4
-168.57142857142858,0.7127576620921944,0.12854812540804234,0.43159457301029297
-167.14285714285714,0.801852369853719,0.14146318136452785,0.46318914602058653
-165.7142857142857,0.8909470776152437,0.15578628143760098,0.4947837190308801
-164.28571428571428,0.9800417853767683,0.17148095353888565,0.526378292041173
-162.85714285714283,1.069136493138293,0.18850722681719642,0.5579728650514666
-161.42857142857144,1.1582312008998161,0.20682173162381107,0.5895674380617589
-160.0,1.247325908661341,0.22637780798253648,0.6211620110720525
-155.0,1.067372949083101,0.303854826149391,0.5172139164462216
-150.0,0.9488076340002007,0.3934814214695192,0.4132658218203908
-145.0,0.8602297343220142,0.4924617923641169,0.3827459044564985
-140.0,0.7857315557411879,0.597704058107582,0.35222598709260616
-135.0,0.7165192358676795,0.7059148464869331,0.34528957159049867
-130.0,0.647567667183672,0.8137000891222111,0.3383531560883912
-125.00000000000001,0.576097850951099,0.9176689562935216,0.3396181838119086
-119.99999999999999,0.5008063396883153,1.0145377671199154,0.34088321153542606
-115.0,0.42143543738118316,1.101230711122905,0.34289562636845394
-110.0,0.3385084550963654,1.1749743135815962,0.34490804120148183
-105.0,0.25314881584991616,1.2333827667228099,0.34315677216373597
-100.0,0.1669433679910271,1.274531525929626,0.34140550312599016
-95.0,0.0818300332964631,1.2970169263777755,0.33320276073730826
-90.0,5.572142936120457e-17,1.3,0.32500001834862635
-85.0,-0.0818300332964631,1.2970169263777755,0.31283676091474377
-80.0,-0.1669433679910271,1.274531525929626,0.30067350348086114
-75.0,-0.25314881584991616,1.2333827667228099,0.28285560009197186
-70.0,-0.3385084550963654,1.1749743135815962,0.2650376967030826
-65.0,-0.42143543738118316,1.101230711122905,0.24433192324964087
-60.00000000000001,-0.5008063396883153,1.0145377671199154,0.22362614979619921
-55.0,-0.5760978509510989,0.9176689562935219,0.20253124133672235
-50.0,-0.6475676671836718,0.8137000891222115,0.1814363328772455
-45.0,-0.7165192358676795,0.7059148464869331,0.16113070495836684
-40.0,-0.7857315557411878,0.5977040581075819,0.14082507703948816
-35.0,-0.8602297343220144,0.4924617923641166,0.11838770222906037
-30.000000000000004,-0.9488076340002004,0.3934814214695194,0.0959503274186326
-24.999999999999996,-1.067372949083101,0.303854826149391,0.04797516370931627
-20.0,-1.5137475052013243,0.2924804745044147,0.004646683703601367
-19.0,-1.7925345315226058,0.23443325060998493,-0.01672003030100141
-18.0,-1.7651331869171096,0.15674937233600655,-0.02830126065868086
-17.0,-1.7095667890706903,0.1099634944894571,-0.03197214680458415
-16.0,-1.639951880447709,0.07904333945650774,-0.030057257952829312
-14.999999999999998,-1.562199714932012,0.05705888720774907,-0.024910663590071554
-14.0,-1.485497549701757,0.03669308952615216,-0.01619975337297779
-13.0,-1.3916191956607566,0.027056956579383052,-0.011851226188626367
-12.000000000000002,-1.2940318365412988,0.0199227513276019,-0.008298158063286813
-11.0,-1.1936865162597015,0.014774447360344138,-0.005320459603548763
-10.0,-1.093612850785147,0.0100552766466065,-0.0017396801972813542
-9.0,-0.9946546939885746,0.005654967470982107,0.002775416923348573
-8.0,-0.8923842009903241,0.002898650392223201,0.005833617040637516
-7.0,-0.7734608110877997,0.005466106843028657,0.0009966301981874429
-6.000000000000001,-0.6552202165346352,0.007422858179531401,-0.003364279585717867
-5.0,-0.5418588561859154,0.00775622945521688,-0.005070724442208832
-4.0,-0.43475833048887574,0.006499121053349579,-0.003458969028302704
-3.0000000000000004,-0.3270634775544939,0.005643911072210557,-0.0020863007500101587
-2.0,-0.2185820312426133,0.005202566319596554,-0.0011138984127497611
-1.0,-0.1094218146445814,0.005106304081383371,-0.00047951055313046206
0.0,4.18721992522531e-6,0.005165952805148187,-6.203687834536217e-15
1.0,0.109430987004328,0.005332926196068443,0.00047909975611124005
2.0,0.21859361652506876,0.005577867180028138,0.0011122424958442954
3.0000000000000004,0.3270791378669479,0.005967713485653805,0.0020825573602402253
4.0,0.4347787798673295,0.006538099729738713,0.003452767689835194
5.0,0.5418813289508543,0.007331928254866729,0.0050635063824276075
6.000000000000001,0.6552437608534258,0.008399600730132233,0.0033566410886529717
7.0,0.7734994217630721,0.009316639371811953,-0.0010120916847938708
8.0,0.8924285386394896,0.009855428520682403,-0.005851943293268647
9.0,0.9946071513349358,0.010718595697270445,-0.002748606551747052
10.0,1.0936053114452229,0.012195677537743496,0.0017478958215607534
11.0,1.1937471451878823,0.014293947260320395,0.005296018582028099
12.000000000000002,1.2941418099876636,0.01686828366171153,0.008250205312771179
13.0,1.3917973670792358,0.020523703399223436,0.011773572566168952
14.0,1.4857745244148624,0.025450359990440218,0.0160799474356464
14.999999999999998,1.562744293026503,0.03553450488798171,0.024703361918496765
16.0,1.6406960901684229,0.04735747139554729,0.02980965114206692
17.0,1.7106017867100018,0.06520869610314547,0.031688919437393215
