Alpha,Cl,Cd,Cm
-180.0,0.0,0.001,0.0
-178.57142857142856,0.06968082393202087,0.001,0.05714285714285779
-177.14285714285714,0.13936164786404173,0.001,0.11428571428571445
-175.71428571428572,0.20904247179606136,0.001,0.1714285714285711
-174.28571428571428,0.27872329572808224,0.001,0.2285714285714289
-172.85714285714286,0.34840411966010315,0.002722237691084553,0.28571428571428553
-171.42857142857142,0.418084943592124,0.011559842459473748,0.34285714285714336
-170.0,0.4877657675241436,0.021952420578995695,0.4
-168.57142857142858,0.5574465914561645,0.0338742658331854,0.41113628406872843
-167.14285714285714,0.6271274153881854,0.04729588999716122,0.422272568137457
-165.7142857142857,0.6968082393202063,0.06218409605590744,0.43340885220618564
-164.28571428571428,0.766489063252227,0.0785020606308243,0.44454513627491404
-162.85714285714283,0.836169887184248,0.09620942540968723,0.4556814203436427
-161.42857142857144,0.9058507111162677,0.11526239735277909,0.4668177044123708
-160.0,0.9755315350482885,0.1356138574261512,0.47795398848109943
-155.0,0.862764446258397,0.21631548258972408,0.4091546054550753
-150.0,0.7908968560799013,0.3098329121687605,0.3403552224290512
-145.0,0.7370729753231917,0.4133407329863961,0.3244898223110002
-140.0,0.6896232435774935,0.5237126076893653,0.3086244221929493
-135.0,0.6420793812744217,0.6376161246431625,0.30968659524094094
-130.0,0.5907868627657726,0.7516138903660136,0.3107487682889326
-125.00000000000001,0.5338174986657811,0.8622677940861034,0.31711329856321485
-119.99999999999999,0.4704163963082394,0.9662432777578115,0.3234778288374971
-115.0,0.40068910548967274,1.0604104448311706,0.32910474143264046
-110.0,0.32540342366776875,1.1419389372346627,0.33473165402778376
-105.0,0.2458480369377177,1.2083836994819828,0.33576424902516744
-100.0,0.16372000277519239,1.2577590257914573,0.3367968440225511
-95.0,0.08102730549476096,1.2885986421958295,0.33089842376784406
-90.0,5.572142936120457e-17,1.3,0.325000003513137
-85.0,-0.08102730549476096,1.2885986421958295,0.3108717132959414
-80.0,-0.16372000277519239,1.2577590257914573,0.29674342307874574
-75.0,-0.2458480369377177,1.2083836994819828,0.27709741761587514
-70.0,-0.32540342366776875,1.1419389372346627,0.2574514121530046
-65.0,-0.40068910548967274,1.0604104448311706,0.23498665090297266
-60.00000000000001,-0.4704163963082394,0.9662432777578115,0.21252188965294078
-55.0,-0.533817498665781,0.8622677940861037,0.1897665940544766
-50.0,-0.5907868627657724,0.7516138903660139,0.16701129845601242
-45.0,-0.6420793812744217,0.6376161246431625,0.14542294885656248
-40.0,-0.6896232435774935,0.5237126076893652,0.12383459925711257
-35.0,-0.7370729753231917,0.41334073298639573,0.10170299823287265
-30.000000000000004,-0.790896856079901,0.30983291216876074,0.07957139720863277
-24.999999999999996,-0.862764446258397,0.21631548258972408,0.03978569860431635
-20.0,-1.1828631324314878,0.14842060730386625,0.004646683703601367
-19.0,-1.522652241099306,0.10371840305079652,-0.01672003030100141
-18.0,-1.5758825332209123,0.06913178749549055,-0.02830126065868086
-17.0,-1.572999678619771,0.04960839687766423,-0.03197214680458415
-16.0,-1.5421280203157526,0.03783601449568182,-0.030057257952829312
-14.999999999999998,-1.495044530774071,0.030140558410576824,-0.024910663590071554
-14.0,-1.4500529534887565,0.0231986629849375,-0.01619975337297779
-13.0,-1.3708413094195966,0.019558930533301964,-0.011851226188626367
-12.000000000000002,-1.2842402262330095,0.016581256266132043,-0.008298158063286813
-11.0,-1.1921444657233233,0.014278078926047013,-0.005320459603548763
-10.0,-1.10058992222875,0.012167463423728922,-0.0017396801972813542
-9.0,-1.0112578031543498,0.010366563952352012,0.002775416923348573
-8.0,-0.9153265271144025,0.008978600949761762,0.005833617040637516
-7.0,-0.7862177371051027,0.0086096083387118,0.0009966301981874429
-6.000000000000001,-0.6584692781163944,0.008163578037530931,-0.003364279585717867
-5.0,-0.5404417020412268,0.007459066226073182,-0.005070724442208832
-4.0,-0.4348875670922461,0.00652387425894443,-0.003458969028302704
-3.0000000000000004,-0.32814935586316657,0.005832309766845113,-0.0020863007500101587
-2.0,-0.21984401712947435,0.005398896865927105,-0.0011138984127497611
-1.0,-0.11018636649592363,0.005211616193320799,-0.00047951055313046206
