Alpha,Cl,Cd,Cm
-180.0,0.0,0.011755864289846391,0.0
-178.57142857142856,0.07556380060885044,0.012560198626131273,0.05714285714285779
-177.14285714285714,0.15112760121770089,0.01497123391174982,0.11428571428571445
-175.71428571428572,0.22669140182654993,0.01898294255761345,0.1714285714285711
-174.28571428571428,0.30225520243540044,0.024585316780949912,0.2285714285714289
-172.85714285714286,0.3778190030442508,0.031764380566169266,0.28571428571428553
-171.42857142857142,0.4533828036531013,0.04050222444104991,0.34285714285714336
-170.0,0.5289466042619503,0.05077705004054506,0.4
-168.57142857142858,0.6045104048708009,0.06256322434739507,0.4173356236435859
-167.14285714285714,0.6800742054796513,0.07583134347466308,0.43467124728717216
-165.7142857142857,0.7556380060885016,0.09054830583159014,0.4520068709307584
-164.28571428571428,0.831201806697352,0.10667739449082603,0.4693424945743443
-162.85714285714283,0.9067656073062026,0.12417836855221459,0.48667811821793056
-161.42857142857144,0.9823294079150516,0.14300756327593842,0.5040137418615162
-160.0,1.0578932085239021,0.16311799873602395,0.5213493655051024
-155.0,0.9247668287064388,0.24284247332425415,0.441902750603482
-150.0,0.838748457113659,0.3351808659110232,0.36245613570186164
-145.0,0.7743930884518644,0.43731673650289987,0.3421512088973423
-140.0,0.7187468833331416,0.5461341891162428,0.3218462820928229
-135.0,0.6646368423288239,0.6583126422072342,0.3204848569109221
-130.0,0.6079931132520597,0.7704278310717178,0.31912343172902136
-125.00000000000001,0.5466296865086204,0.8790559724845018,0.3239421941063117
-119.99999999999999,0.4796254412209042,0.9808779256743131,0.32876095648360204
-115.0,0.4069758530420629,1.0727801837584887,0.33329153408723805
-110.0,0.3293746328766333,1.1519496259905078,0.33782211169087406
-105.0,0.24806038725568344,1.2159591506803038,0.33800960683611686
-100.0,0.164696777054476,1.2628415856744526,0.33819710198135966
-95.0,0.08127055558200418,1.2911496294138558,0.33159855498419766
-90.0,5.572142936120457e-17,1.3,0.3250000079870356
-85.0,-0.08127055558200418,1.2911496294138558,0.31146533089026307
-80.0,-0.164696777054476,1.2628415856744526,0.2979306537934905
-75.0,-0.24806038725568344,1.2159591506803038,0.278837109589512
-70.0,-0.3293746328766333,1.1519496259905078,0.2597435653855335
-65.0,-0.4069758530420629,1.0727801837584887,0.23781079300194918
-60.00000000000001,-0.4796254412209042,0.9808779256743131,0.2158780206183649
-55.0,-0.5466296865086203,0.8790559724845021,0.19362540212917365
-50.0,-0.6079931132520596,0.7704278310717181,0.17137278363998243
-45.0,-0.6646368423288239,0.6583126422072342,0.15017334525475623
-40.0,-0.7187468833331414,0.5461341891162427,0.12897390686953003
-35.0,-0.7743930884518646,0.4373167365028995,0.10675086962110555
-30.000000000000004,-0.8387484571136586,0.3351808659110234,0.0845278323726811
-24.999999999999996,-0.9247668287064388,0.24284247332425415,0.04226391618634051
-20.0,-1.2831308101835328,0.1920749758089472,0.004646683703601367
-19.0,-1.6044344972410023,0.14332883887391498,-0.01672003030100141
-18.0,-1.6332310365676501,0.09568248763481788,-0.02830126065868086
-17.0,-1.614383521886814,0.06789776312175105,-0.03197214680458415
