Alpha,Cl,Cd,Cm
-180.0,0.0,0.001,0.0
-178.57142857142856,0.07018578084232965,0.001,0.05714285714285779
-177.14285714285714,0.1403715616846593,0.001,0.11428571428571445
-175.71428571428572,0.21055734252698768,0.001,0.1714285714285711
-174.28571428571428,0.28074312336931734,0.001,0.2285714285714289
-172.85714285714286,0.350928904211647,0.005215028592790466,0.28571428571428553
-171.42857142857142,0.42111468505397665,0.014044070527205813,0.34285714285714336
-170.0,0.491300465896305,0.024426541527158854,0.4
-168.57142857142858,0.5614862467386347,0.03633674165913396,0.411668390178071
-167.14285714285714,0.6316720275809644,0.04974518993727666,0.4233367803561422
-165.7142857142857,0.701857808423294,0.06461869753717618,0.4350051705342134
-164.28571428571428,0.7720435892656236,0.08092045021732391,0.44667356071228437
-162.85714285714283,0.8422293701079533,0.09861009974339267,0.45834195089035557
-161.42857142857144,0.9124151509502817,0.11764386408810416,0.4700103410684263
-160.0,0.9826009317926113,0.13797463615764433,0.4816787312464975
-155.0,0.8680863323022524,0.21859238899560102,0.4119656270927453
-150.0,0.7950041299887886,0.31200861761643883,0.34225252293899305
-145.0,0.7402762939921319,0.41539867904369215,0.3260061158459139
-140.0,0.6921230296476778,0.5256371321441612,0.30975970875283476
-135.0,0.6440155687631982,0.6393925807022978,0.3106138648421226
-130.0,0.592263736729556,0.7532287581262245,0.31146802093141046
-125.00000000000001,0.5349172145312028,0.8637087834286511,0.31769985191033995
-119.99999999999999,0.4712068415405499,0.967499421883706,0.32393168288926943
-115.0,0.40122871949705935,1.0614721837251333,0.3294644478123706
-110.0,0.3257442867448222,1.1427981904226148,0.33499721273547184
-105.0,0.2460379308710866,1.209033927528333,0.33595720385555916
-100.0,0.16380384280197316,1.2581952800681544,0.33691719497564654
-95.0,0.0810481845189751,1.2888176025444105,0.3309585994360297
-90.0,5.572142936120457e-17,1.3,0.32500000389641276
-85.0,-0.0810481845189751,1.2888176025444105,0.31092258470976775
-80.0,-0.16380384280197316,1.2581952800681544,0.2968451655231228
-75.0,-0.2460379308710866,1.209033927528333,0.2772465138471388
-70.0,-0.3257442867448222,1.1427981904226148,0.25764786217115476
-65.0,-0.40122871949705935,1.0614721837251333,0.23522871810443596
-60.00000000000001,-0.4712068415405499,0.967499421883706,0.21280957403771716
-55.0,-0.5349172145312028,0.8637087834286513,0.1900974044986691
-50.0,-0.5922637367295558,0.7532287581262248,0.16738523495962107
-45.0,-0.6440155687631982,0.6393925807022978,0.14583027613723296
-40.0,-0.6921230296476778,0.5256371321441611,0.12427531731484485
-35.0,-0.740276293992132,0.41539867904369177,0.10213592145735273
-30.000000000000004,-0.7950041299887884,0.31200861761643905,0.07999652559986063
-24.999999999999996,-0.8680863323022524,0.21859238899560102,0.03999826279993028
-20.0,-1.1914694655078915,0.15216761774649246,0.004646683703601367
-19.0,-1.529671904383378,0.10711830830080432,-0.01672003030100141
-18.0,-1.5808049601914043,0.07141072896430402,-0.02830126065868086
-17.0,-1.5765518017677573,0.05117823853732846,-0.03197214680458415
-16.0,-1.5446724279469366,0.03890782082135302,-0.030057257952829312
-14.999999999999998,-1.496791243312449,0.030840706627155653,-0.024910663590071554
-14.0,-1.4509748707077965,0.023549654264811443,-0.01619975337297779
-13.0,-1.37138174415853,0.01975395488282907,-0.011851226188626367
-12.000000000000002,-1.2844949069208946,0.016668168861101177,-0.008298158063286813
-11.0,-1.1921845746001059,0.014290989514837907,-0.005320459603548763
-10.0,-1.1004084479565175,0.012112525250700893,-0.0017396801972813542
-9.0,-1.0108259547524792,0.010244014892990708,0.002775416923348573
-8.0,-0.9147297950943363,0.008820460874580141,0.005833617040637516
-7.0,-0.785885928281927,0.008527845574663571,0.0009966301981874429
-6.000000000000001,-0.6583847697247641,0.008144311845655833,-0.003364279585717867
-5.0,-0.5404785623513336,0.0074667954690914124,-0.005070724442208832
-4.0,-0.4348842056362639,0.006523230425782191,-0.003458969028302704
-3.0000000000000004,-0.3281211120681313,0.005827409499408452,-0.0020863007500101587
-2.0,-0.21981119276007569,0.0053937902902957205,-0.0011138984127497611
-1.0,-0.110166480431702,0.005208877015568988,-0.00047951055313046206
0.0,8.951979858554121e-7,0.005166347847780912,-6.203687834536217e-15
1.0,0.11016983992686662,0.0052573189386495986,0.00047909975611124005
2.0,0.21981929723665158,0.00547402236912241,0.0011122424958442954
3.0000000000000004,0.32813723003868395,0.005896641652079005,0.0020825573602402253
4.0,0.4349097412433878,0.006531596644925859,0.003452767689835194
5.0,0.5405080769219047,0.0073761106585100815,0.0050635063824276075
6.000000000000001,0.6584163914921756,0.00835293059797453,0.0033566410886529717
7.0,0.785947177845198,0.00935079761415269,-0.0010120916847938708
8.0,0.9148023066779636,0.010307382237320369,-0.005851943293268647
9.0,1.0107177849047149,0.01132545922136603,-0.002748606551747052
10.0,1.1003789441096452,0.01256931003533525,0.0017478958215607534
11.0,1.1922891227739694,0.014187971064723201,0.005296018582028099
12.000000000000002,1.2846964904538571,0.016015801444465624,0.008250205312771179
13.0,1.3717174381247796,0.01835749113885061,0.011773572566168952
14.0,1.4515048600796379,0.021147084008607465,0.0160799474356464
14.999999999999998,1.497847471285147,0.02623217861743252,0.024703361918496765
16.0,1.5461212289399238,0.0321121333186611,0.02980965114206692
17.0,1.5785724334552467,0.04155460800733155,0.031688919437393215
18.0,1.5834839278775135,0.05788834296396095,0.027986271355426667
19.0,1.5331183025948245,0.08758817675067541,0.01636888910785476
20.0,1.4037156168465874,0.13797463615764427,0.0
25.0,1.2401233318603606,0.21859238899560107,-0.05397370866440029
29.999999999999996,1.1357201856982693,0.312008617616439,-0.10794741732880053
35.0,1.057537562845903,0.41539867904369177,-0.13237661148638208
40.0,0.9887471852109683,0.5256371321441611,-0.1568058056439636
45.0,0.9200222410902832,0.6393925807022978,-0.17635358434225715
49.99999999999999,0.8460910524707943,0.7532287581262245,-0.19590136304055067
55.0,0.7641674493302898,0.8637087834286513,-0.2143640147118855
59.99999999999999,0.6731526307722144,0.9674994218837056,-0.23282666638322022
65.0,0.5731838849957991,1.0614721837251333,-0.2504267411178389
70.0,0.4653489810640318,1.1427981904226148,-0.2680268158524575
75.0,0.3514827583872666,1.209033927528333,-0.28386344125239615
80.0,0.23400548971710453,1.2581952800681544,-0.2997000666523348
85.0,0.11578312074139299,1.2888176025444105,-0.31235003527437377
90.0,7.960204194457797e-17,1.3,-0.32500000389641276
95.0,-0.0810481845189751,1.2888176025444105,-0.3309585994360297
100.0,-0.16380384280197316,1.2581952800681544,-0.33691719497564654
105.0,-0.2460379308710866,1.209033927528333,-0.33595720385555916
110.0,-0.3257442867448222,1.1427981904226148,-0.33499721273547184
115.0,-0.40122871949705935,1.0614721837251333,-0.3294644478123706
119.99999999999999,-0.4712068415405499,0.967499421883706,-0.32393168288926943
125.00000000000001,-0.5349172145312028,0.8637087834286511,-0.31769985191033995
130.0,-0.592263736729556,0.7532287581262245,-0.31146802093141046
135.0,-0.6440155687631982,0.6393925807022978,-0.3106138648421226
140.0,-0.6921230296476778,0.5256371321441612,-0.30975970875283476
145.0,-0.7402762939921319,0.41539867904369215,-0.3260061158459139
149.99999999999997,-0.7950041299887881,0.31200861761643933,-0.34225252293899294
155.0,-0.8680863323022524,0.21859238899560102,-0.4119656270927452
160.0,-0.9826009317926108,0.13797463615764433,-0.4816787312464973
161.42857142857144,-0.9124151509502817,0.11764386408810416,-0.48429605535414055
162.85714285714286,-0.8422293701079521,0.09861009974339233,-0.4869133794617838
164.28571428571428,-0.7720435892656236,0.08092045021732391,-0.489530703569427
165.7142857142857,-0.701857808423294,0.06461869753717618,-0.4921480276770702
167.14285714285714,-0.6316720275809644,0.04974518993727666,-0.4947653517847135
168.57142857142858,-0.5614862467386347,0.03633674165913396,-0.4973826758923568
170.0,-0.491300465896305,0.024426541527158854,-0.5
171.42857142857142,-0.42111468505397665,0.014044070527205813,-0.42857142857142916
172.85714285714286,-0.350928904211647,0.005215028592790466,-0.35714285714285693
174.28571428571428,-0.28074312336931734,0.001,-0.28571428571428614
175.71428571428572,-0.21055734252698768,0.001,-0.21428571428571386
