Alpha,Cl,Cd,Cm
-180.0,0.0,0.001,0.0
-178.57142857142856,0.07079094058063047,0.001,0.05714285714285779
-177.14285714285714,0.14158188116126094,0.001,0.11428571428571445
-175.71428571428572,0.21237282174189018,0.001,0.1714285714285711
-174.28571428571428,0.28316376232252066,0.001,0.2285714285714289
-172.85714285714286,0.3539547029031512,0.008202484866619045,0.28571428571428553
-171.42857142857142,0.4247456434837816,0.017021264772213836,0.34285714285714336
-170.0,0.4955365840644108,0.02739162301222949,0.4
-168.57142857142858,0.5663275246450413,0.039287867182877995,0.4123060879775985
-167.14285714285714,0.6371184652256718,0.05268052497383284,0.4246121759551972
-165.7142857142857,0.7079094058063023,0.0675364173766185,0.4369182639327959
-164.28571428571428,0.7787003463869328,0.08381874109996704,0.4492243519103944
-162.85714285714283,0.8494912869675632,0.1014871599872902,0.4615304398879931
-161.42857142857144,0.9202822275481924,0.12049790520903902,0.4738365278655913
-160.0,0.991073168128823,0.14080388398091492,0.48614261584319
-155.0,0.8744642847568431,0.2213211210053747,0.4153344285134146
-150.0,0.7999264446518598,0.31461606651446783,0.34452624118363917
-145.0,0.7441152740076836,0.4178650005694417,0.3278232065513149
-140.0,0.6951188691998403,0.5279435561016148,0.3111201719189906
-135.0,0.646335970148126,0.6415215538124821,0.31172503008252384
-130.0,0.5940336791606436,0.7551640776182622,0.31232988824605706
-125.00000000000001,0.5362351562243207,0.8654357203526297,0.31840269273007477
-119.99999999999999,0.47215414143913664,0.9690048332068811,0.32447549721409247
-115.0,0.40187541363041407,1.0627446123583435,0.3298954439575267
-110.0,0.3261527901364878,1.1438279524156478,0.3353153907009609
-105.0,0.2462655070477393,1.2098131857706345,0.3361883880114836
-100.0,0.1639043199073063,1.2587181039339714,0.3370613853220063
-95.0,0.08107320674279547,1.2890800130284346,0.3310306948389664
-90.0,5.572142936120457e-17,1.3,0.3250000043559266
-85.0,-0.08107320674279547,1.2890800130284346,0.3109835723915474
-80.0,-0.1639043199073063,1.2587181039339714,0.29696714042716815
-75.0,-0.2462655070477393,1.2098131857706345,0.27742525680957714
-70.0,-0.3261527901364878,1.1438279524156478,0.2578833731919861
-65.0,-0.40187541363041407,1.0627446123583435,0.2355189105115309
-60.00000000000001,-0.47215414143913664,0.9690048332068811,0.2131544478310757
-55.0,-0.5362351562243206,0.86543572035263,0.19049396764931317
-50.0,-0.5940336791606435,0.7551640776182625,0.16783348746755067
-45.0,-0.646335970148126,0.6415215538124821,0.14631854301362002
-40.0,-0.6951188691998403,0.5279435561016147,0.12480359855968935
-35.0,-0.7441152740076837,0.4178650005694413,0.10265484691512944
-30.000000000000004,-0.7999264446518597,0.31461606651446805,0.08050609527056955
-24.999999999999996,-0.8744642847568431,0.2213211210053747,0.04025304763528474
-20.0,-1.201783625322164,0.15665817884701,0.004646683703601367
-19.0,-1.5380845382323758,0.11119288521883125,-0.01672003030100141
-18.0,-1.5867041855638155,0.0741418998715935,-0.02830126065868086
-17.0,-1.5808088024558618,0.05305959702265975,-0.03197214680458415
-16.0,-1.5477217436900887,0.040192314651045856,-0.030057257952829312
-14.999999999999998,-1.498884570645994,0.03167979111707295,-0.024910663590071554
-14.0,-1.4520797316803258,0.023970295683391988,-0.01619975337297779
-13.0,-1.3720294218880649,0.01998767954707804,-0.011851226188626367
-12.000000000000002,-1.2848001260302573,0.016772328250056652,-0.008298158063286813
-11.0,-1.192232642617162,0.01430646205987007,-0.005320459603548763
-10.0,-1.100190962224863,0.012046685235971678,-0.0017396801972813542
-9.0,-1.0103084110561236,0.010097147397610343,0.002775416923348573
-8.0,-0.9140146485427658,0.008630939740087192,0.005833617040637516
-7.0,-0.7854882758555526,0.008429857940701073,0.0009966301981874429
-6.000000000000001,-0.6582834916253478,0.008121222502000647,-0.003364279585717867
-5.0,-0.5405227371614264,0.007476058490522905,-0.005070724442208832
-4.0,-0.4348801771384238,0.006522458831414391,-0.003458969028302704
-3.0000000000000004,-0.3280872636203465,0.005821536830871717,-0.0020863007500101587
-2.0,-0.2197718547762009,0.005387670374101657,-0.0011138984127497611
-1.0,-0.11014264820924002,0.005205594279839256,-0.00047951055313046206
0.0,1.0005555846140892e-6,0.005166335204869061,-6.203687834536217e-15
1.0,0.11014619373884352,0.005259738667083093,0.00047909975611124005
2.0,0.2197800706522012,0.00547734580988984,0.0011122424958442954
3.0000000000000004,0.3281033669440471,0.005898916229181685,0.0020825573602402253
4.0,0.4349055499663047,0.0065318047691161054,0.003452767689835194
5.0,0.5405520263666306,0.0073746966485062045,0.0050635063824276075
6.000000000000001,0.6583148548827595,0.008354424225036697,0.0033566410886529717
7.0,0.7855488008857183,0.009349704416580767,-0.0010120916847938708
8.0,0.9140862584501172,0.010292917947831413,-0.005851943293268647
9.0,1.010202181516082,0.011306037211169712,-0.002748606551747052
10.0,1.1001621613282604,0.012557352331683985,0.0017478958215607534
11.0,1.1923357852031073,0.014191362718150597,0.005296018582028099
12.000000000000002,1.2849987776815603,0.016043084215069118,0.008250205312771179
13.0,1.3723600745156816,0.018426818417452598,0.011773572566168952
14.0,1.4526016235918873,0.021284805698375,0.0160799474356464
14.999999999999998,1.4999244238181693,0.02652988950052657,0.024703361918496765
16.0,1.5491479950020834,0.03260004386167298,0.02980965114206692
17.0,1.5827978899925275,0.04231163149274557,0.031688919437393215
18.0,1.5893412539654304,0.05904358128453043,0.027986271355426667
19.0,1.5414769660502146,0.08938885306461625,0.01636888910785476
20.0,1.415818811612604,0.14080388398091487,0.0
25.0,1.249234692509776,0.22132112100537477,-0.05431192637995895
29.999999999999996,1.1427520637883712,0.314616066514468,-0.10862385275991787
35.0,1.063021820010977,0.4178650005694413,-0.1330477356828943
40.0,0.993026955999772,0.5279435561016147,-0.1574716186058707
45.0,0.9233371002116086,0.6415215538124821,-0.17695239944213623
49.99999999999999,0.8486195416580624,0.7551640776182622,-0.19643318027840173
55.0,0.766050223177601,0.86543572035263,-0.21482212931646727
59.99999999999999,0.674505916341624,0.9690048332068808,-0.23321107835453272
65.0,0.5741077337577344,1.0627446123583435,-0.250743105745853
70.0,0.4659325573378397,1.1438279524156478,-0.2682751331371733
75.0,0.35180786721105617,1.2098131857706345,-0.2840494499905577
80.0,0.23414902843900903,1.2587181039339714,-0.2998237668439421
85.0,0.11581886677542211,1.2890800130284346,-0.3124118855999343
90.0,7.960204194457797e-17,1.3,-0.3250000043559266
95.0,-0.08107320674279547,1.2890800130284346,-0.3310306948389664
100.0,-0.1639043199073063,1.2587181039339714,-0.3370613853220063
105.0,-0.2462655070477393,1.2098131857706345,-0.3361883880114836
110.0,-0.3261527901364878,1.1438279524156478,-0.3353153907009609
115.0,-0.40187541363041407,1.0627446123583435,-0.3298954439575267
119.99999999999999,-0.47215414143913664,0.9690048332068811,-0.32447549721409247
125.00000000000001,-0.5362351562243207,0.8654357203526297,-0.31840269273007477
130.0,-0.5940336791606436,0.7551640776182622,-0.31232988824605706
135.0,-0.646335970148126,0.6415215538124821,-0.31172503008252384
140.0,-0.6951188691998403,0.5279435561016148,-0.3111201719189906
145.0,-0.7441152740076836,0.4178650005694417,-0.3278232065513149
149.99999999999997,-0.7999264446518595,0.31461606651446833,-0.3445262411836391
155.0,-0.8744642847568431,0.2213211210053747,-0.4153344285134145
160.0,-0.9910731681288224,0.14080388398091492,-0.4861426158431898
161.42857142857144,-0.9202822275481924,0.12049790520903902,-0.48812224215130556
162.85714285714286,-0.8494912869675619,0.10148715998728985,-0.4901018684594213
164.28571428571428,-0.7787003463869328,0.08381874109996704,-0.49208149476753704
165.7142857142857,-0.7079094058063023,0.0675364173766185,-0.49406112107565275
167.14285714285714,-0.6371184652256718,0.05268052497383284,-0.4960407473837685
