Alpha,Cl,Cd,Cm
-180.0,0.0,0.03253260620075349,0.0
-178.57142857142856,0.07973981800916309,0.03333048285553949,0.05714285714285779
-177.14285714285714,0.15947963601832618,0.03572214879940211,0.11428571428571445
-175.71428571428572,0.23921945402748782,0.03970158858781661,0.1714285714285711
-174.28571428571428,0.3189592720366509,0.045258814497494124,0.2285714285714289
-172.85714285714286,0.398699090045814,0.05237987857866176,0.28571428571428553
-171.42857142857142,0.478438908054977,0.06104690741380185,0.34285714285714336
-170.0,0.5581787260641387,0.07123814665904554,0.4
-168.57142857142858,0.6379185440733018,0.08292801525741994,0.42173628306466426
-167.14285714285714,0.7176583620824649,0.09608716918908346,0.44347256612932895
-165.7142857142857,0.797398180091628,0.11068257459996528,0.46520884919399363
-164.28571428571428,0.877137998100791,0.1266775901268887,0.4869451322586579
-162.85714285714283,0.956877816109954,0.14403205821438303,0.5086814153233226
-161.42857142857144,1.0366176341191158,0.1627024051960182,0.5304176983879864
-160.0,1.1163574521282789,0.18264174989129542,0.552153981452651
-155.0,0.9687790766189021,0.2616725964015106,0.46514716802996847
-150.0,0.8727158055372601,0.3531740523037075,0.37814035460728596
-145.0,0.8008846845210441,0.4543360471979807,0.3546833162562585
-140.0,0.7394202317179878,0.5620500968827898,0.331226277905231
-135.0,0.6806492039349936,0.6730040173768562,0.32814434341521065
-130.0,0.6202069304014415,0.783782863408479,0.3250624089251903
-125.00000000000001,0.5557243884438666,0.8909730221283306,0.3287841892326365
-119.99999999999999,0.4861624604729122,0.9912662966817084,0.33250596954008277
-115.0,0.411438486265403,1.0815608143534146,0.33625892983898975
-110.0,0.3321935865573128,1.1590556902722469,0.3400118901378967
-105.0,0.24963081901683587,1.2213365672089134,0.33960038574105567
-100.0,0.165390138019603,1.266449429063177,0.33918888134421465
-95.0,0.08144322609435824,1.2929604417960314,0.33209444625922235
-90.0,5.572142936120457e-17,1.3,0.32500001117423
-85.0,-0.08144322609435824,1.2929604417960314,0.31188780424185947
-80.0,-0.165390138019603,1.266449429063177,0.2987755973094889
-75.0,-0.24963081901683587,1.2213365672089134,0.28007510908876304
-70.0,-0.3321935865573128,1.1590556902722469,0.2613746208680372
-65.0,-0.411438486265403,1.0815608143534146,0.23982009310774158
-60.00000000000001,-0.4861624604729122,0.9912662966817084,0.21826556534744598
-55.0,-0.5557243884438666,0.8909730221283308,0.19637004874278652
-50.0,-0.6202069304014413,0.7837828634084794,0.1744745321381271
-45.0,-0.6806492039349936,0.6730040173768562,0.15355103777485
-40.0,-0.7394202317179878,0.5620500968827897,0.13262754341157287
-35.0,-0.8008846845210441,0.4543360471979803,0.11033887658420372
-30.000000000000004,-0.8727158055372599,0.35317405230370774,0.08805020975683457
-24.999999999999996,-0.9687790766189021,0.2616725964015106,0.044025104878417244
-20.0,-1.3543055895483112,0.22306292842057024,0.004646683703601367
-19.0,-1.6624874427897516,0.17144621521552134,-0.01672003030100141
-18.0,-1.673939739153724,0.11452944077828456,-0.02830126065868086
-17.0,-1.6437597474046954,0.08088042748906202,-0.03197214680458415
-16.0,-1.5928138922573116,0.059186932290187615,-0.030057257952829312
-14.999999999999998,-1.5298399177057433,0.044087860883141525,-0.024910663590071554
-14.0,-1.4684180053508384,0.030190584737668974,-0.01619975337297779
-13.0,-1.3816070395780171,0.02344391306694447,-0.011851226188626367
-12.000000000000002,-1.2893135928484563,0.01831259860480638,-0.008298158063286813
-11.0,-1.1929434545989293,0.014535264308658938,-0.005320459603548763
-10.0,-1.096974864008388,0.011073067553871926,-0.0017396801972813542
-9.0,-1.0026551671116395,0.007925325428612691,0.002775416923348573
-8.0,-0.903439326973272,0.005828371599225832,0.005833617040637516
-7.0,-0.7796079394789533,0.006980853206340487,0.0009966301981874429
-6.000000000000001,-0.6567858287100723,0.0077797858643689904,-0.003364279585717867
-5.0,-0.5411759778447194,0.007613036610780967,-0.005070724442208832
-4.0,-0.4348206052087163,0.00651104878050562,-0.003458969028302704
-3.0000000000000004,-0.3275867253472244,0.00573469398990355,-0.0020863007500101587
-2.0,-0.2191901392824214,0.005297171326614885,-0.0011138984127497611
-1.0,-0.10979022615574956,0.005157050403212382,-0.00047951055313046206
0.0,2.558544620869538e-6,0.00516614824618471,-6.203687834536217e-15
1.0,0.10979652269353427,0.005295520712369963,0.00047909975611124005
2.0,0.21920000249173163,0.005526491617494666,0.0011122424958442954
3.0000000000000004,0.32760261207871716,0.005932551830503742,0.0020825573602402253
4.0,0.4348435709176138,0.006534882432335508,0.003452767689835194
5.0,0.5412019344305873,0.00735378679379092,0.0050635063824276075
6.000000000000001,0.6568133692176287,0.008376511427236876,0.0033566410886529717
7.0,0.7796577503826813,0.009333538616946148,-0.0010120916847938708
8.0,0.9034976032267753,0.010079025407506598,-0.005851943293268647
9.0,1.0025776301214917,0.011018831738527806,-0.002748606551747052
10.0,1.0969564580792681,0.012380526251676717,0.0017478958215607534
11.0,1.193025811872834,0.014241517229233858,0.005296018582028099
12.000000000000002,1.2894688889228045,0.0164465316927995,0.008250205312771179
13.0,1.3818631427624926,0.019452004462387932,0.011773572566168952
14.0,1.468820155027511,0.023321382891101746,0.0160799474356464
14.999999999999998,1.5306376264100723,0.030932327457535057,0.024703361918496765
16.0,1.5939066872626777,0.039815083741493035,0.02980965114206692
17.0,1.645282371755786,0.05350621360508478,0.031688919437393215
18.0,1.6759572164993715,0.07612681646562063,0.027986271355426667
19.0,1.6650817764737635,0.11601658554920445,0.01636888910785476
20.0,1.5947963601832553,0.18264174989129536,0.0
25.0,1.3839701094555745,0.26167259640151064,-0.059319544801470746
29.999999999999996,1.246736865053229,0.3531740523037077,-0.11863908960294145
35.0,1.144120977887206,0.4543360471979803,-0.14298577804317622
40.0,1.0563146167399826,0.5620500968827897,-0.16733246648341096
45.0,0.9723560056214196,0.6730040173768562,-0.18582222604097282
49.99999999999999,0.8860099005734878,0.783782863408479,-0.20431198559853467
55.0,0.7938919834912381,0.8909730221283308,-0.22160993242259294
59.99999999999999,0.6945178006755891,0.9912662966817081,-0.23890787924665116
65.0,0.5877692660934329,1.0815608143534146,-0.2554319835098382
70.0,0.47456226651044686,1.1590556902722469,-0.27195608777302527
75.0,0.356615455738337,1.2213365672089134,-0.2868069344742158
80.0,0.23627162574229002,1.266449429063177,-0.30165778117540637
85.0,0.1163474658490832,1.2929604417960314,-0.3133288961748182
90.0,7.960204194457797e-17,1.3,-0.32500001117423
95.0,-0.08144322609435824,1.2929604417960314,-0.33209444625922235
100.0,-0.165390138019603,1.266449429063177,-0.33918888134421465
105.0,-0.24963081901683587,1.2213365672089134,-0.33960038574105567
110.0,-0.3321935865573128,1.1590556902722469,-0.3400118901378967
115.0,-0.411438486265403,1.0815608143534146,-0.33625892983898975
119.99999999999999,-0.4861624604729122,0.9912662966817084,-0.33250596954008277
125.00000000000001,-0.5557243884438666,0.8909730221283306,-0.3287841892326365
130.0,-0.6202069304014415,0.783782863408479,-0.3250624089251903
135.0,-0.6806492039349936,0.6730040173768562,-0.32814434341521065
140.0,-0.7394202317179878,0.5620500968827898,-0.331226277905231
145.0,-0.8008846845210441,0.4543360471979807,-0.3546833162562585
149.99999999999997,-0.8727158055372597,0.353174052303708,-0.3781403546072859
155.0,-0.9687790766189021,0.2616725964015106,-0.4651471680299684
160.0,-1.1163574521282784,0.18264174989129542,-0.5521539814526508
161.42857142857144,-1.0366176341191158,0.1627024051960182,-0.5447034126737006
162.85714285714286,-0.9568778161099528,0.1440320582143827,-0.5372528438947506
164.28571428571428,-0.877137998100791,0.1266775901268887,-0.5298022751158005
165.7142857142857,-0.797398180091628,0.11068257459996528,-0.5223517063368505
167.14285714285714,-0.7176583620824649,0.09608716918908346,-0.5149011375579002
168.57142857142858,-0.6379185440733018,0.08292801525741994,-0.50745056877895
170.0,-0.5581787260641387,0.07123814665904554,-0.5
171.42857142857142,-0.478438908054977,0.06104690741380185,-0.42857142857142916
172.85714285714286,-0.398699090045814,0.05237987857866176,-0.35714285714285693
174.28571428571428,-0.3189592720366509,0.045258814497494124,-0.28571428571428614
175.71428571428572,-0.23921945402748782,0.03970158858781661,-0.21428571428571386
177.14285714285714,-0.15947963601832618,0.03572214879940211,-0.14285714285714302
178.57142857142856,-0.07973981800916309,0.03333048285553949,-0.07142857142857223
180.0,0.0,0.03253260620075349,0.0
