Alpha,Cl,Cd,Cm
-180.0,0.0,0.054249320215993366,0.0
-178.57142857142856,0.08410476492885535,0.05504044703373012,0.05714285714285779
-177.14285714285714,0.1682095298577107,0.057411867336703504,0.11428571428571445
-175.71428571428572,0.25231429478656453,0.06135757837439152,0.1714285714285711
-174.28571428571428,0.33641905971541985,0.06686761339051094,0.2285714285714289
-172.85714285714286,0.42052382464427523,0.07392805377084709,0.28571428571428553
-171.42857142857142,0.5046285895731305,0.0825210637837571,0.34285714285714336
-170.0,0.5887333545019844,0.09262493509813659,0.4
-168.57142857142858,0.6728381194308397,0.10421414096806358,0.4263360880692514
-167.14285714285714,0.7569428843596953,0.11725939994927218,0.4526721761385033
-165.7142857142857,0.8410476492885505,0.13172774898889278,0.4790082642077552
-164.28571428571428,0.9251524142174057,0.14758262570656294,0.5053443522770066
-162.85714285714283,1.009257179146261,0.16478395966214052,0.5316804403462585
-161.42857142857144,1.093361944075115,0.18328827238288442,0.5580165284155093
-160.0,1.1774667090039703,0.20304878590116943,0.5843526164847612
-155.0,1.0147825070499765,0.2813546235207806,0.4894419025442813
-150.0,0.9082198896104282,0.37198127842166295,0.3945311886038015
-145.0,0.8285748015811981,0.4721253379677503,0.367778904424787
-140.0,0.7610288745233086,0.5786860650601482,0.34102662024577257
-135.0,0.69738598967363,0.6883600531989014,0.3361462477142779
-130.0,0.6329733196267082,0.7977420981703774,0.3312658751827833
-125.00000000000001,0.5652305488336201,0.9034292176247277,0.33384124677163557
-119.99999999999999,0.4929952246385704,1.0021246537436201,0.3364166183604879
-115.0,0.41610301595354,1.0907386943271447,0.33935722820258607
-110.0,0.3351400740849548,1.1664832439494397,0.3422978380446842
-105.0,0.2512722995523135,1.2269572664212058,0.3412608854305118
-100.0,0.1661148677127167,1.2702204968956925,0.3402239328163394
-95.0,0.0816237084891311,1.294853178145532,0.33261197366606704
-90.0,5.572142936120457e-17,1.3,0.3250000145157947
-85.0,-0.0816237084891311,1.294853178145532,0.31233018972542076
-80.0,-0.1661148677127167,1.2702204968956925,0.29966036493504683
-75.0,-0.2512722995523135,1.2269572664212058,0.28137136615657815
-70.0,-0.3351400740849548,1.1664832439494397,0.26308236737810947
-65.0,-0.41610301595354,1.0907386943271447,0.24192364407959155
-60.00000000000001,-0.4929952246385704,1.0021246537436201,0.22076492078107363
-55.0,-0.5652305488336199,0.9034292176247279,0.1992428644308642
-50.0,-0.632973319626708,0.7977420981703778,0.17772080808065482
-45.0,-0.69738598967363,0.6883600531989014,0.15708565165838387
-40.0,-0.7610288745233086,0.5786860650601481,0.1364504952361129
-35.0,-0.8285748015811982,0.4721253379677499,0.11409270179089062
-30.000000000000004,-0.908219889610428,0.3719812784216632,0.09173490834566836
-24.999999999999996,-1.0147825070499765,0.2813546235207806,0.04586745417283414
-20.0,-1.428700426582469,0.25545282418334825,0.004646683703601367
-19.0,-1.72316679384636,0.20083566537512423,-0.01672003030100141
-18.0,-1.716490166732031,0.13422905938212476,-0.02830126065868086
-17.0,-1.6744649990343612,0.09445044777567535,-0.03197214680458415
-16.0,-1.6148082526184504,0.06845183712510612,-0.030057257952829312
-14.999999999999998,-1.5449388446801644,0.05014007987231243,-0.024910663590071554
-14.0,-1.4763872392464563,0.03322462244395068,-0.01619975337297779
-13.0,-1.3862786638311837,0.025129741929476136,-0.011851226188626367
-12.000000000000002,-1.2915151028414769,0.019063888182091454,-0.008298158063286813
-11.0,-1.1932901636241757,0.014646865979264677,-0.005320459603548763
-10.0,-1.0954061646809539,0.010598171173138254,-0.0017396801972813542
-9.0,-0.9989221845283026,0.006865987239057153,0.002775416923348573
-8.0,-0.8982810579414112,0.004461377663799171,0.005833617040637516
-7.0,-0.7767397187039148,0.006274079781139624,0.0009966301981874429
-6.000000000000001,-0.6560553215396503,0.007613245109776815,-0.003364279585717867
-5.0,-0.5414946056202286,0.007679849708720979,-0.005070724442208832
-4.0,-0.43479154812159515,0.006505483359930181,-0.003458969028302704
-3.0000000000000004,-0.3273425804239196,0.005692335113697157,-0.0020863007500101587
-2.0,-0.21890639897275815,0.005253029081767167,-0.0011138984127497611
-1.0,-0.10961832710258897,0.005133372411593364,-0.00047951055313046206
0.0,3.3184767463263802e-6,0.005166057054329655,-6.203687834536217e-15
1.0,0.10962596548517853,0.005312973932575798,0.00047909975611124005
2.0,0.21891706569318073,0.005550463209823836,0.0011122424958442954
3.0000000000000004,0.3273583615093693,0.005948958091015771,0.0020825573602402253
4.0,0.4348133397227148,0.006536383607951855,0.003452767689835194
5.0,0.5415189366718748,0.007343587703831355,0.0050635063824276075
6.000000000000001,0.6560809974445972,0.008387284785792544,0.0033566410886529717
7.0,0.7767843036344895,0.009325653509804717,-0.0010120916847938708
8.0,0.8983328305086414,0.009974696167052464,-0.005851943293268647
9.0,0.9988586427524458,0.010878743034314475,-0.002748606551747052
10.0,1.0953928290505006,0.012294276723798726,0.0017478958215607534
