Alpha,Cl,Cd,Cm
-180.0,0.0,0.008015823800761589,0.0
-178.73214285714283,0.0657380440946038,0.00865030361382514,0.05071428571428669
-177.46428571428572,0.1314760881892063,0.01055253650834076,0.1014285714285711
-176.19642857142858,0.19721413228380882,0.01371877569142995,0.15214285714285666
-174.92857142857144,0.2629521763784126,0.018142806237901946,0.2028571428571422
-173.66071428571428,0.32869022047301644,0.023815944308220708,0.2535714285714289
-172.39285714285714,0.394428264567619,0.030727054164142863,0.30428571428571444
-171.12500000000003,0.4601663086622214,0.03886256998877877,0.35499999999999887
-169.85714285714286,0.5259043527568252,0.048206522468338994,0.40016515400969405
-168.5892857142857,0.591642396851429,0.05874057008350299,0.40163089584572864
-167.32142857142858,0.6573804409460315,0.07044403504912364,0.4030966376817632
-166.05357142857144,0.723118485040634,0.08329394383187512,0.4045623795177977
-164.7857142857143,0.788856529135238,0.0972650721664848,0.4060281213538323
-163.51785714285714,0.8545945732298418,0.11232999448238006,0.4074938631898669
-162.25,0.9203326173244443,0.12845913764394412,0.40895960502590145
-157.08928571428572,0.8069258336375952,0.20440045994710968,0.38192941157634835
-151.92857142857144,0.7426978076520325,0.29494217552312557,0.3293928123705465
-146.76785714285717,0.6986832552452298,0.3971464753555339,0.30429559820262
-141.60714285714286,0.6610756290706823,0.507696713901382,0.2955710557700004
-136.44642857142856,0.6225185133720088,0.6230048207246194,0.2962098639432751
-131.28571428571428,0.5789443198222882,0.7393275071619815,0.3010833532950948
-126.12500000000001,0.5282304370506355,0.8528875064580926,0.3087279562946588
-120.96428571428572,0.4695513134510935,0.9599959228230871,0.31729200714047906
-115.80357142857142,0.4030265192239375,1.0571717289020122,0.32451146173774476
-110.64285714285714,0.3295035357870657,1.1412545433651557,0.3314219452821511
-105.48214285714286,0.2504042546042228,1.2095070377482078,0.33382047465034936
-100.32142857142857,0.167602078548106,1.259703657254804,0.33557698682351406
-95.16071428571429,0.08331391701699982,1.2902027831211538,0.33051483665478887
-90.0,5.572142936120457e-17,1.3,0.32499978640431454
-84.83928571428571,-0.08331391701699982,1.2902027831211538,0.3119059302266626
-79.67857142857143,-0.167602078548106,1.259703657254804,0.2984370855751761
-74.51785714285714,-0.2504042546042228,1.2095070377482078,0.2793225811231816
-69.35714285714285,-0.3295035357870657,1.1412545433651557,0.25978313624921556
-64.19642857142857,-0.40302651922393773,1.0571717289020122,0.23725730452083885
-59.035714285714285,-0.4695513134510935,0.9599959228230871,0.21458046139653864
-53.875,-0.5282304370506352,0.8528875064580931,0.1912464390492381
-48.714285714285715,-0.5789443198222881,0.7393275071619817,0.16816359039809683
-43.55357142857143,-0.6225185133720089,0.6230048207246193,0.14583775135899113
-38.39285714285714,-0.6610756290706823,0.507696713901382,0.1236397838481643
-33.232142857142854,-0.6986832552452296,0.39714647535553416,0.10172455449430981
-28.071428571428577,-0.7426978076520322,0.2949421755231258,0.07589797660383345
-22.91071428571429,-0.8069258336375952,0.20440045994710968,0.043516268295499975
-17.75,-1.1166761640238332,0.14769245817670573,-0.0021
-17.5,-1.32449234314639,0.15437370944333054,-0.006
-17.25,-1.3359649755695582,0.14210250793307938,-0.0098
-17.0,-1.3466332669760412,0.13029802642306915,-0.0135
-16.75,-1.356255915060833,0.11912223918070727,-0.0169
-16.5,-1.363867710603912,0.10874193192706591,-0.0201
-16.25,-1.3692273513002722,0.09924399614881044,-0.023
-16.0,-1.3721739689465764,0.09064594051090707,-0.0256
-15.75,-1.3727879976444932,0.08293011877485319,-0.0277
-15.5,-1.37123030559736,0.07608131814012303,-0.0294
-15.25,-1.3678226292118505,0.06995930985489898,-0.0306
-14.999999999999998,-1.3628062707929705,0.06449336126980335,-0.0314
-14.750000000000002,-1.356502966747394,0.05959623808473674,-0.0318
-14.500000000000002,-1.3491540193801266,0.05516997612245135,-0.0317
-14.250000000000002,-1.3404376922844943,0.05123065760784859,-0.0313
-14.0,-1.3308365900705081,0.04767833863979647,-0.0305
-13.75,-1.3199485422298256,0.04451632261413061,-0.0295
-13.5,-1.3079344169657836,0.04169521385622146,-0.0282
-13.25,-1.2984137488534662,0.03855866305237196,-0.0265
-13.0,-1.2863191894877557,0.03598029818586017,-0.0247
-12.75,-1.2728572503936804,0.03373620010508733,-0.0229
-12.5,-1.258510536181251,0.03170008845037374,-0.0209
-12.25,-1.2428768763421254,0.029872512412432876,-0.0191
-12.000000000000002,-1.2250714957579494,0.028272196955138794,-0.0176
-11.75,-1.2063009059537508,0.026812580250826307,-0.0163
-11.5,-1.1872085797428786,0.02539825119481918,-0.015
-11.25,-1.1680358194303375,0.023988810446905713,-0.0137
-11.0,-1.1474152452877633,0.022830960086217694,-0.0126
-10.75,-1.1260707642301722,0.021793705000317586,-0.0116
-10.5,-1.1043241126642382,0.020830008356801086,-0.0106
-10.25,-1.08281876340331,0.01984027949317647,-0.0096
-10.0,-1.061313414142382,0.01884307838256207,-0.0085
-9.75,-1.0390841579664367,0.017990825815180474,-0.0075
-9.5,-1.0165331653838179,0.017222279234798323,-0.0066
-9.25,-0.9940626069028671,0.01645806199996188,-0.0055
-9.0,-0.9719942189302592,0.01564620370164789,-0.0045
-8.75,-0.9495236604493086,0.014952650964148198,-0.0034
-8.5,-0.9269726678666896,0.014314511670897213,-0.0023
-8.25,-0.9051455821990871,0.013568708543912076,-0.001
-8.0,-0.8827554578198051,0.01294063973820894,0.0001
-7.75,-0.8603653334405231,0.012352692372309017,0.0013
-7.499999999999999,-0.8382969454679151,0.011714821408830962,0.0026
-7.250000000000001,-0.8159068210886331,0.011187380265018951,0.0038
-7.0,-0.7938384331160252,0.01060067617968537,0.005
-6.75,-0.769276587991693,0.010221344438588572,0.0056
-6.5,-0.7376365419205302,0.010175472383217962,0.0044
-6.25,-0.7055138912393563,0.010186121194193392,0.003
-6.000000000000001,-0.6741151474731991,0.010154797940715507,0.0018
-5.75,-0.6426359696053734,0.010117671053900656,0.0006
-5.5,-0.610272016619194,0.010107316641485408,-0.0008
-5.25,-0.5783102341413571,0.010063744348421284,-0.0021
-5.0,-0.5485201724085705,0.00989806661850994,-0.0028
-4.75,-0.5169605604390762,0.009824200782555746,-0.004
-4.5,-0.4878139715196379,0.009652206455225647,-0.0044
-4.25,-0.4574608710751716,0.009502722213177585,-0.0052
-4.0,-0.42895775496908145,0.009299368844246734,-0.0055
-3.7499999999999996,-0.39965029784630596,0.009129017917019686,-0.0059
-3.5,-0.3721123909602382,0.00889476347314852,-0.0058
-3.25,-0.3448157863791759,0.008668606631936415,-0.0057
-3.0000000000000004,-0.3177604841031193,0.008461342718079596,-0.0054
-2.75,-0.2911877864370738,0.00824384418220416,-0.005
-2.5,-0.2646955228726968,0.00805378633995712,-0.0045
-2.25,-0.2382032593083199,0.007884561853963322,-0.0041
-2.0,-0.21187186394727997,0.007730080954977443,-0.0036
-1.5000000000000002,-0.15904820502186312,0.007490392474453611,-0.0026
