Alpha,Cl,Cd,Cm
-180.0,0.0,0.06415715285100605,0.0
-178.57142857142856,0.08609618791811037,0.06494520018555072,0.05714285714285779
-177.14285714285714,0.17219237583622074,0.06730738380467872,0.11428571428571445
-175.71428571428572,0.25828856375432957,0.07123770674926244,0.1714285714285711
-174.28571428571428,0.3443847516724399,0.07672621182881123,0.2285714285714289
-172.85714285714286,0.4304809395905503,0.08375899381289408,0.28571428571428553
-171.42857142857142,0.5165771275086607,0.09231823416332285,0.34285714285714336
-170.0,0.6026733154267694,0.10238224554143102,0.4
-168.57142857142858,0.6887695033448799,0.11392552597966789,0.4284346762205011
-167.14285714285714,0.7748656912629902,0.12691882258266915,0.45686935244100274
-165.7142857142857,0.8609618791811006,0.14132920459925008,0.48530402866150435
-164.28571428571428,0.9470580670992108,0.15712014568343638,0.5137387048820055
-162.85714285714283,1.0331542550173214,0.17425161513977738,0.5421733811025071
-161.42857142857144,1.1192504429354302,0.19268017792581965,0.5706080573230076
-160.0,1.2053466308535405,0.21235910316282425,0.5990427335435092
-155.0,1.035770686432349,0.2903341694354462,0.5005255231116038
-150.0,0.9244179443718212,0.38056171322293064,0.40200831267969844
-145.0,0.8412078843433228,0.4802413593657743,0.37375247958097924
-140.0,0.770887401749603,0.5862759052315017,0.3454966464822601
-135.0,0.7050218259161714,0.6953659488770098,0.3397957444808365
-130.0,0.6387977389061908,0.8041107302588547,0.33409484247941285
-125.00000000000001,0.56956755147947,0.9091121169878954,0.3361472471924523
-119.99999999999999,0.4961125417308499,1.0070785700858962,0.33819965190549184
-115.0,0.4182311178127198,1.0949259253539076,0.3407697751220352
-110.0,0.3364843522876581,1.1698719223042569,0.34333989833857853
-105.0,0.2520211934414963,1.229521602215657,0.3420177899742489
-100.0,0.16644551168122662,1.2719409739859937,0.3406956816099193
-95.0,0.08170605010673132,1.2957167026621734,0.3328478488268535
-90.0,5.572142936120457e-17,1.3,0.32500001604378764
-85.0,-0.08170605010673132,1.2957167026621734,0.31253225634561943
-80.0,-0.16644551168122662,1.2719409739859937,0.3000644966474512
-75.0,-0.2520211934414963,1.229521602215657,0.2819634249607753
-70.0,-0.3364843522876581,1.1698719223042569,0.26386235327409935
-65.0,-0.4182311178127198,1.0949259253539076,0.24288434076977095
-60.00000000000001,-0.4961125417308499,1.0070785700858962,0.22190632826544254
-55.0,-0.56956755147947,0.9091121169878956,0.20055471599475638
-50.0,-0.6387977389061907,0.804110730258855,0.17920310372407028
-45.0,-0.7050218259161714,0.6953659488770098,0.15869946919501257
-40.0,-0.7708874017496029,0.5862759052315016,0.13819583466595486
-35.0,-0.8412078843433228,0.4802413593657739,0.11580634707482897
-30.000000000000004,-0.9244179443718211,0.38056171322293086,0.09341685948370308
-24.999999999999996,-1.035770686432349,0.2903341694354462,0.0467084297418515
-20.0,-1.462641638578272,0.2702300904888266,0.004646683703601367
-19.0,-1.7508505794433966,0.2142440361448481,-0.01672003030100141
-18.0,-1.7359029800470769,0.14321663107291843,-0.02830126065868086
-17.0,-1.6884736788903094,0.10064150825375417,-0.03197214680458415
-16.0,-1.6248427560529661,0.07267877156920638,-0.030057257952829312
-14.999999999999998,-1.5518274393969278,0.052901288256466256,-0.024910663590071554
-14.0,-1.4800230487713986,0.03460884372996398,-0.01619975337297779
-13.0,-1.3884100024490593,0.02589886888899296,-0.011851226188626367
-12.000000000000002,-1.2925194993878353,0.019406649586369645,-0.008298158063286813
-11.0,-1.1934483429413956,0.014697782092695701,-0.005320459603548763
-10.0,-1.0946904758166087,0.010381508843101551,-0.0017396801972813542
-9.0,-0.9972190830996442,0.006382684586610356,0.002775416923348573
-8.0,-0.8959276970131336,0.0038377130009141676,0.005833617040637516
-7.0,-0.7754311482001357,0.005951628014134232,0.0009966301981874429
-6.000000000000001,-0.6557220417083582,0.00753726409707619,-0.003364279585717867
-5.0,-0.5416399734079332,0.007710331898234167,-0.005070724442208832
-4.0,-0.4347782913850624,0.0065029442439494605,-0.003458969028302704
-3.0000000000000004,-0.32723119400343753,0.005673009692007418,-0.0020863007500101587
-2.0,-0.21877694791962107,0.005232890032471867,-0.0011138984127497611
-1.0,-0.10953990146933539,0.0051225697838141425,-0.00047951055313046206
0.0,3.6651811468039186e-6,0.005166015449801598,-6.203687834536217e-15
1.0,0.10954815204278122,0.005320936628249743,0.00047909975611124005
2.0,0.21878798122651782,0.0055613997872740635,0.0011122424958442954
3.0000000000000004,0.32724692688991414,0.005956443131487619,0.0020825573602402253
4.0,0.43479954732211473,0.00653706849042312,0.003452767689835194
5.0,0.5416635628408889,0.0073389345654109725,0.0050635063824276075
6.000000000000001,0.6557468669242658,0.00839219992320291,0.0033566410886529717
7.0,0.7754733488810804,0.009322056081491595,-0.0010120916847938708
8.0,0.8959765023987238,0.009927097959854442,-0.005851943293268647
9.0,0.9971619263708434,0.010814830260290401,-0.002748606551747052
10.0,1.0946794534122983,0.012254927037356086,0.0017478958215607534
11.0,1.1935159364493355,0.014277141879095663,0.005296018582028099
12.000000000000002,1.2926440000817636,0.016733099636965263,0.008250205312771179
13.0,1.3886131533117605,0.020180192079118777,0.011773572566168952
14.0,1.48034014577585,0.024767959636451065,0.0160799474356464
14.999999999999998,1.5524531533654553,0.034059370416768486,0.024703361918496765
16.0,1.625698697704341,0.04493991227447956,0.02980965114206692
17.0,1.689664975364792,0.06145770310199486,0.031688919437393215
18.0,1.7374803630931366,0.0882610045713076,0.027986271355426667
19.0,1.7528780284452483,0.13493021118104961,0.01636888910785476
20.0,1.7219237583622005,0.2123591031628242,0.0
25.0,1.47967240918907,0.2903341694354462,-0.06288212924009405
29.999999999999996,1.3205970633883162,0.3805617132229308,-0.12576425848018805
35.0,1.2017255490618899,0.4802413593657739,-0.15005735356563993
40.0,1.101267716785147,0.5862759052315016,-0.17435044865109178
45.0,1.007174037023102,0.6953659488770098,-0.1921360286582389
49.99999999999999,0.9125681984374155,0.8041107302588547,-0.20992160866538598
55.0,0.8136679306849572,0.9091121169878956,-0.2264435934815569
59.99999999999999,0.708732202472643,1.0070785700858957,-0.24296557829772775
65.0,0.5974730254467426,1.0949259253539076,-0.2587722264310856
70.0,0.48069193183951164,1.1698719223042569,-0.2745788745644434
75.0,0.3600302763449948,1.229521602215657,-0.2887718747179545
80.0,0.23777930240175232,1.2719409739859937,-0.3029648748714656
85.0,0.11672292872390189,1.2957167026621734,-0.31398244545762666
90.0,7.960204194457797e-17,1.3,-0.32500001604378764
95.0,-0.08170605010673132,1.2957167026621734,-0.3328478488268535
100.0,-0.16644551168122662,1.2719409739859937,-0.3406956816099193
105.0,-0.2520211934414963,1.229521602215657,-0.3420177899742489
110.0,-0.3364843522876581,1.1698719223042569,-0.34333989833857853
115.0,-0.4182311178127198,1.0949259253539076,-0.3407697751220352
119.99999999999999,-0.4961125417308499,1.0070785700858962,-0.33819965190549184
125.00000000000001,-0.56956755147947,0.9091121169878954,-0.3361472471924523
130.0,-0.6387977389061908,0.8041107302588547,-0.33409484247941285
135.0,-0.7050218259161714,0.6953659488770098,-0.3397957444808365
140.0,-0.770887401749603,0.5862759052315017,-0.3454966464822601
145.0,-0.8412078843433228,0.4802413593657743,-0.3737524795809793
149.99999999999997,-0.9244179443718208,0.3805617132229311,-0.40200831267969833
155.0,-1.035770686432349,0.2903341694354462,-0.5005255231116037
160.0,-1.20534663085354,0.21235910316282425,-0.599042733543509
161.42857142857144,-1.1192504429354302,0.19268017792581965,-0.5848937716087218
162.85714285714286,-1.0331542550173198,0.17425161513977702,-0.5707448096739349
164.28571428571428,-0.9470580670992108,0.15712014568343638,-0.556595847739148
165.7142857142857,-0.8609618791811006,0.14132920459925008,-0.5424468858043612
167.14285714285714,-0.7748656912629902,0.12691882258266915,-0.5282979238695741
168.57142857142858,-0.6887695033448799,0.11392552597966789,-0.5141489619347869
170.0,-0.6026733154267694,0.10238224554143102,-0.5
171.42857142857142,-0.5165771275086607,0.09231823416332285,-0.42857142857142916
172.85714285714286,-0.4304809395905503,0.08375899381289408,-0.35714285714285693
174.28571428571428,-0.3443847516724399,0.07672621182881123,-0.28571428571428614
175.71428571428572,-0.25828856375432957,0.07123770674926244,-0.21428571428571386
177.14285714285714,-0.17219237583622074,0.06730738380467872,-0.14285714285714302
178.57142857142856,-0.08609618791811037,0.06494520018555072,-0.07142857142857223
180.0,0.0,0.06415715285100605,0.0
