Alpha,Cl,Cd,Cm
-180.0,0.0,0.08736972501840541,0.0
-178.57142857142856,0.0907617945706233,0.08815055758373988,0.05714285714285779
-177.14285714285714,0.1815235891412466,0.09049110103208113,0.11428571428571445
-175.71428571428572,0.2722853837118683,0.09438537197267358,0.1714285714285711
-174.28571428571428,0.3630471782824916,0.09982343562625007,0.2285714285714289
-172.85714285714286,0.45380897285311494,0.10679141811858577,0.28571428571428553
-171.42857142857142,0.5445707674237382,0.11527154119318932,0.34285714285714336
-170.0,0.6353325619943598,0.1252421666935409,0.4
-168.57142857142858,0.7260943565649832,0.1366778507041132,0.4333513884801941
-167.14285714285714,0.8168561511356065,0.14954940721535465,0.46670277696038887
-165.7142857142857,0.9076179457062299,0.16382398115410396,0.5000541654405837
-164.28571428571428,0.998379740276853,0.1794651305975769,0.5334055539207777
-162.85714285714283,1.0891415348474764,0.19643291796619894,0.5667569424009725
-161.42857142857144,1.179903329418098,0.2146840099681947,0.6001083308811659
-160.0,1.2706651239887214,0.2341717860470532,0.6334597193613607
-155.0,1.0849428562219343,0.3113719044530991,0.5264919665781513
-150.0,0.9623675675610145,0.40066439050759145,0.41952421379494204
-145.0,0.8708053105529923,0.49925598540497834,0.387745454549088
-140.0,0.7939844587079468,0.6040577672397456,0.35596669530323394
-135.0,0.7229114498498731,0.7117797161474287,0.3483433579419076
-130.0,0.6524434834235545,0.8190314841116174,0.34072002058058126
-125.00000000000001,0.5797285009641467,0.9224263014767847,0.3415473207597921
-119.99999999999999,0.5034159501188251,1.0186848562276272,0.34237462093900295
-115.0,0.4232169426450067,1.1047359823028746,0.3440770337922803
-110.0,0.33963379535384824,1.177811089603604,0.34577944664555754
-105.0,0.2537757399794494,1.235529458008436,0.34378967480794553
-100.0,0.16722016111904917,1.2759717948619789,0.3417999029703335
-95.0,0.08189896421936688,1.2977398116406222,0.33339996130126215
-90.0,5.572142936120457e-17,1.3,0.3250000196321908
-85.0,-0.08189896421936688,1.2977398116406222,0.3130061760762376
-80.0,-0.16722016111904917,1.2759717948619789,0.3010123325202845
-75.0,-0.2537757399794494,1.235529458008436,0.28335195980592454
-70.0,-0.33963379535384824,1.177811089603604,0.26569158709156454
-65.0,-0.4232169426450067,1.1047359823028746,0.24513723745923058
-60.00000000000001,-0.5034159501188251,1.0186848562276272,0.22458288782689664
-55.0,-0.5797285009641467,0.922426301476785,0.20363072933249343
-50.0,-0.6524434834235543,0.8190314841116177,0.18267857083809028
-45.0,-0.7229114498498731,0.7117797161474287,0.16248301510778798
-40.0,-0.7939844587079468,0.6040577672397455,0.1422874593774857
-35.0,-0.8708053105529926,0.49925598540497795,0.11982338155843039
-30.000000000000004,-0.9623675675610142,0.4006643905075917,0.0973593037393751
-24.999999999999996,-1.0849428562219343,0.3113719044530991,0.04867965186968751
-20.0,-1.542160829295865,0.30485101851506513,0.004646683703601367
-19.0,-1.8157095546310809,0.24565784637006102,-0.01672003030100141
-18.0,-1.7813843024157379,0.1642731692854207,-0.02830126065868086
-17.0,-1.7212939236507088,0.11514623834298558,-0.03197214680458415
-16.0,-1.6483520989858076,0.08258184769544308,-0.030057257952829312
-14.999999999999998,-1.5679663880333599,0.059370387124759394,-0.024910663590071554
