Alpha,Cl,Cd,Cm
-180.0,0.0,0.011939428385713219,0.0
-178.73214285714283,0.0667076382079555,0.012572947639817152,0.05071428571428669
-177.46428571428572,0.1334152764159097,0.014472299268938376,0.1014285714285711
-176.19642857142858,0.20012291462386383,0.017633737910601698,0.15214285714285666
-174.92857142857144,0.2668305528318194,0.02205105099015761,0.2028571428571422
-173.66071428571428,0.33353819103977483,0.02771555795721639,0.2535714285714289
-172.39285714285714,0.400245829247729,0.03461612729967554,0.30428571428571444
-171.12500000000003,0.46695346745568317,0.042739198361711556,0.35499999999999887
-169.85714285714286,0.5336611056636388,0.052068807922999324,0.40024923296328063
-168.5892857142857,0.6003687438715942,0.06258662148709723,0.40246117551239635
-167.32142857142858,0.6670763820795483,0.07427196921771298,0.40467311806151196
-166.05357142857144,0.7337840202875024,0.08710188645245938,0.4068850606106276
-164.7857142857143,0.800491658495458,0.10105115871474266,0.4090970031597433
-163.51785714285714,0.8671992967034137,0.11609237113561638,0.411308945708859
-162.25,0.9339069349113678,0.13219596218879728,0.4135208882579747
-157.08928571428572,0.8168692341148533,0.2080145416778102,0.3869691677403299
-151.92857142857144,0.7502462412898588,0.29840421369202774,0.3329330120948575
-146.76785714285717,0.7045079143050733,0.40042840189050055,0.30688479129919494
-141.60714285714286,0.6655883790170632,0.5107719209644179,0.2975365537288334
-136.44642857142856,0.6259963000318095,0.625848376431825,0.297747043907068
-131.28571428571428,0.5815876131625064,0.7419163577159054,0.30228057678567266
-126.12500000000001,0.5301936235280386,0.8552006630537144,0.3096789053434417
-120.96428571428572,0.4709597537933651,0.9620146318121157,0.31802776518646353
-115.80357142857142,0.4039867115806666,1.0588796238359093,0.3250845822240381
-110.64285714285714,0.33010947553672454,1.1426377776842167,0.3318445043190843
-105.48214285714286,0.2507415904647468,1.2105543970409336,0.3341241669833618
-100.32142857142857,0.16775094822987505,1.2604066501774407,0.33576632237685794
-95.16071428571429,0.08335098110323319,1.290555710240275,0.3306088577191865
-90.0,5.572142936120457e-17,1.3,0.3249997577813638
-84.83928571428571,-0.08335098110323319,1.290555710240275,0.3119913112237947
-79.67857142857143,-0.16775094822987505,1.2604066501774407,0.2986076614039827
-74.51785714285714,-0.2507415904647468,1.2105543970409336,0.2795751180248467
-69.35714285714285,-0.33010947553672454,1.1426377776842167,0.2601177266649529
-64.19642857142857,-0.4039867115806668,1.0588796238359093,0.23767459810695546
-59.035714285714285,-0.4709597537933651,0.9620146318121157,0.21508074517456105
-53.875,-0.5301936235280383,0.8552006630537149,0.19183096209432815
-48.714285714285715,-0.5815876131625064,0.7419163577159056,0.16883079284601396
-43.55357142857143,-0.6259963000318095,0.6258483764318249,0.14658293195223265
-38.39285714285714,-0.6655883790170632,0.5107719209644179,0.12444823225865907
-33.232142857142854,-0.7045079143050732,0.40042840189050083,0.1025637445522115
-28.071428571428577,-0.7502462412898588,0.29840421369202796,0.0766638328598882
-22.91071428571429,-0.8168692341148533,0.2080145416778102,0.04403436800605085
-17.75,-1.1331901023685376,0.1540126539324757,-0.0021
-17.5,-1.3426920958701882,0.16260757510646223,-0.006
-17.25,-1.3529109219146696,0.14968023117030188,-0.0098
-17.0,-1.3623517078767118,0.13724470656979534,-0.0135
-16.75,-1.3707810417315827,0.12546592940433066,-0.0169
-16.5,-1.3772652753803558,0.11452369555604039,-0.0201
-16.25,-1.3815709967982994,0.10450716710439703,-0.023
-16.0,-1.3835425979689253,0.09543486204652302,-0.0256
-15.75,-1.3832578829004776,0.08728676209561685,-0.0277
-15.5,-1.3808724596094442,0.08004426528804064,-0.0294
-15.25,-1.3766975441288003,0.07356173522987197,-0.0306
-14.999999999999998,-1.3709665484832783,0.0677643081177387,-0.0314
-14.750000000000002,-1.3639906887058535,0.06255974453058025,-0.0318
-14.500000000000002,-1.356003376821258,0.05784632128159792,-0.0317
-14.250000000000002,-1.3466933967965158,0.0536436266288455,-0.0313
-14.0,-1.3365275726810901,0.04984500309618717,-0.0305
-13.75,-1.3251168844337622,0.046458230799153455,-0.0295
-13.5,-1.312616940071019,0.04343130685155468,-0.0282
-13.25,-1.3025289199638377,0.04006401330818319,-0.0265
-13.0,-1.2899511715928509,0.03729095587773632,-0.0247
-12.75,-1.2760507550817175,0.03487290213209296,-0.0229
-12.5,-1.2612944944799007,0.03267735059830685,-0.0209
-12.25,-1.2452933697461817,0.030708956960147027,-0.0191
-12.000000000000002,-1.2271915367898765,0.028995684350496077,-0.0176
-11.75,-1.2081560557346442,0.027436646653710504,-0.0163
-11.5,-1.1888093586464366,0.025928984275931845,-0.015
-11.25,-1.1693848575499848,0.024429555750333787,-0.0137
-11.0,-1.1485598843051426,0.0231994062969537,-0.0126
-10.75,-1.127034674986105,0.022099341698900273,-0.0116
-10.5,-1.105120445625848,0.02107869077006235,-0.0106
-10.25,-1.0834396282903227,0.02003119675610135,-0.0096
-10.0,-1.0617588109547975,0.018977914504760492,-0.0085
-9.75,-1.0393777575450767,0.018078311330441403,-0.0075
-9.5,-1.0166854881023806,0.017266944980054225,-0.0066
-9.25,-0.9940710226679281,0.016460489935880302,-0.0055
-9.0,-0.9718455772746954,0.015604022475568701,-0.0045
-8.75,-0.949231111840243,0.01487100969838187,-0.0034
-8.5,-0.9265388423975468,0.014195482276361521,-0.0023
-8.25,-0.9045468090290457,0.01340722816073876,-0.001
-8.0,-0.8820101476028374,0.01274312492455469,0.0001
-7.75,-0.8594734861766289,0.012120503675582511,0.0013
-7.499999999999999,-0.8372480407833961,0.011446624876034196,0.0026
-7.250000000000001,-0.8147113793571877,0.010887266343074405,0.0038
