Alpha,Cl,Cd,Cm
-180.0,0.0,0.001,0.0
-178.57142857142856,0.07256072754654173,0.001,0.05714285714285779
-177.14285714285714,0.14512145509308347,0.001,0.11428571428571445
-175.71428571428572,0.21768218263962388,0.0040836732738805444,0.1714285714285711
-174.28571428571428,0.29024291018616566,0.009718514719347758,0.2285714285714289
-172.85714285714286,0.3628036377327074,0.01693928746603996,0.28571428571428553
-171.42857142857142,0.4353643652792491,0.025728056113943645,0.34285714285714336
-170.0,0.5079250928257896,0.0360629906413399,0.4
-168.57142857142858,0.5804858203723313,0.04791842066509568,0.41417104087027595
-167.14285714285714,0.6530465479188731,0.06126489924642741,0.42834208174055216
-165.7142857142857,0.7256072754654148,0.07606927608351866,0.44251312261082837
-164.28571428571428,0.7981680030119565,0.09229477990903158,0.4566841634811043
-162.85714285714283,0.8707287305584982,0.10990110988767186,0.4708552043513805
-161.42857142857144,0.9432894581050387,0.12884453578659127,0.4850262452216561
-160.0,1.0158501856515805,0.14907800666960566,0.4991972860919323
-155.0,0.8931165783727895,0.2293012856440896,0.42518626473800863
-150.0,0.814321732013966,0.3222415392317511,0.35117524338408496
-145.0,0.7553423540064188,0.42507774691352856,0.3331367186282093
-140.0,0.7038801886595016,0.5346886827176514,0.3150981938723337
-135.0,0.6531219736887088,0.6477477262141016,0.3149739668467283
-130.0,0.5992098679364329,0.7608239108740226,0.31484973982112296
-125.00000000000001,0.540089470850175,0.8704861397139539,0.3204575046068091
-119.99999999999999,0.4749245157836613,0.9734074019329028,0.32606526939249525
-115.0,0.4037666677501211,1.0664658242427139,0.33115535185245176
-110.0,0.3273474564904164,1.146839486788998,0.3362454343124083
-105.0,0.24693105256522987,1.2120921230379686,0.3368641233363864
-100.0,0.1641981647554292,1.2602471000066255,0.33748281236036454
-95.0,0.08114638412518344,1.2898474313230626,0.33124140903063704
-90.0,5.572142936120457e-17,1.3,0.32500000570090953
-85.0,-0.08114638412518344,1.2898474313230626,0.3111620590921098
-80.0,-0.1641981647554292,1.2602471000066255,0.29732411248331003
-75.0,-0.24693105256522987,1.2120921230379686,0.2779483515232766
-70.0,-0.3273474564904164,1.146839486788998,0.2585725905632432
-65.0,-0.4037666677501211,1.0664658242427139,0.23636811533566698
-60.00000000000001,-0.4749245157836613,0.9734074019329028,0.2141636401080908
-55.0,-0.5400894708501749,0.8704861397139542,0.1916543578015285
-50.0,-0.5992098679364328,0.7608239108740229,0.16914507549496627
-45.0,-0.6531219736887088,0.6477477262141016,0.14774713837089393
-40.0,-0.7038801886595016,0.5346886827176512,0.12634920124682156
-35.0,-0.7553423540064188,0.4250777469135282,0.1041730037307063
-30.000000000000004,-0.8143217320139658,0.3222415392317513,0.08199680621459106
-24.999999999999996,-0.8931165783727895,0.2293012856440896,0.040998403107295495
-20.0,-1.23194733987277,0.1697908048337265,0.004646683703601367
-19.0,-1.5626872485460923,0.12310896731208847,-0.01672003030100141
-18.0,-1.6039564439549319,0.08212919705525713,-0.02830126065868086
-17.0,-1.5932583820541948,0.05856162155405832,-0.03197214680458415
-16.0,-1.5566394540327022,0.04394881114892375,-0.030057257952829312
-14.999999999999998,-1.5050064971322064,0.03413368997974918,-0.024910663590071554
-14.0,-1.4553108926855454,0.025200459643103856,-0.01619975337297779
-13.0,-1.3739235525304305,0.020671206289225853,-0.011851226188626367
-12.000000000000002,-1.285692737959487,0.01707694192027235,-0.008298158063286813
-11.0,-1.1923732173194743,0.014351711449071273,-0.005320459603548763
-10.0,-1.099554926168937,0.011854136405425951,-0.0017396801972813542
-9.0,-1.0087948568155993,0.009667634059908718,0.002775416923348573
-8.0,-0.9119232056301234,0.008076686024312718,0.005833617040637516
-7.0,-0.7843253431014066,0.008143293540540834,0.0009966301981874429
-6.000000000000001,-0.6579873042735878,0.008053697819067987,-0.003364279585717867
-5.0,-0.5406519261972723,0.007503148155543336,-0.005070724442208832
-4.0,-0.4348683958143893,0.006520202307113995,-0.003458969028302704
-3.0000000000000004,-0.3279882739851899,0.005804362237828553,-0.0020863007500101587
-2.0,-0.21965681101713933,0.005369772706383155,-0.0011138984127497611
-1.0,-0.11007295098053753,0.005195993933782989,-0.00047951055313046206
0.0,1.3086734140757067e-6,0.0051662982307295255,-6.203687834536217e-15
1.0,0.11007704056703095,0.005266815152135893,0.00047909975611124005
2.0,0.2196653526802614,0.005487065197648004,0.0011122424958442954
3.0000000000000004,0.32800433447423677,0.005905568219812439,0.0020825573602402253
4.0,0.43489329259509707,0.00653241342738578,0.003452767689835194
5.0,0.5406805563224621,0.007370561382532371,0.0050635063824276075
6.000000000000001,0.6580179115196536,0.008358792330743754,0.0033566410886529717
7.0,0.7843837492377252,0.0093465073651388,-0.0010120916847938708
8.0,0.9119921785892121,0.010250617197486399,-0.005851943293268647
9.0,1.0086943016968724,0.01124923762864338,-0.002748606551747052
10.0,1.0995281810472748,0.012522382080484399,0.0017478958215607534
11.0,1.192472249269798,0.01420128159352973,0.005296018582028099
12.000000000000002,1.2858828153359039,0.016122872556480573,0.008250205312771179
13.0,1.3742394617856142,0.018629565735700106,0.011773572566168952
14.0,1.455809103610495,0.021687572168196997,0.0160799474356464
14.999999999999998,1.5059984622730076,0.02740054365539348,0.024703361918496765
16.0,1.5579997589028236,0.03402693607690464,0.02980965114206692
17.0,1.595155218861928,0.044525543312352374,0.031688919437393215
18.0,1.6064709780852033,0.062422070620264655,0.027986271355426667
19.0,1.5659218401876178,0.09465492294425737,0.01636888910785476
20.0,1.451214550930829,0.1490780066696056,0.0
