Alpha,Cl,Cd,Cm
-180.0,0.0,0.040630923651030416,0.0
-178.57142857142856,0.08136753782830654,0.04142628324346877,0.05714285714285779
-177.14285714285714,0.16273507565661308,0.04381039944353543,0.11428571428571445
-175.71428571428572,0.24410261348491813,0.04777726154038974,0.1714285714285711
-174.28571428571428,0.3254701513132247,0.053316889629488703,0.2285714285714289
-172.85714285714286,0.4068376891415313,0.06041534670049821,0.28571428571428553
-171.42857142857142,0.48820522696983776,0.06905477338923188,0.34285714285714336
-170.0,0.5695727647981428,0.07921343251030874,0.4
-168.57142857142858,0.6509403026264494,0.09086576325973389,0.4234515772838382
-167.14285714285714,0.7323078404547559,0.10398244495254395,0.4469031545676768
-165.7142857142857,0.8136753782830626,0.11853047013694071,0.47035473185151544
-164.28571428571428,0.8950429161113689,0.13447322690300184,0.4938063091353536
-162.85714285714283,0.9764104539396755,0.1517705901811837,0.5172578864191922
-161.42857142857144,1.0577779917679806,0.17037902180346126,0.54070946370303
-160.0,1.1391455295962871,0.19025167907815205,0.5641610409868686
-155.0,0.9859340837332901,0.2690121646052892,0.47420699114143083
-150.0,0.8859555315567705,0.3601874009786249,0.3842529412959931
-145.0,0.8112105265444316,0.4609698005258451,0.3595671406884136
-140.0,0.7474782486437679,0.5682537679952063,0.33488134008083414
-135.0,0.6868904706346255,0.6787303925907803,0.33112876520759493
-130.0,0.624967607940753,0.7889883615508528,0.32737619033435567
-125.00000000000001,0.559269303411916,0.895618026215125,0.3306704442521664
-119.99999999999999,0.4887104469333659,0.9953154554270927,0.3339646981699772
-115.0,0.41317792263428765,1.0849833112143876,0.3374146776867192
-110.0,0.33329235275856134,1.1618254779811363,0.34086465720346115
-105.0,0.25024293880878135,1.223432566008811,0.3402198466834454
-100.0,0.1656603948879468,1.267855687137617,0.3395750361634297
-95.0,0.08151052926582475,1.2936662566719457,0.3322875242912671
-90.0,5.572142936120457e-17,1.3,0.32500001241910453
-85.0,-0.08151052926582475,1.2936662566719457,0.3120526845663474
-80.0,-0.1656603948879468,1.267855687137617,0.29910535671359023
-75.0,-0.25024293880878135,1.223432566008811,0.2805582438141109
-70.0,-0.33329235275856134,1.1618254779811363,0.2620111309146315
-65.0,-0.41317792263428765,1.0849833112143876,0.24060415195288748
-60.00000000000001,-0.4887104469333659,0.9953154554270927,0.21919717299114344
-55.0,-0.559269303411916,0.8956180262151252,0.19744089997033065
-50.0,-0.6249676079407528,0.7889883615508532,0.1756846269495179
-45.0,-0.6868904706346255,0.6787303925907803,0.15486866584116443
-40.0,-0.7474782486437679,0.5682537679952062,0.13405270473281095
-35.0,-0.8112105265444319,0.4609698005258447,0.11173831849771886
-30.000000000000004,-0.8859555315567702,0.3601874009786251,0.08942393226262678
-24.999999999999996,-0.9859340837332901,0.2690121646052892,0.04471196613131335
-20.0,-1.3820479545553486,0.23514135142159526,0.004646683703601367
-19.0,-1.6851152053135094,0.18240575066432518,-0.01672003030100141
-18.0,-1.689807096891747,0.12187556897204925,-0.02830126065868086
-17.0,-1.6552099546005523,0.08594078477933038,-0.03197214680458415
-16.0,-1.6010157460090024,0.06264188134219997,-0.030057257952829312
-14.999999999999998,-1.535470415197749,0.046344776483655724,-0.024910663590071554
-14.0,-1.4713897894742067,0.03132199902457888,-0.01619975337297779
-13.0,-1.3833491215607705,0.02407257066615771,-0.011851226188626367
-12.000000000000002,-1.290134551616939,0.018592759843273233,-0.008298158063286813
-11.0,-1.1930727448657419,0.014576881367110456,-0.005320459603548763
-10.0,-1.0963898848476972,0.010895975308494918,-0.0017396801972813542
-9.0,-1.001263111298085,0.007530290666898665,0.002775416923348573
-8.0,-0.9015157716838011,0.005318609816945163,0.005833617040637516
-7.0,-0.7785383595076262,0.006717292358291409,0.0009966301981874429
-6.000000000000001,-0.6565134173792591,0.007717681629900097,-0.003364279585717867
-5.0,-0.5412947964133453,0.007637951691238128,-0.005070724442208832
-4.0,-0.43480976961381357,0.006508973395503424,-0.003458969028302704
-3.0000000000000004,-0.3274956819650899,0.00571889806303747,-0.0020863007500101587
-2.0,-0.2190843304984829,0.0052807103688708255,-0.0011138984127497611
-1.0,-0.10972612377355123,0.005148220711363916,-0.00047951055313046206
0.0,2.8419287271525803e-6,0.005166114240091956,-6.203687834536217e-15
1.0,0.10973292069482818,0.005302029142589067,0.00047909975611124005
2.0,0.21909449334281425,0.005535430795140695,0.0011122424958442954
3.0000000000000004,0.32751152930042016,0.005938669841990429,0.0020825573602402253
4.0,0.4348322974895518,0.006535442231423033,0.003452767689835194
5.0,0.5413201468259153,0.0073499834804471725,0.0050635063824276075
6.000000000000001,0.6565402625632117,0.008380528889433424,0.0033566410886529717
7.0,0.7785862216087152,0.00933059820428906,-0.0010120916847938708
8.0,0.9015716226663357,0.010040120290095605,-0.005851943293268647
9.0,1.0011907932231023,0.010966591662192068,-0.002748606551747052
10.0,1.0963733696690905,0.012348363187955272,0.0017478958215607534
11.0,1.1931513214794882,0.014250639880914096,0.005296018582028099
12.000000000000002,1.290281961704196,0.0165199151378997,0.008250205312771179
13.0,1.3835916648761921,0.019638476526283886,0.011773572566168952
14.0,1.4717701591219905,0.02369181785194358,0.0160799474356464
14.999999999999998,1.5362240800147235,0.03173309108095046,0.024703361918496765
16.0,1.602047888329889,0.041127434201322643,0.02980965114206692
17.0,1.6566477335195624,0.05554240678314594,0.031688919437393215
18.0,1.6917118762314582,0.0792341023460474,0.027986271355426667
19.0,1.6875643728971308,0.1208599291138197,0.01636888910785476
20.0,1.6273507565661243,0.190251679078152,0.0
25.0,1.4084772624761288,0.26901216460528926,-0.06023145176765857
29.999999999999996,1.265650759366815,0.36018740097862506,-0.12046290353531709
35.0,1.15887218077776,0.4609698005258447,-0.1447957832756212
40.0,1.067826069491097,0.5682537679952062,-0.16912866301592527
45.0,0.9812721009066079,0.6787303925907803,-0.1874381161477489
49.99999999999999,0.89281086848679,0.7889883615508528,-0.20574756927957255
55.0,0.7989561477313086,0.8956180262151252,-0.22284688026298702
59.99999999999999,0.6981577813333801,0.9953154554270924,-0.23994619124640143
65.0,0.5902541751918395,1.0849833112143876,-0.25628667622652
70.0,0.4761319325122305,1.1618254779811363,-0.27262716120663855
75.0,0.3574899125839734,1.223432566008811,-0.28730967907009175
80.0,0.23665770698278113,1.267855687137617,-0.3019921969335449
85.0,0.11644361323689251,1.2936662566719457,-0.3134961046763247
90.0,7.960204194457797e-17,1.3,-0.32500001241910453
95.0,-0.08151052926582475,1.2936662566719457,-0.3322875242912671
100.0,-0.1656603948879468,1.267855687137617,-0.3395750361634297
105.0,-0.25024293880878135,1.223432566008811,-0.3402198466834454
110.0,-0.33329235275856134,1.1618254779811363,-0.34086465720346115
115.0,-0.41317792263428765,1.0849833112143876,-0.3374146776867192
119.99999999999999,-0.4887104469333659,0.9953154554270927,-0.3339646981699772
125.00000000000001,-0.559269303411916,0.895618026215125,-0.3306704442521664
130.0,-0.624967607940753,0.7889883615508528,-0.32737619033435567
135.0,-0.6868904706346255,0.6787303925907803,-0.33112876520759493
140.0,-0.7474782486437679,0.5682537679952063,-0.33488134008083414
145.0,-0.8112105265444316,0.4609698005258451,-0.35956714068841356
149.99999999999997,-0.8859555315567699,0.3601874009786254,-0.38425294129599286
155.0,-0.9859340837332901,0.2690121646052892,-0.4742069911414306
160.0,-1.1391455295962865,0.19025167907815205,-0.5641610409868683
161.42857142857144,-1.0577779917679806,0.17037902180346126,-0.5549951779887441
162.85714285714286,-0.9764104539396741,0.15177059018118333,-0.5458293149906202
164.28571428571428,-0.8950429161113689,0.13447322690300184,-0.5366634519924962
165.7142857142857,-0.8136753782830626,0.11853047013694071,-0.5274975889943723
167.14285714285714,-0.7323078404547559,0.10398244495254395,-0.5183317259962481
168.57142857142858,-0.6509403026264494,0.09086576325973389,-0.5091658629981239
170.0,-0.5695727647981428,0.07921343251030874,-0.5
171.42857142857142,-0.48820522696983776,0.06905477338923188,-0.42857142857142916
172.85714285714286,-0.4068376891415313,0.06041534670049821,-0.35714285714285693
174.28571428571428,-0.3254701513132247,0.053316889629488703,-0.28571428571428614
175.71428571428572,-0.24410261348491813,0.04777726154038974,-0.21428571428571386
177.14285714285714,-0.16273507565661308,0.04381039944353543,-0.14285714285714302
178.57142857142856,-0.08136753782830654,0.04142628324346877,-0.07142857142857223
180.0,0.0,0.040630923651030416,0.0
