Alpha,Cl,Cd,Cm
-180.0,0.0,0.001,0.0
-178.57142857142856,0.06886966132397984,0.001,0.05714285714285779
-177.14285714285714,0.13773932264795968,0.001,0.11428571428571445
-175.71428571428572,0.2066089839719383,0.001,0.1714285714285711
-174.28571428571428,0.27547864529591815,0.001,0.2285714285714289
-172.85714285714286,0.34434830661989796,0.001,0.28571428571428553
-171.42857142857142,0.41321796794387783,0.007569179340994877,0.34285714285714336
-170.0,0.4820876292678564,0.017977993533936008,0.4
-168.57142857142858,0.5509572905918363,0.029918545508468994,0.41028151131808716
-167.14285714285714,0.6198269519158162,0.04336133541094141,0.4205630226361745
-165.7142857142857,0.6886966132397959,0.058273153068952546,0.43084453395426187
-164.28571428571428,0.7575662745637757,0.07461716042608259,0.441126045272349
-162.85714285714283,0.8264359358877557,0.09235298298097604,0.4514075565904364
-161.42857142857144,0.8953055972117342,0.11143681000353774,0.4616890679085233
-160.0,0.9641752585357141,0.13182150327919087,0.4719705792266107
-155.0,0.8542153703374611,0.21265786091795197,0.40463892437220983
-150.0,0.7842989326772201,0.30633785968163113,0.33730726951780904
-145.0,0.7319271653088376,0.4100348491437069,0.32205389571392024
-140.0,0.6856075880891956,0.5206210522633063,0.30680052191003143
-135.0,0.6389690903545648,0.6347624262372584,0.30819684937095737
-130.0,0.5884144129353942,0.7490197673482434,0.30959317683188337
-125.00000000000001,0.5320509154756349,0.8599529892990068,0.31617088409488714
-119.99999999999999,0.4691466253573625,0.9642254082635355,0.3227485913578909
-115.0,0.39982226973273743,1.0587048678349897,0.3285267623742013
-110.0,0.32485586133735417,1.140558633207373,0.33430493339051176
-105.0,0.24554299138809152,1.2073391733706826,0.33545418779473485
-100.0,0.1635853221848423,1.2570582270705557,0.33660344219895794
-95.0,0.08099376543740333,1.2882469043667466,0.3308017225483446
-90.0,5.572142936120457e-17,1.3,0.3250000028977313
-85.0,-0.08099376543740333,1.2882469043667466,0.3107900285214478
-80.0,-0.1635853221848423,1.2570582270705557,0.29658005414516436
-75.0,-0.24554299138809152,1.2073391733706826,0.27685800813841144
-70.0,-0.32485586133735417,1.140558633207373,0.25713596213165846
-65.0,-0.39982226973273743,1.0587048678349897,0.23459794108694623
-60.00000000000001,-0.4691466253573625,0.9642254082635355,0.21205992004223403
-55.0,-0.5320509154756349,0.859952989299007,0.1892353556427171
-50.0,-0.5884144129353941,0.7490197673482437,0.1664107912432002
-45.0,-0.6389690903545648,0.6347624262372584,0.1447687987525044
-40.0,-0.6856075880891955,0.5206210522633062,0.1231268062618086
-35.0,-0.7319271653088376,0.4100348491437065,0.10100770369480841
-30.000000000000004,-0.7842989326772198,0.30633785968163135,0.07888860112780824
-24.999999999999996,-0.8542153703374611,0.21265786091795197,0.039444300563904085
-20.0,-1.1690379219206417,0.14240141101018847,0.004646683703601367
-19.0,-1.5113758564002715,0.09825679641984213,-0.01672003030100141
-18.0,-1.5679751482188253,0.06547089669931307,-0.02830126065868086
-17.0,-1.5672935492095579,0.04708660377241499,-0.03197214680458415
-16.0,-1.5380406847671237,0.03611426518064673,-0.030057257952829312
-14.999999999999998,-1.4922386123497395,0.029015840554892626,-0.024910663590071554
-14.0,-1.448571985983357,0.022634830712975847,-0.01619975337297779
-13.0,-1.369973155239785,0.01924564348491361,-0.011851226188626367
-12.000000000000002,-1.2838311072630832,0.016441639903294888,-0.008298158063286813
-11.0,-1.1920800348373757,0.014257339360628275,-0.005320459603548763
-10.0,-1.1008814424376059,0.012255716086093982,-0.0017396801972813542
-9.0,-1.0119515242794361,0.010563426719402084,0.002775416923348573
-8.0,-0.9162851172273738,0.009232637112454695,0.005833617040637516
-7.0,-0.786750754685184,0.008740952014918615,0.0009966301981874429
-6.000000000000001,-0.6586050323678101,0.008194527241570637,-0.003364279585717867
-5.0,-0.5403824896516762,0.007446649972731865,-0.005070724442208832
-4.0,-0.4348929669339864,0.006524908512316088,-0.003458969028302704
-3.0000000000000004,-0.3281947266858527,0.005840181554779629,-0.0020863007500101587
-2.0,-0.2198967461852515,0.00540710006727508,-0.0011138984127497611
-1.0,-0.11021831146268884,0.005216016407524597,-0.00047951055313046206
0.0,6.660631254925927e-7,0.005166375343964156,-6.203687834536217e-15
1.0,0.1102212663645856,0.005252056440801727,0.00047909975611124005
2.0,0.21990460838702372,0.005466794450632036,0.0011122424958442954
3.0000000000000004,0.32821087651081776,0.0058916948336914556,0.0020825573602402253
4.0,0.43491885655828205,0.006531144010205324,0.003452767689835194
5.0,0.5404124943535952,0.007379185889804333,0.0050635063824276075
6.000000000000001,0.6586372163505092,0.008349682213118046,0.0033566410886529717
7.0,0.7868135799847458,0.00935317513296427,-0.0010120916847938708
8.0,0.9163595898035636,0.010338839607185927,-0.005851943293268647
9.0,1.01183913459234,0.011367698790668396,-0.002748606551747052
10.0,1.1008504097934397,0.012595316007269658,0.0017478958215607534
11.0,1.1921876399259292,0.01418059479529755,0.005296018582028099
12.000000000000002,1.2840390671400639,0.01595646605806544,0.008250205312771179
13.0,1.3703198132602397,0.018206716097572562,0.011773572566168952
14.0,1.449119585954267,0.020847562754083667,0.0160799474356464
14.999999999999998,1.4933304527289029,0.02558470807491854,0.024703361918496765
16.0,1.5395385274815085,0.031051010860862444,0.02980965114206692
17.0,1.5693827840607435,0.03990821066470583,0.031688919437393215
18.0,1.5707452397233872,0.055375896074621914,0.027986271355426667
19.0,1.5149396310397,0.0836720119878611,0.01636888910785476
20.0,1.3773932264795914,0.13182150327919082,0.0
25.0,1.2203076719106587,0.21265786091795202,-0.05323835569142253
29.999999999999996,1.1204270466817428,0.3063378596816313,-0.10647671138284502
35.0,1.0456102361554824,0.4100348491437065,-0.13091750297207222
40.0,0.9794394115559937,0.5206210522633062,-0.15535829456129935
45.0,0.912812986220807,0.6347624262372584,-0.17505177250293313
49.99999999999999,0.8405920184791347,0.7490197673482434,-0.19474525044456686
55.0,0.7600727363937642,0.859952989299007,-0.2133681543736162
59.99999999999999,0.6702094647962324,0.9642254082635352,-0.23199105830266548
65.0,0.5711746710467678,1.0587048678349897,-0.24973906706861393
70.0,0.464079801910506,1.140558633207373,-0.2674870758345623
75.0,0.3507757019829879,1.2073391733706826,-0.28345914021855245
80.0,0.2336933174069176,1.2570582270705557,-0.29943120460254263
85.0,0.11570537919629048,1.2882469043667466,-0.31221560375013696
90.0,7.960204194457797e-17,1.3,-0.3250000028977313
95.0,-0.08099376543740333,1.2882469043667466,-0.3308017225483446
100.0,-0.1635853221848423,1.2570582270705557,-0.33660344219895794
105.0,-0.24554299138809152,1.2073391733706826,-0.33545418779473485
110.0,-0.32485586133735417,1.140558633207373,-0.33430493339051176
115.0,-0.39982226973273743,1.0587048678349897,-0.3285267623742013
119.99999999999999,-0.4691466253573625,0.9642254082635355,-0.3227485913578909
125.00000000000001,-0.5320509154756349,0.8599529892990068,-0.31617088409488714
130.0,-0.5884144129353942,0.7490197673482434,-0.30959317683188337
135.0,-0.6389690903545648,0.6347624262372584,-0.30819684937095737
140.0,-0.6856075880891956,0.5206210522633063,-0.30680052191003143
145.0,-0.7319271653088376,0.4100348491437069,-0.32205389571392024
149.99999999999997,-0.7842989326772196,0.30633785968163163,-0.337307269517809
155.0,-0.8542153703374611,0.21265786091795197,-0.4046389243722097
160.0,-0.9641752585357134,0.13182150327919087,-0.47197057922661034
161.42857142857144,-0.8953055972117342,0.11143681000353774,-0.4759747821942375
162.85714285714286,-0.8264359358877544,0.09235298298097569,-0.47997898516186455
164.28571428571428,-0.7575662745637757,0.07461716042608259,-0.4839831881294916
165.7142857142857,-0.6886966132397959,0.058273153068952546,-0.48798739109711864
167.14285714285714,-0.6198269519158162,0.04336133541094141,-0.4919915940647458
168.57142857142858,-0.5509572905918363,0.029918545508468994,-0.49599579703237295
170.0,-0.4820876292678564,0.017977993533936008,-0.5
171.42857142857142,-0.41321796794387783,0.007569179340994877,-0.42857142857142916
172.85714285714286,-0.34434830661989796,0.001,-0.35714285714285693
174.28571428571428,-0.27547864529591815,0.001,-0.28571428571428614
175.71428571428572,-0.2066089839719383,0.001,-0.21428571428571386
177.14285714285714,-0.13773932264795968,0.001,-0.14285714285714302
178.57142857142856,-0.06886966132397984,0.001,-0.07142857142857223
180.0,0.0,0.001,0.0
