Alpha,Cl,Cd,Cm
-180.0,0.0,0.025847912133587832,0.0
-178.57142857142856,0.07839622916063453,0.026647866478195864,0.05714285714285779
-177.14285714285714,0.15679245832126906,0.029045764300207427,0.11428571428571445
-175.71428571428572,0.2351886874819022,0.0330355862477145,0.1714285714285711
-174.28571428571428,0.31358491664253674,0.038607338143504394,0.2285714285714289
-172.85714285714286,0.3919811458031713,0.04574706300792836,0.28571428571428553
-171.42857142857142,0.47037737496380577,0.05443687582325406,0.34285714285714336
-170.0,0.5487736041244389,0.0646550080822704,0.4
-168.57142857142858,0.6271698332850735,0.07637586201033901,0.4203204122422421
-167.14285714285714,0.7055660624457081,0.08957007432602196,0.44064082448448455
-165.7142857142857,0.7839622916063426,0.10420458938169484,0.460961236726727
-164.28571428571428,0.8623585207669769,0.1202427415022179,0.4812816489689691
-162.85714285714283,0.9407547499276115,0.137644346316861,0.5016020612112115
-161.42857142857144,1.0191509790882447,0.15636580085730767,0.5219224734534532
-160.0,1.0975472082488793,0.17636019217276072,0.5422428856956957
-155.0,0.9546186074864143,0.2556142060841887,0.4576686682005641
-150.0,0.8617871751746047,0.34738493739606935,0.37309445070543257
-145.0,0.7923612973685844,0.44886026636003656,0.3506516284398343
-140.0,0.7327688034098716,0.5569293241130834,0.328208806174236
-135.0,0.6754973981759838,0.6682772248481719,0.3256804370256048
-130.0,0.6162772656163648,0.7794860248660757,0.32315206787697354
-125.00000000000001,0.5527982655546342,0.8871388391080178,0.3272267681672045
-119.99999999999999,0.4840592445789945,0.9879239496314138,0.33130146845743547
-115.0,0.4100026818471782,1.0787357405523554,0.3353045696471744
-110.0,0.33128661841834006,1.156769390237875,0.3393076708369134
-105.0,0.24912554942636397,1.2196064410649965,0.3390888166263659
-100.0,0.16516705655909952,1.2652886441143487,0.3388699624158185
-95.0,0.08138767120733807,1.2923778323166537,0.3319349862817831
-90.0,5.572142936120457e-17,1.3,0.32500001014774765
-85.0,-0.08138767120733807,1.2923778323166537,0.31175179023976557
-80.0,-0.16516705655909952,1.2652886441143487,0.2985035703317835
-75.0,-0.24912554942636397,1.2196064410649965,0.2796765490628984
-70.0,-0.33128661841834006,1.156769390237875,0.26084952779401327
-65.0,-0.4100026818471782,1.0787357405523554,0.23917325473537643
-60.00000000000001,-0.4840592445789945,0.9879239496314138,0.21749698167673961
-55.0,-0.5527982655546342,0.887138839108018,0.1954865491244453
-50.0,-0.6162772656163646,0.779486024866076,0.17347611657215103
-45.0,-0.6754973981759838,0.6682772248481719,0.15246385008522106
-40.0,-0.7327688034098716,0.5569293241130833,0.13145158359829112
-35.0,-0.7923612973685845,0.4488602663600362,0.10918409035789506
-30.000000000000004,-0.8617871751746046,0.34738493739606957,0.08691659711749902
-24.999999999999996,-0.9546186074864143,0.2556142060841887,0.04345829855874947
-20.0,-1.3314058669935545,0.21309288673334187,0.004646683703601367
-19.0,-1.6438095296522979,0.16239975068219958,-0.01672003030100141
-18.0,-1.660842150329353,0.10846563556750977,-0.02830126065868086
-17.0,-1.6343082616386806,0.07670339435055017,-0.03197214680458415
-16.0,-1.5860437349437313,0.0563350710767751,-0.030057257952829312
-14.999999999999998,-1.525192266707731,0.04222490719955445,-0.024910663590071554
-14.0,-1.4659649689244016,0.029256667486628782,-0.01619975337297779
