Alpha,Cl,Cd,Cm
-180.0,0.0,0.051178857718952496,0.0
-178.57142857142856,0.08348761788676215,0.051970938876351604,0.05714285714285779
-177.14285714285714,0.1669752357735243,0.05434522165110757,0.11428571428571445
-175.71428571428572,0.2504628536602849,0.05829570149793057,0.1714285714285711
-174.28571428571428,0.3339504715470471,0.06381240869607394,0.2285714285714289
-172.85714285714286,0.4174380894338093,0.0708814204836545,0.28571428571428553
-171.42857142857142,0.5009257073205714,0.07948489580073406,0.34285714285714336
-170.0,0.5844133252073321,0.08960111981059843,0.4
-168.57142857142858,0.6679009430940942,0.10120455808844546,0.42568573217272454
-167.14285714285714,0.7513885609808564,0.11426592034263214,0.4513714643454495
-165.7142857142857,0.8348761788676186,0.1287522335099147,0.4770571965181745
-164.28571428571428,0.9183637967543805,0.1446269240427822,0.502742928690899
-162.85714285714283,1.0018514146411428,0.1618499091841118,0.528428660863624
-161.42857142857144,1.0853390325279035,0.1803776970020059,0.554114393036348
-160.0,1.1688266504146658,0.2001634949358738,0.579800125209073
-155.0,1.0082782169545819,0.2785718394359945,0.4860070137888288
-150.0,0.9032000713008098,0.3693221798845626,0.39221390236858467
-145.0,0.8246597771483024,0.46961016232381075,0.3659275528489021
-140.0,0.7579736918976531,0.5763339543147243,0.3396412033292195
-135.0,0.6950196246289262,0.6861889083350091,0.3350151117222486
-130.0,0.6311683172994086,0.7957684429114041,0.33038902011527777
-125.00000000000001,0.5638865006987545,0.9016680726789197,0.3331264677453115
-119.99999999999999,0.4920291601544567,1.0005894224874237,0.33586391537534527
-115.0,0.4154435117825265,1.089441060797417,0.33891935604415546
-110.0,0.334723478855802,1.1654330839208749,0.3419747967129656
-105.0,0.2510402154340501,1.226162572245725,0.3410262379848171
-100.0,0.16601240030712133,1.269687316675821,0.34007767925666865
-95.0,0.08159819061270941,1.2945855697046853,0.3325388466496881
-90.0,5.572142936120457e-17,1.3,0.3250000140427075
-85.0,-0.08159819061270941,1.2945855697046853,0.31226759747249183
-80.0,-0.16601240030712133,1.269687316675821,0.29953518090227615
-75.0,-0.2510402154340501,1.226162572245725,0.2811879664355973
-70.0,-0.334723478855802,1.1654330839208749,0.2628407519689185
-65.0,-0.4154435117825265,1.089441060797417,0.24162604201682852
