Alpha,Cl,Cd,Cm
-180.0,0.0,0.03022727400912522,0.0
-178.57142857142856,0.07927645819139076,0.0310258671911274,0.05714285714285779
-177.14285714285714,0.15855291638278152,0.033419682305792266,0.11428571428571445
-175.71428571428572,0.23782937457417083,0.03740270256106646,0.1714285714285711
-174.28571428571428,0.3171058327655616,0.04296493800791404,0.2285714285714289
-172.85714285714286,0.3963822909569524,0.050092437582453485,0.28571428571428553
-171.42857142857142,0.47565874914834305,0.05876732386663276,0.34285714285714336
-170.0,0.5549352073397325,0.06896783763210984,0.4
-168.57142857142858,0.6342116655311232,0.08066839205653621,0.4212479949675115
-167.14285714285714,0.7134881237225139,0.0938396364773761,0.44249598993502337
-165.7142857142857,0.7927645819139048,0.1084485295246754,0.46374398490253527
-164.28571428571428,0.8720410401052955,0.12445842145085707,0.4849919798700467
-162.85714285714283,0.9513174982966861,0.14182914545274514,0.5062399748375587
-161.42857142857144,1.0305939564880755,0.1605171177586479,0.5274879698050696
-160.0,1.1098704146794665,0.1804754462315306,0.5487359647725816
-155.0,0.9638955942917108,0.25958325587408493,0.4625680927284383
-150.0,0.8689468786226858,0.351177576051613,0.376400220684295
-145.0,0.7979452472653001,0.4524476296110011,0.3532929581755616
-140.0,0.7371263717978569,0.5602841099590198,0.3301856956668282
-135.0,0.6788725147489323,0.6713739013431176,0.327294668754791
-130.0,0.6188517176362316,0.7823010244320797,0.32440364184275383
-125.00000000000001,0.554715264432292,0.8896507378986397,0.3282471304335362
-119.99999999999999,0.485437130150017,0.990113630580131,0.33209061902431863
-115.0,0.4109433243158871,1.0805865388649825,0.335929839719328
-110.0,0.3318808029315332,1.1582672202217106,0.3397690604143373
-105.0,0.24945656807271457,1.2207399033294488,0.3394239874724836
-100.0,0.16531320452540163,1.2660491123271822,0.3390789145306298
-95.0,0.0814240670321539,1.2927595188555854,0.3320394626753742
-90.0,5.572142936120457e-17,1.3,0.3250000108201186
-85.0,-0.0814240670321539,1.2927595188555854,0.3118408885209003
-80.0,-0.16531320452540163,1.2660491123271822,0.298681766221682
-75.0,-0.24945656807271457,1.2207399033294488,0.2799376336053483
-70.0,-0.3318808029315332,1.1582672202217106,0.2611935009890145
-65.0,-0.4109433243158871,1.0805865388649825,0.23959698225012718
-60.00000000000001,-0.485437130150017,0.990113630580131,0.2180004635112399
-55.0,-0.5547152644322919,0.8896507378986399,0.1960653138899319
-50.0,-0.6188517176362315,0.78230102443208,0.17413016426862393
-45.0,-0.6788725147489323,0.6713739013431176,0.15317605631554404
-40.0,-0.7371263717978569,0.5602841099590197,0.13222194836246412
-35.0,-0.7979452472653005,0.4524476296110007,0.10994058952226454
-30.000000000000004,-0.8689468786226857,0.3511775760516132,0.08765923068206496
-24.999999999999996,-0.9638955942917108,0.25958325587408493,0.04382961534103245
-20.0,-1.3464082247542901,0.21962458736524224,0.004646683703601367
-19.0,-1.6560460418826093,0.16832638569160518,-0.01672003030100141
-18.0,-1.6694228094563959,0.1124382328313381,-0.02830126065868086
-17.0,-1.6405002393140957,0.07943990547519633,-0.03197214680458415
-16.0,-1.590479086589234,0.05820341869999528,-0.030057257952829312
-14.999999999999998,-1.5282370949956063,0.04344538913273176,-0.024910663590071554
-14.0,-1.4675720333760134,0.02986850724519028,-0.01619975337297779
