Alpha,Cl,Cd,Cm
-180.0,0.0,0.007788073044803292,0.0
-178.57142857142856,0.0747662951409017,0.008593640622191348,0.05714285714285779
-177.14285714285714,0.1495325902818034,0.011008374923996884,0.11428571428571445
-175.71428571428572,0.22429888542270376,0.015026246041850749,0.1714285714285711
-174.28571428571428,0.2990651805636055,0.020637242362166252,0.2285714285714289
-172.85714285714286,0.3738314757045072,0.027827382509547603,0.28571428571428553
-171.42857142857142,0.44859777084540886,0.03657875012630774,0.34285714285714336
-170.0,0.5233640659863092,0.046869538440555095,0.4
-168.57142857142858,0.598130361127211,0.0586741045120319,0.4164952240379618
-167.14285714285714,0.6728966562681127,0.07196303302081834,0.4329904480759239
-165.7142857142857,0.7476629514090144,0.08670320944029479,0.44948567211388607
-164.28571428571428,0.822429246549916,0.1028579024124141,0.46598089615184785
-162.85714285714283,0.8971955416908177,0.1203868551204575,0.48247612018980995
-161.42857142857144,0.9719618368317182,0.13924638543207363,0.49897134422777145
-160.0,1.0467281319726198,0.1593894945635955,0.5154665682657336
-155.0,0.9163616893111199,0.23924643320355557,0.437463544680016
-150.0,0.8322616196551957,0.3317446578787213,0.35946052109429844
-145.0,0.7693339158731586,0.4340665121769597,0.33975749816863554
-140.0,0.7147988374326407,0.5430946846663238,0.3200544752429727
-135.0,0.6615789178252677,0.6555069900975034,0.31902160957995274
-130.0,0.6056606071757132,0.7678773840088291,0.31798874391693277
-125.00000000000001,0.5448928463981888,0.876780140910606,0.32301702431974716
-119.99999999999999,0.47837704876995985,0.978894030041872,0.32804530472256155
-115.0,0.4061236117662491,1.0711033227111744,0.33272443984836303
-110.0,0.3288362895799632,1.1505925614534065,0.3374035749741645
-105.0,0.24776047760577016,1.2149322107339608,0.3377055409982199
-100.0,0.16456436401402516,1.262152585951943,0.3380075070222753
-95.0,0.08123758022185706,1.2908038136190974,0.3315037572008614
-90.0,5.572142936120457e-17,1.3,0.3250000073794475
-85.0,-0.08123758022185706,1.2908038136190974,0.31138474607049194
-80.0,-0.16456436401402516,1.262152585951943,0.29776948476153636
-75.0,-0.24776047760577016,1.2149322107339608,0.27860095587856915
-70.0,-0.3288362895799632,1.1505925614534065,0.259432426995602
-65.0,-0.4061236117662491,1.0711033227111744,0.2374274740195098
-60.00000000000001,-0.47837704876995985,0.978894030041872,0.2154225210434177
-55.0,-0.5448928463981888,0.8767801409106062,0.1931017301888089
-50.0,-0.605660607175713,0.7678773840088294,0.17078093933420016
-45.0,-0.6615789178252677,0.6555069900975034,0.149528792313389
-40.0,-0.7147988374326406,0.5430946846663237,0.12827664529257787
-35.0,-0.7693339158731586,0.43406651217695935,0.10606607801747281
-30.000000000000004,-0.8322616196551955,0.33174465787872154,0.08385551074236777
-24.999999999999996,-0.9163616893111199,0.23924643320355557,0.041927755371183845
-20.0,-1.2695383678438037,0.186157121719916,0.004646683703601367
-19.0,-1.5933479674046582,0.1379591865886719,-0.01672003030100141
-18.0,-1.6254567842613588,0.09208323343033031,-0.02830126065868086
-17.0,-1.608773463730339,0.06541842818873601,-0.03197214680458415
-16.0,-1.5677530023446762,0.04863028248057638,-0.030057257952829312
-14.999999999999998,-1.5126358462759844,0.03719182065626757,-0.024910663590071554
-14.0,-1.459337673389969,0.026733531033926887,-0.01619975337297779
-13.0,-1.3762840813651172,0.02152304013216721,-0.011851226188626367
-12.000000000000002,-1.2868051407420638,0.0174565616444355,-0.008298158063286813
-11.0,-1.1925484062060345,0.014408102748368368,-0.005320459603548763
-10.0,-1.0987622768044571,0.011614175625307541,-0.0017396801972813542
-9.0,-1.0069086149969477,0.009132360200835906,0.002775416923348573
-8.0,-0.9093167796577166,0.007385956542114051,0.005833617040637516
-7.0,-0.7828760574832114,0.0077861674192253125,0.0009966301981874429
-6.000000000000001,-0.6576181857087636,0.007969546305148857,-0.003364279585717867
-5.0,-0.5408129258862159,0.00753690820037467,-0.005070724442208832
-4.0,-0.43485371353510394,0.006517390151205579,-0.003458969028302704
-3.0000000000000004,-0.3278649097974746,0.005782958686671311,-0.0020863007500101587
-2.0,-0.2195134396443092,0.005347468035428463,-0.0011138984127497611
-1.0,-0.10998609196755807,0.005184029662057521,-0.00047951055313046206
0.0,1.6926601384638398e-6,0.005166252152322599,-6.203687834536217e-15
1.0,0.10999085957590897,0.00527563410402957,0.00047909975611124005
2.0,0.21952238731421755,0.005499177823116117,0.0011122424958442954
3.0000000000000004,0.327880916904546,0.005913858152587271,0.0020825573602402253
4.0,0.4348780170499336,0.006533171957639129,0.003452767689835194
5.0,0.5408407346438912,0.007365407876036041,0.0050635063824276075
6.000000000000001,0.6576478507882539,0.008364236009888075,0.0033566410886529717
7.0,0.782931822983287,0.009342523092910716,-0.0010120916847938708
8.0,0.9093824663638561,0.010197900590360725,-0.005851943293268647
9.0,1.006815131531481,0.011178452092866322,-0.002748606551747052
10.0,1.0987380936581495,0.012478800986093915,0.0017478958215607534
11.0,1.192642315345029,0.014213642827130224,0.005296018582028099
12.000000000000002,1.2869845325708988,0.01622230745097038,0.008250205312771179
13.0,1.3765816169374245,0.018882236211629305,0.011773572566168952
14.0,1.4598063722789056,0.022189513187678284,0.0160799474356464
14.999999999999998,1.5135681317535317,0.02848558192658482,0.024703361918496765
16.0,1.5690311225575702,0.03580517678676262,0.02980965114206692
17.0,1.6105553346002457,0.047284594124765385,0.031688919437393215
18.0,1.627818612092353,0.06663245680815781,0.027986271355426667
19.0,1.596385858334516,0.10121767501548826,0.01636888910785476
20.0,1.4953259028180281,0.15938949456359544,0.0
25.0,1.3090881275873143,0.23924643320355563,-0.05653511998798448
29.999999999999996,1.1889451709359937,0.3317446578787215,-0.11307023997596893
35.0,1.0990484512473695,0.43406651217695935,-0.1374595394761468
40.0,1.0211411963323438,0.5430946846663237,-0.16184883897632465
45.0,0.9451127397503825,0.6555069900975034,-0.18088944000464546
49.99999999999999,0.8652294388224475,0.7678773840088291,-0.19993004103296624
55.0,0.7784183519974126,0.8767801409106062,-0.21783457615423027
59.99999999999999,0.6833957839570858,0.9788940300418717,-0.23573911127549424
65.0,0.5801765882374987,1.0711033227111744,-0.25282374980834416
70.0,0.469766127971376,1.1505925614534065,-0.269908388341194
75.0,0.35394353943681456,1.2149322107339608,-0.2852729216249241
80.0,0.2350919485914645,1.262152585951943,-0.3006374549086542
85.0,0.11605368603122439,1.2908038136190974,-0.31281873114405084
90.0,7.960204194457797e-17,1.3,-0.3250000073794475
95.0,-0.08123758022185706,1.2908038136190974,-0.3315037572008614
100.0,-0.16456436401402516,1.262152585951943,-0.3380075070222753
105.0,-0.24776047760577016,1.2149322107339608,-0.3377055409982199
110.0,-0.3288362895799632,1.1505925614534065,-0.3374035749741645
115.0,-0.4061236117662491,1.0711033227111744,-0.33272443984836303
119.99999999999999,-0.47837704876995985,0.978894030041872,-0.32804530472256155
125.00000000000001,-0.5448928463981888,0.876780140910606,-0.32301702431974716
130.0,-0.6056606071757132,0.7678773840088291,-0.31798874391693277
135.0,-0.6615789178252677,0.6555069900975034,-0.31902160957995274
140.0,-0.7147988374326407,0.5430946846663238,-0.3200544752429727
145.0,-0.7693339158731586,0.4340665121769597,-0.33975749816863554
149.99999999999997,-0.8322616196551953,0.3317446578787218,-0.3594605210942983
155.0,-0.9163616893111199,0.23924643320355557,-0.4374635446800158
160.0,-1.0467281319726192,0.1593894945635955,-0.5154665682657332
161.42857142857144,-0.9719618368317182,0.13924638543207363,-0.5132570585134856
162.85714285714286,-0.8971955416908165,0.12038685512045716,-0.511047548761238
164.28571428571428,-0.822429246549916,0.1028579024124141,-0.5088380390089904
165.7142857142857,-0.7476629514090144,0.08670320944029479,-0.5066285292567428
167.14285714285714,-0.6728966562681127,0.07196303302081834,-0.5044190195044952
168.57142857142858,-0.598130361127211,0.0586741045120319,-0.5022095097522475
170.0,-0.5233640659863092,0.046869538440555095,-0.5
171.42857142857142,-0.44859777084540886,0.03657875012630774,-0.42857142857142916
172.85714285714286,-0.3738314757045072,0.027827382509547603,-0.35714285714285693
174.28571428571428,-0.2990651805636055,0.020637242362166252,-0.28571428571428614
175.71428571428572,-0.22429888542270376,0.015026246041850749,-0.21428571428571386
177.14285714285714,-0.1495325902818034,0.011008374923996884,-0.14285714285714302
178.57142857142856,-0.0747662951409017,0.008593640622191348,-0.07142857142857223
180.0,0.0,0.007788073044803292,0.0
