Alpha,Cl,Cd,Cm
-180.0,0.0,0.002787276209568858,0.0
-178.57142857142856,0.07376116090527815,0.0035943980996273554,0.05714285714285779
-177.14285714285714,0.1475223218105563,0.006013794448223909,0.11428571428571445
-175.71428571428572,0.2212834827158331,0.010039432423889275,0.1714285714285711
-174.28571428571428,0.29504464362111127,0.015661295584878356,0.2285714285714289
-172.85714285714286,0.36880580452638945,0.022865395800576005,0.28571428571428553
-171.42857142857142,0.4425669654316675,0.03163380803521416,0.34285714285714336
-170.0,0.5163281263369445,0.041944714921353196,0.4
-168.57142857142858,0.5900892872422225,0.05377246101230682,0.41543603142492774
-167.14285714285714,0.6638504481475007,0.06708761657862068,0.43087206284985574
-165.7142857142857,0.7376116090527789,0.08185705078999206,0.44630809427478374
-164.28571428571428,0.8113727699580568,0.0980440141006771,0.46174412569971146
-162.85714285714283,0.885133930863335,0.11560822963355295,0.47718015712463946
-161.42857142857144,0.9588950917686119,0.1345059933356269,0.4926161885495669
-160.0,1.03265625267389,0.15469028265598012,0.5080522199744949
-155.0,0.9057682906437062,0.23471417206773304,0.4318685241407484
-150.0,0.8240859485501473,0.3274138407585894,0.3556848283070018
-145.0,0.7629575990112007,0.42997009920582147,0.3367403821325926
-140.0,0.7098229265983069,0.5392638520203714,0.31779593595818345
-135.0,0.6577248695058473,0.6519708927262923,0.3171771641744259
-130.0,0.6027208383510981,0.7646629337485085,0.31655839239066824
-125.00000000000001,0.5427038238435358,0.873911801668595,0.3218507504389173
-119.99999999999999,0.4768036401321913,0.9763936316117529,0.3271431084871664
-115.0,0.4050494913774129,1.068989894634782,0.3320095044216158
-110.0,0.32815778980817684,1.148882188194525,0.3368759003560652
-105.0,0.2473824871482288,1.2136379092658423,0.33732217829373246
-100.0,0.16439747753418385,1.26128420669028,0.33776845623139967
-95.0,0.08119601980033278,1.2903679654544131,0.3313842314227834
-90.0,5.572142936120457e-17,1.3,0.3250000066141671
-85.0,-0.08119601980033278,1.2903679654544131,0.3112832287773736
-80.0,-0.16439747753418385,1.26128420669028,0.2975664509405801
-75.0,-0.2473824871482288,1.2136379092658423,0.278303454082022
-70.0,-0.32815778980817684,1.148882188194525,0.2590404572234639
-65.0,-0.4050494913774129,1.068989894634782,0.2369445582661204
-60.00000000000001,-0.4768036401321913,0.9763936316117529,0.21484865930877692
-55.0,-0.5427038238435358,0.8739118016685952,0.19244195963548882
-50.0,-0.6027208383510979,0.7646629337485088,0.17003525996220073
-45.0,-0.6577248695058473,0.6519708927262923,0.1487166763535791
-40.0,-0.7098229265983069,0.5392638520203713,0.12739809274495745
-35.0,-0.7629575990112007,0.4299700992058211,0.10520321051452441
-30.000000000000004,-0.8240859485501472,0.32741384075858965,0.0830083282840914
-24.999999999999996,-0.9057682906437062,0.23471417206773304,0.04150416414204566
-20.0,-1.2524071634941438,0.1786985675339371,0.004646683703601367
-19.0,-1.5793750842826988,0.13119155732191065,-0.01672003030100141
-18.0,-1.6156585227277702,0.08754692143118181,-0.02830126065868086
-17.0,-1.6017028394606196,0.062293603942501455,-0.03197214680458415
-16.0,-1.5626882707462493,0.0464968148323542,-0.030057257952829312
-14.999999999999998,-1.5091589544139774,0.035798151358695574,-0.024910663590071554
-14.0,-1.457502565204795,0.02603487072330586,-0.01619975337297779
-13.0,-1.3752083272816842,0.02113483740340359,-0.011851226188626367
-12.000000000000002,-1.286298190003655,0.017283559111096587,-0.008298158063286813
-11.0,-1.1924685680963196,0.014382403773800708,-0.005320459603548763
-10.0,-1.0991235076346169,0.011723531963295428,-0.0017396801972813542
-9.0,-1.0077682242120267,0.009376298351978589,0.002775416923348573
-8.0,-0.910504595430937,0.007700739844102977,0.005833617040637516
-7.0,-0.7835365344487644,0.007948919035583661,0.0009966301981874429
-6.000000000000001,-0.6577864025920084,0.00800789632798921,-0.003364279585717867
-5.0,-0.5407395541610891,0.007521522874192452,-0.005070724442208832
-4.0,-0.4348604046297702,0.006518671723435192,-0.003458969028302704
-3.0000000000000004,-0.3279211300506374,0.005792712838884588,-0.0020863007500101587
-2.0,-0.21957877768954,0.005357632851255559,-0.0011138984127497611
-1.0,-0.11002567586779372,0.005189482090333273,-0.00047951055313046206
0.0,1.517667450098984e-6,0.005166273151445203,-6.203687834536217e-15
1.0,0.1100301344840361,0.005271615079406013,0.00047909975611124005
2.0,0.2195875403316479,0.005493657786200259,0.0011122424958442954
3.0000000000000004,0.3279371614852566,0.005910080215667856,0.0020825573602402253
4.0,0.434884978511215,0.0065328262757709575,0.003452767689835194
5.0,0.5407677372371987,0.007367756462325674,0.0050635063824276075
6.000000000000001,0.6578164970411916,0.00836175518441272,0.0033566410886529717
7.0,0.7835935033551189,0.009344338828883048,-0.0010120916847938708
8.0,0.9105717797675978,0.010221924912600239,-0.005851943293268647
9.0,1.0076715180111462,0.01121071089353896,-0.002748606551747052
10.0,1.099098156929833,0.012498662018741405,0.0017478958215607534
11.0,1.1925648118330214,0.014208009493054148,0.005296018582028099
12.000000000000002,1.2864824515130788,0.016176992396050784,0.008250205312771179
13.0,1.3755142362168125,0.018767087736317477,0.011773572566168952
14.0,1.4579847134923516,0.021960765674233426,0.0160799474356464
14.999999999999998,1.5101184374586545,0.027991101904242678,0.024703361918496765
16.0,1.5640038446344844,0.034994786472165855,0.02980965114206692
17.0,1.6035371032838575,0.046027223261830646,0.031688919437393215
18.0,1.618089942771577,0.06471367485222504,0.027986271355426667
19.0,1.5825026168177263,0.09822685904431974,0.01636888910785476
20.0,1.4752232181055571,0.15469028265598006,0.0
25.0,1.2939547009195804,0.2347141720677331,-0.05597278547480035
29.999999999999996,1.1772656407859245,0.3274138407585896,-0.11194557094960066
35.0,1.0899394271588583,0.4299700992058211,-0.13634356684845259
40.0,1.0140327522832957,0.5392638520203713,-0.16074156274730447
45.0,0.9396069564369247,0.6519708927262923,-0.17989346944703744
49.99999999999999,0.8610297690729973,0.7646629337485085,-0.19904537614677034
55.0,0.7752911769193368,0.8739118016685952,-0.2170724306955422
59.99999999999999,0.6811480573317021,0.9763936316117525,-0.23509948524431398
65.0,0.5786421305391614,1.068989894634782,-0.2522973012091061
70.0,0.4687968425831098,1.148882188194525,-0.2694951171738981
75.0,0.3534035530688983,1.2136379092658423,-0.28496333425894116
80.0,0.2348535393345484,1.26128420669028,-0.30043155134398425
85.0,0.11599431400047541,1.2903679654544131,-0.31271577897907565
90.0,7.960204194457797e-17,1.3,-0.3250000066141671
95.0,-0.08119601980033278,1.2903679654544131,-0.3313842314227834
100.0,-0.16439747753418385,1.26128420669028,-0.33776845623139967
105.0,-0.2473824871482288,1.2136379092658423,-0.33732217829373246
110.0,-0.32815778980817684,1.148882188194525,-0.3368759003560652
115.0,-0.4050494913774129,1.068989894634782,-0.3320095044216158
119.99999999999999,-0.4768036401321913,0.9763936316117529,-0.3271431084871664
125.00000000000001,-0.5427038238435358,0.873911801668595,-0.3218507504389173
130.0,-0.6027208383510981,0.7646629337485085,-0.31655839239066824
135.0,-0.6577248695058473,0.6519708927262923,-0.3171771641744259
140.0,-0.7098229265983069,0.5392638520203714,-0.31779593595818345
145.0,-0.7629575990112007,0.42997009920582147,-0.3367403821325926
149.99999999999997,-0.8240859485501468,0.3274138407585899,-0.3556848283070017
155.0,-0.9057682906437062,0.23471417206773304,-0.43186852414074817
160.0,-1.0326562526738894,0.15469028265598012,-0.5080522199744946
