Alpha,Cl,Cd,Cm
-180.0,0.0,0.09145399896884805,0.0
-178.57142857142856,0.09158271245841484,0.09223356208874016,0.05714285714285779
-177.14285714285714,0.1831654249168297,0.09457029792863586,0.11428571428571445
-175.71428571428572,0.2747481373752429,0.09845822548514742,0.1714285714285711
-174.28571428571428,0.36633084983365777,0.10388741392228361,0.2285714285714289
-172.85714285714286,0.45791356229207264,0.1108439948829736,0.28571428571428553
-171.42857142857142,0.5494962747504875,0.11931019719832857,0.34285714285714336
-170.0,0.6410789872089008,0.12926439136547374,0.4
-168.57142857142858,0.7326616996673155,0.14068114368319,0.4342164931014667
-167.14285714285714,0.8242444121257304,0.15353127991054766,0.46843298620293405
-165.7142857142857,0.9158271245841453,0.16778195829000492,0.5026494793044014
-164.28571428571428,1.0074098370425602,0.18339675175311743,0.536865972405868
-162.85714285714283,1.098992549500975,0.20033573910413677,0.5710824655073354
-161.42857142857144,1.1905752619593883,0.2185556049544153,0.6052989586088013
-160.0,1.282157974417803,0.23800974815874204,0.6395154517102687
-155.0,1.0935947458406303,0.31507351375728426,0.531060677366855
-150.0,0.9690448395282469,0.40420147552237523,0.42260590302344136
-145.0,0.8760130055898258,0.5026016267776479,0.390207237055244
-140.0,0.7980484076484844,0.6071865026193015,0.35780857108704667
-135.0,0.7260591460417779,0.7146677339684504,0.3498469717986771
-130.0,0.6548444650323457,0.8216568048146541,0.3418853725103075
-125.00000000000001,0.5815163296025565,0.9247689447860742,0.3424971314835507
-119.99999999999999,0.5047009917080698,1.0207269932130592,0.34310889045679394
-115.0,0.42409420322333147,1.1064620710689141,0.3446586666159386
-110.0,0.34018794282965914,1.1792079935725002,0.3462084427750832
-105.0,0.25408445409644265,1.236586545897512,0.3441012498584917
-100.0,0.16735646141773244,1.276681021594112,0.3419940569419002
-95.0,0.08193290763930448,1.298095779572138,0.3334970386033581
-90.0,5.572142936120457e-17,1.3,0.325000020264816
-85.0,-0.08193290763930448,1.298095779572138,0.3130896301101246
-80.0,-0.16735646141773244,1.276681021594112,0.30117923995543316
-75.0,-0.25408445409644265,1.236586545897512,0.28359646357901586
-70.0,-0.34018794282965914,1.1792079935725002,0.26601368720259855
-65.0,-0.42409420322333147,1.1064620710689141,0.24553391921398085
-60.00000000000001,-0.5047009917080698,1.0207269932130592,0.22505415122536318
-55.0,-0.5815163296025564,0.9247689447860744,0.2041722940907845
-50.0,-0.6548444650323455,0.8216568048146543,0.18329043695620584
-45.0,-0.7260591460417779,0.7146677339684504,0.1631490803673108
-40.0,-0.7980484076484844,0.6071865026193014,0.14300772377841572
-35.0,-0.8760130055898261,0.5026016267776475,0.12053047719201923
-30.000000000000004,-0.9690448395282468,0.40420147552237545,0.09805323060562275
-24.999999999999996,-1.0935947458406303,0.31507351375728426,0.049026615302811334
-20.0,-1.5561523058485704,0.31094260343111785,0.004646683703601367
-19.0,-1.8271215524442102,0.25118513588635083,-0.01672003030100141
-18.0,-1.7893867839521396,0.16797808702946138,-0.02830126065868086
-17.0,-1.7270686766490133,0.11769835927273115,-0.03197214680458415
