Alpha,Cl,Cd,Cm
-180.0,0.0,0.0637606726848375,0.0
-178.73214285714283,0.07951361096364544,0.06438150529852385,0.05071428571428669
-177.46428571428572,0.15902722192728933,0.06624280244109812,0.1014285714285711
-176.19642857142858,0.23854083289093314,0.06934083764222307,0.15214285714285666
-174.92857142857144,0.31805444385457865,0.07366942937216472,0.2028571428571422
-173.66071428571428,0.39756805481822405,0.07921994052213177,0.2535714285714289
-172.39285714285714,0.4770816657818679,0.0859812953970323,0.30428571428571444
-171.12500000000003,0.5565952767455118,0.0939400015061352,0.35499999999999887
-169.85714285714286,0.6361088877091573,0.10308017610891321,0.4013597407057618
-168.5892857142857,0.7156224986728027,0.11338357746402183,0.4134274394693983
-167.32142857142858,0.7951361096364465,0.12482964072014835,0.42549513823303425
-166.05357142857144,0.8746497206000904,0.13739551837836284,0.4375628369966704
-164.7857142857143,0.9541633315637358,0.15105612524663833,0.44963053576030665
-163.51785714285714,1.0336769425273813,0.16578418779840184,0.4616982345239431
-162.25,1.1131905534910251,0.18155029783834312,0.4737659332875793
-157.08928571428572,0.948197295885475,0.25574774420335,0.4535358239596408
-151.92857142857144,0.849942634020615,0.34412929170107576,0.37969716535089443
-146.76785714285717,0.7814374502876049,0.44377464462672794,0.3410901032187659
-141.60714285714286,0.7251907962252573,0.5513879038020298,0.3235052091500339
-136.44642857142856,0.6719293771846363,0.6634048100098763,0.31805891661241686
-131.28571428571428,0.6164990694450936,0.7761087576135278,0.3181024438627412
-126.12500000000001,0.5561225273835467,0.8857518183621758,0.3222476424106901
-120.96428571428572,0.4895618145967205,0.9886768525900475,0.3277537641541642
-115.80357142857142,0.4166685100684781,1.0814367492267236,0.332661550663532
-110.64285714285714,0.33811246134167844,1.1609069284151303,0.33743184737442417
-105.48214285714286,0.25519697419686854,1.2243874580954215,0.33814014842738777
-100.32142857142857,0.1697171535343736,1.2696914716205183,0.33827045800333383
-95.16071428571429,0.08384050725854193,1.2952170164610652,0.33185239353199214
-90.0,5.572142936120457e-17,1.3,0.324999381706956
-84.83928571428571,-0.08384050725854193,1.2952170164610652,0.31311724289332965
-79.67857142857143,-0.1697171535343736,1.2696914716205183,0.3008570810035579
-74.51785714285714,-0.25519697419686854,1.2243874580954215,0.2829055716895959
-69.35714285714285,-0.33811246134167844,1.1609069284151303,0.2645304846207018
-64.19642857142857,-0.4166685100684783,1.0814367492267236,0.24317858721853516
-59.035714285714285,-0.4895618145967205,0.9886768525900475,0.22167984710789687
-53.875,-0.5561225273835465,0.8857518183621762,0.19954206928446538
-48.714285714285715,-0.6164990694450936,0.776108757613528,0.17763344777767068
-43.55357142857143,-0.6719293771846363,0.6634048100098762,0.15641547794740626
-38.39285714285714,-0.7251907962252573,0.5513879038020298,0.13511664481526445
-33.232142857142854,-0.7814374502876047,0.4437746446267282,0.1136390139378605
-28.071428571428577,-0.8499426340206147,0.344129291701076,0.0867721777142307
-22.91071428571429,-0.948197295885475,0.25574774420335,0.05087343253072227
-17.75,-1.3512989394781127,0.23748702072626449,-0.0021
-17.5,-1.5830664281107096,0.27135685266919485,-0.006
-17.25,-1.5767255307562196,0.24976346805236294,-0.0098
-17.0,-1.5699539644952976,0.22899340375810057,-0.0135
-16.75,-1.5626225286560138,0.20925060079990765,-0.0169
-16.5,-1.5542144205506503,0.19088668754713434,-0.0201
-16.25,-1.5446004395072774,0.17402081507075326,-0.023
-16.0,-1.5336944517446085,0.15868483218324386,-0.0256
-15.75,-1.521539524153287,0.14482739162677097,-0.0277
-15.5,-1.5082217905145991,0.13238512886139842,-0.0294
-15.25,-1.4939135183911176,0.12114098573381693,-0.0306
-14.999999999999998,-1.4787439084547724,0.11096553597500476,-0.0314
-14.750000000000002,-1.4628852282681362,0.10170043472680754,-0.0318
-14.500000000000002,-1.4464666785031381,0.09319431145696833,-0.0317
-14.250000000000002,-1.4293159915972058,0.08551306056795291,-0.0313
-14.0,-1.4116915688941984,0.0784613546366767,-0.0305
-13.75,-1.3933780759408998,0.07210610032415463,-0.0295
-13.5,-1.3744616465185964,0.06636085984020562,-0.0282
-13.25,-1.3568802907062323,0.05994601764198798,-0.0265
-13.0,-1.3379207943932858,0.054601546425962606,-0.0247
-12.75,-1.318229160939405,0.04988596274036401,-0.0229
-12.5,-1.298063791688449,0.045584599383407094,-0.0209
-12.25,-1.2772093521872019,0.04175634879366948,-0.0191
-12.000000000000002,-1.2551921066385885,0.03855118777863028,-0.0176
-11.75,-1.2326580584022566,0.03567904132486859,-0.0163
-11.5,-1.2099517426033521,0.03293867346822502,-0.015
-11.25,-1.1872023599138044,0.030250725939153518,-0.0137
-11.0,-1.163677773192679,0.02806568185664414,-0.0126
-10.75,-1.139765584455765,0.026136056837010646,-0.0116
-10.5,-1.1156380612656351,0.02436317874826827,-0.0106
-10.25,-1.0916397387474346,0.022552748025792248,-0.0096
-10.0,-1.0676414162292343,0.020758770724469685,-0.0085
-9.75,-1.043255491695245,0.019233781551971973,-0.0075
-9.5,-1.0186972995986832,0.017856870505574312,-0.0066
-9.25,-0.9941821743927644,0.016492557046020175,-0.0055
-9.0,-0.9698823836400616,0.015046911386986838,-0.0045
-8.75,-0.9453672584341428,0.013792727754683284,-0.0034
-8.5,-0.920809066337581,0.012623394366008126,-0.0023
-8.25,-0.8966384762568077,0.011274466256535966,-0.001
-8.0,-0.872166417941532,0.010134436105520816,0.0001
-7.75,-0.8476943596262565,0.009053857453711208,0.0013
-7.499999999999999,-0.8233945688735537,0.007904402986615431,0.0026
-7.250000000000001,-0.7989225105582782,0.006923493610647286,0.0038
-7.0,-0.7746227198055753,0.005865630805110996,0.005
-6.75,-0.7489878554429334,0.005315692125131415,0.0056
-6.5,-0.7195631047036904,0.005888843898924422,0.0044
-6.25,-0.6898799526205881,0.006550068307789587,0.003
-6.000000000000001,-0.6605844025532747,0.00707006371715313,0.0018
-5.75,-0.6312457855953179,0.007573171637588558,0.0006
-5.5,-0.601433432840286,0.008173280589657994,-0.0008
-5.25,-0.5718364145384702,0.008676731713932153,-0.0021
-5.0,-0.5434022022840206,0.008824878825514887,-0.0028
-4.75,-0.5140205184354207,0.009221083266561465,-0.004
-4.5,-0.4859308413061167,0.00927445773130719,-0.0044
-4.25,-0.45719516081716477,0.009450626735667232,-0.0052
-4.0,-0.4294500188130063,0.009393654114965795,-0.0055
-3.7499999999999996,-0.40127420790241586,0.009432712434972158,-0.0059
-3.5,-0.3740458685859758,0.00924762719419774,-0.0058
-3.25,-0.3469467299414653,0.009047908200454804,-0.0057
-3.0000000000000004,-0.3199767919688844,0.008845869700047615,-0.0054
-2.75,-0.2932652553401626,0.008594952229267464,-0.005
-2.5,-0.26659678560208405,0.008366587655008426,-0.0045
-2.25,-0.2399283158640055,0.008160647991780547,-0.0041
-2.0,-0.21334597990721332,0.007959413148610893,-0.0036
-1.5000000000000002,-0.1600951742123426,0.007643927083847167,-0.0026
-1.25,-0.13342670447426405,0.007528647287336127,-0.0022
-1.0,-0.10675823473618548,0.007435765044970577,-0.0017
-0.7500000000000001,-0.08008976499810694,0.007345275766159037,-0.0013
-0.5,-0.05342129526002838,0.007287175053354758,-0.0008
-0.25,-0.026752825521949825,0.007221458700924493,-0.0004
0.0,-4.128889322807063e-5,0.007204954667187368,0.0
0.25,0.02667024773549368,0.007170323425033091,0.0004
0.5,0.05333871747357224,0.007171233601909744,0.0008
0.7500000000000001,0.080050254102294,0.007170590834101569,0.0013
1.0,0.10671872384037255,0.007195986444964971,0.0017
1.25,0.1333441266878079,0.007218170737239219,0.0022
1.5000000000000002,0.16001259642588647,0.007268541666287548,0.0026
1.75,0.18663799927332184,0.00734619660151752,0.0031
2.0,0.21326340212075717,0.007426707498111023,0.0036
2.25,0.23984573807754936,0.007535497941107751,0.0041
2.5,0.2665142078156279,0.007676285744802856,0.0045
2.75,0.29318267755370647,0.007839421730782808,0.005
3.0000000000000004,0.3199372810730714,0.008042552496081047,0.0054
3.25,0.34686415215500915,0.00828132908391083,0.0057
3.5,0.3739632907995196,0.008542758939781804,0.0058
3.7499999999999996,0.40119163011595976,0.008840776476522746,0.0059
4.0,0.42936744102655017,0.009216857208332166,0.0055
4.25,0.4571125830307087,0.009552071871842085,0.0052
4.5,0.4858913304103038,0.009973090427573867,0.0044
4.75,0.5139379406489647,0.010306706949091337,0.004
5.0,0.5433196244975644,0.010713539717378843,0.0028
5.25,0.5717969036426572,0.011068149133143766,0.0021
5.5,0.6013939219444732,0.011438927948759565,0.0008
5.75,0.6312062746995051,0.011783689433273277,-0.0007
6.000000000000001,0.6605448916574618,0.01207531245505319,-0.0018
6.25,0.6898404417247752,0.012337890787043247,-0.003
6.5,0.7195235938078774,0.012585576757323838,-0.0044
6.75,0.7489052776564774,0.01284018674504113,-0.0057
7.0,0.774497075128476,0.012999589008456615,-0.005
7.250000000000001,0.7987968658811788,0.013235891805233345,-0.0037
7.499999999999999,0.8233119910870975,0.013448592573983604,-0.0025
7.75,0.8476117818398003,0.013772979530112858,-0.0013
8.0,0.8720838401550759,0.014082430960269817,-0.0001
8.25,0.8965558984703514,0.014449562814378774,0.001
8.5,0.9207264885511247,0.014925911144016441,0.0023
8.75,0.9452846806476866,0.015346371894881744,0.0034
9.0,0.9697998058536054,0.01583568661150375,0.0045
9.25,0.9941426634969514,0.01644179352085105,0.0055
9.5,1.018614721812227,0.017039197270794264,0.0066
9.75,1.0432159807994321,0.017655674027751034,0.0075
10.0,1.0676019053334214,0.0183541235829415,0.0085
10.25,1.0916002278516217,0.019211862594309796,0.0095
10.5,1.1156416172604653,0.02006925716986191,0.0106
10.75,1.1397260735599521,0.020935588248278892,0.0116
11.0,1.163638262296866,0.02188082933117625,0.0126
11.25,1.1872059159086346,0.022945563739268912,0.0137
11.5,1.2099983654888256,0.024252208797657472,0.015
11.75,1.23270468128773,0.025596108108693345,0.0163
12.000000000000002,1.2552817964147052,0.027003960436656586,0.0176
12.25,1.2772990419633183,0.02857197386468036,0.019
12.5,1.2981965483552087,0.030363313213902177,0.0208
12.75,1.3183619176061647,0.032394618465414506,0.0228
13.0,1.3380966179506888,0.03466581035115565,0.0246
13.25,1.3570991811542785,0.03730930605023461,0.0264
13.5,1.374766670747929,0.04053110577836437,0.0281
13.75,1.393596966388946,0.04356477037290078,0.0293
14.0,1.4119535262328877,0.0469617258051332,0.0304
14.250000000000002,1.4297071496078249,0.0507826812630474,0.0311
14.500000000000002,1.4469009034044005,0.05507078805976276,0.0316
14.750000000000002,1.4633625200600415,0.05991775550571213,0.0316
14.999999999999998,1.4792642671373208,0.06532409295776653,0.0312
15.25,1.4944769439643093,0.07136519392698662,0.0304
