Alpha,Cl,Cd,Cm
-180.0,0.0,0.006272930537748221,0.0
-178.57142857142856,0.07446175935273303,0.0070789690411254425,0.05714285714285779
-177.14285714285714,0.14892351870546605,0.009495115850876349,0.11428571428571445
-175.71428571428572,0.22338527805819772,0.013515340172990291,0.1714285714285711
-174.28571428571428,0.29784703741093077,0.019129628931044102,0.2285714285714289
-172.85714285714286,0.3723087967636638,0.026323998702944166,0.28571428571428553
-171.42857142857142,0.4467705561163967,0.03508053050171656,0.34285714285714336
-170.0,0.5212323154691285,0.04537741434522829,0.4
-168.57142857142858,0.5956940748218615,0.057189003504021146,0.41617430925386534
-167.14285714285714,0.6701558341745946,0.07048587829237143,0.43234861850773093
-165.7142857142857,0.7446175935273276,0.08523491924396609,0.4485229277615966
-164.28571428571428,0.8190793528800605,0.1013993894902457,0.4646972370154619
-162.85714285714283,0.8935411122327934,0.1189390261365859,0.4808715462693275
-161.42857142857144,0.9680028715855253,0.13781014040911468,0.49704585552319247
-160.0,1.0424646309382584,0.15796572632315795,0.5132201647770581
-155.0,0.9131520990909993,0.2378732477440754,0.43576837338568847
-150.0,0.8297845530549925,0.33043250597069723,0.3583165819943188
-145.0,0.767402018010815,0.43282538008871074,0.3388433965784827
-140.0,0.7132912348915227,0.5419340181624577,0.3193702111626467
-135.0,0.6604112174316314,0.6544356225509439,0.31846280839566476
-130.0,0.6047699153812164,0.7669034691735152,0.31755540562868284
-125.00000000000001,0.544229615870988,0.8759110908665001,0.32266369489039953
-119.99999999999999,0.4779003370804839,0.9781364587845566,0.3277719841521163
-115.0,0.40579817453845496,1.0704629958153518,0.33250785240950465
-110.0,0.3286307175723148,1.1500743521933936,0.33724372066689295
-105.0,0.24764595397516656,1.21454006299513,0.3375894057066119
-100.0,0.16451380071225719,1.2618894842153716,0.3379350907463309
-95.0,0.0812249882363521,1.2906717602478661,0.33146754894692787
-90.0,5.572142936120457e-17,1.3,0.3250000071475248
-85.0,-0.0812249882363521,1.2906717602478661,0.3113539826467764
-80.0,-0.16451380071225719,1.2618894842153716,0.29770795814602796
-75.0,-0.24764595397516656,1.21454006299513,0.27851080269623385
-70.0,-0.3286307175723148,1.1500743521933936,0.2593136472464398
-65.0,-0.40579817453845496,1.0704629958153518,0.23728113624854108
-60.00000000000001,-0.4779003370804839,0.9781364587845566,0.21524862525064242
-55.0,-0.544229615870988,0.8759110908665003,0.19290180428031972
-50.0,-0.6047699153812162,0.7669034691735155,0.17055498330999708
-45.0,-0.6604112174316314,0.6544356225509439,0.14928270796034804
-40.0,-0.7132912348915225,0.5419340181624576,0.12801043261069897
-35.0,-0.767402018010815,0.43282538008871035,0.105804621355437
-30.000000000000004,-0.8297845530549923,0.33043250597069745,0.08359881010017503
-24.999999999999996,-0.9131520990909993,0.2378732477440754,0.041799405050087474
-20.0,-1.2643479518436302,0.18389732735899977,0.004646683703601367
-19.0,-1.5891144602533522,0.13590872880926097,-0.01672003030100141
-18.0,-1.6224881048620712,0.09070882063940319,-0.02830126065868086
-17.0,-1.6066312044593791,0.06447166826256022,-0.03197214680458415
-16.0,-1.566218488869237,0.04798388399094519,-0.030057257952829312
-14.999999999999998,-1.5115824168274126,0.03676956643097071,-0.024910663590071554
-14.0,-1.4587816719150017,0.026521850781860683,-0.01619975337297779
-13.0,-1.3759581491601807,0.021405422385419266,-0.011851226188626367
-12.000000000000002,-1.2866515446976625,0.0174041452994556,-0.008298158063286813
-11.0,-1.1925242168382801,0.014400316467493887,-0.005320459603548763
-10.0,-1.0988717225995308,0.011647308432250229,-0.0017396801972813542
-9.0,-1.0071690595829077,0.00920626863464482,0.002775416923348573
-8.0,-0.9096766643376694,0.0074813296550536226,0.005833617040637516
-7.0,-0.783076168937128,0.007835477939160656,0.0009966301981874429
-6.000000000000001,-0.6576691520964426,0.007981165603366001,-0.003364279585717867
-5.0,-0.5407906957050631,0.00753224675091939,-0.005070724442208832
-4.0,-0.4348557408044135,0.006517778442236972,-0.003458969028302704
-3.0000000000000004,-0.32788194342194105,0.005785914001819186,-0.0020863007500101587
-2.0,-0.21953323577938905,0.005350547773526905,-0.0011138984127497611
-1.0,-0.10999808510621539,0.005185681639956134,-0.00047951055313046206
0.0,1.639640815883619e-6,0.005166258514641309,-6.203687834536217e-15
1.0,0.11000275909607041,0.0052744164190796135,0.00047909975611124005
2.0,0.21954212738953435,0.005497505361137099,0.0011122424958442954
3.0000000000000004,0.32789795789977816,0.005912713512442074,0.0020825573602402253
4.0,0.43488012623497874,0.006533067222871924,0.003452767689835194
5.0,0.5408186178738186,0.007366119451218188,0.0050635063824276075
6.000000000000001,0.6576989472664554,0.008363484368848829,0.0033566410886529717
7.0,0.7831322990454983,0.009343073224988445,-0.0010120916847938708
8.0,0.9097428047962282,0.010205179484710484,-0.005851943293268647
9.0,1.007074599692368,0.011188225871273265,-0.002748606551747052
10.0,1.0988471857061033,0.012484818486062357,0.0017478958215607534
11.0,1.1926188333141932,0.014211936038353093,0.005296018582028099
12.000000000000002,1.286832411943376,0.016208577885826997,0.008250205312771179
13.0,1.376258221695767,0.018847348501667104,0.011773572566168952
14.0,1.459254445705642,0.022120207216565536,0.0160799474356464
14.999999999999998,1.5125229426297329,0.028335764262435482,0.024703361918496765
16.0,1.5675079568047887,0.035559644553919224,0.02980965114206692
17.0,1.6084289493576214,0.0469036356286829,0.031688919437393215
18.0,1.6248710177567596,0.06605110383602336,0.027986271355426667
19.0,1.592179510816138,0.10031151694548451,0.01636888910785476
20.0,1.4892351870546545,0.1579657263231579,0.0
