Alpha,Cl,Cd,Cm
-180.0,0.0,0.04536347052867943,0.0
-178.57142857142856,0.08231875521328462,0.0461573591840216,0.05714285714285779
-177.14285714285714,0.16463751042656924,0.048537063416213694,0.11428571428571445
-175.71428571428572,0.24695626563985235,0.05249657528071584,0.1714285714285711
-174.28571428571428,0.329275020853137,0.05802591944215406,0.2285714285714289
-172.85714285714286,0.4115937760664216,0.06511116528305387,0.28571428571428553
-171.42857142857142,0.49391253127970614,0.07373446165180515,0.34285714285714336
-170.0,0.5762312864929894,0.08387408139021445,0.4
-168.57142857142858,0.658550041706274,0.09550447552985254,0.4244539752562285
-167.14285714285714,0.7408687969195585,0.10859633702234237,0.4489079505124576
-165.7142857142857,0.8231875521328432,0.12311667384501573,0.4733619257686866
-164.28571428571428,0.9055063073461278,0.13902889130003268,0.49781590102491513
-162.85714285714283,0.9878250625594123,0.15629288330218466,0.5222698762811441
-161.42857142857144,1.0701438177726956,0.1748651324282332,0.5467238515373721
-160.0,1.1524625729859803,0.1946988184788379,0.5711778267936012
-155.0,0.9959592372116175,0.27330130871446423,0.47950134812598577
-150.0,0.893692647867569,0.3642859068197622,0.38782486945837036
-145.0,0.8172448085699171,0.4648464759947481,0.3624209639734046
-140.0,0.7521872444415111,0.5718791092507561,0.3370170584884388
-135.0,0.6905377822414219,0.6820768085969812,0.33287256485160444
-130.0,0.6277496833240034,0.7920303840612765,0.32872807121477005
-125.00000000000001,0.5613409036383309,0.8983325036016435,0.331772497124753
-119.99999999999999,0.49019945566162954,0.9976817288777485,0.334816923034736
-115.0,0.4141944256556841,1.0869833719594262,0.33808987256493217
-110.0,0.3339344568236233,1.1634441043506185,0.3413628220951284
-105.0,0.2506006533128009,1.2246574392787115,0.34058171119251546
-100.0,0.1658183293362191,1.2686774852827531,0.33980060028990244
-95.0,0.08154986032637349,1.2940787253122177,0.33240030671858267
-90.0,5.572142936120457e-17,1.3,0.32500001314726296
-85.0,-0.08154986032637349,1.2940787253122177,0.3121490881488172
-80.0,-0.1658183293362191,1.2686774852827531,0.29929816315037144
-75.0,-0.2506006533128009,1.2246574392787115,0.2808407212597198
-70.0,-0.3339344568236233,1.1634441043506185,0.26238327936906825
-65.0,-0.4141944256556841,1.0869833719594262,0.24106255379705996
-60.00000000000001,-0.49019945566162954,0.9976817288777485,0.2197418282250517
-55.0,-0.5613409036383308,0.8983325036016437,0.19806693988161603
-50.0,-0.6277496833240033,0.7920303840612768,0.17639205153818038
-45.0,-0.6905377822414219,0.6820768085969812,0.15563892578572291
-40.0,-0.7521872444415111,0.571879109250756,0.13488580003326542
-35.0,-0.8172448085699172,0.4648464759947477,0.11255635084435464
-30.000000000000004,-0.8936926478675686,0.3642859068197624,0.09022690165544386
-24.999999999999996,-0.9959592372116175,0.27330130871446423,0.04511345082772189
-20.0,-1.398260216386127,0.2421998179995472,0.004646683703601367
-19.0,-1.6983385628241898,0.18881035453261963,-0.01672003030100141
-18.0,-1.6990797655393624,0.1261685466503967,-0.02830126065868086
-17.0,-1.6619013003826733,0.0888979889443794,-0.03197214680458415
-16.0,-1.6058087980968987,0.06466090670752173,-0.030057257952829312
-14.999999999999998,-1.5387608015636836,0.04766368734926589,-0.024910663590071554
-14.0,-1.473126459808563,0.03198318218808409,-0.01619975337297779
-13.0,-1.3843671706430285,0.024439949640436533,-0.011851226188626367
-12.000000000000002,-1.2906143087862911,0.01875648227110904,-0.008298158063286813
