Alpha,Cl,Cd,Cm
-180.0,0.0,0.001,0.0
-178.57142857142856,0.06871830223775931,0.001,0.05714285714285779
-177.14285714285714,0.13743660447551861,0.001,0.11428571428571445
-175.71428571428572,0.20615490671327671,0.001,0.1714285714285711
-174.28571428571428,0.27487320895103606,0.001,0.2285714285714289
-172.85714285714286,0.34359151118879533,0.001,0.28571428571428553
-171.42857142857142,0.4123098134265546,0.006824540575549768,0.34285714285714336
-170.0,0.48102811566431275,0.01723638434260116,0.4
-168.57142857142858,0.5497464179020721,0.02918042690221447,0.41012201511047525
-167.14285714285714,0.6184647201398314,0.04262716623086392,0.4202440302209507
-165.7142857142857,0.6871830223775907,0.057543389701043314,0.4303660453314261
-164.28571428571428,0.7559013246153499,0.0738922565175214,0.4404880604419013
-162.85714285714283,0.8246196268531092,0.09163338915812781,0.45061007555237675
-161.42857142857144,0.8933379290908674,0.11072297359182695,0.46073209066285176
-160.0,0.9620562313286267,0.131113868025028,0.4708541057733272
-155.0,0.8526201534147436,0.21197536610311232,0.40379631181404785
-150.0,0.783067791538214,0.30568569950375724,0.3367385178547685
-145.0,0.7309669816244369,0.40941798693553755,0.3215993420201003
-140.0,0.6848582858663614,0.5200441827187172,0.30646016618543215
-135.0,0.6383887248559055,0.6342299396818072,0.3079188447188983
-130.0,0.5879717250761778,0.7485357163261412,0.3093775232523645
-125.00000000000001,0.5317212794510666,0.8595210577308099,0.31599500956774945
-119.99999999999999,0.4689096921346906,0.9638488834092852,0.32261249588313445
-115.0,0.3996605223016152,1.058386615276179,0.32841889374090094
-110.0,0.3247536888097269,1.1403010750381404,0.3342252915986675
-105.0,0.24548607133878284,1.2071442697642139,0.33539631807869696
-100.0,0.16356019142698322,1.256927461360982,0.3365673445587265
-95.0,0.08098750702215698,1.2881812717600762,0.33078367367083267
-90.0,5.572142936120457e-17,1.3,0.32500000278293883
-85.0,-0.08098750702215698,1.2881812717600762,0.31077479142064435
-80.0,-0.16356019142698322,1.256927461360982,0.29654958005834986
-75.0,-0.24548607133878284,1.2071442697642139,0.2768133492327354
-70.0,-0.3247536888097269,1.1403010750381404,0.25707711840712083
-65.0,-0.3996605223016152,1.058386615276179,0.23452543017219496
-60.00000000000001,-0.4689096921346906,0.9638488834092852,0.21197374193726912
-55.0,-0.5317212794510666,0.8595210577308101,0.18913625354856903
-50.0,-0.5879717250761777,0.7485357163261416,0.16629876515986897
-45.0,-0.6383887248559055,0.6342299396818072,0.14464676260842443
-40.0,-0.6848582858663613,0.5200441827187171,0.1229947600569799
-35.0,-0.7309669816244369,0.40941798693553716,0.10087798641138179
-30.000000000000004,-0.7830677915382137,0.30568569950375746,0.07876121276578371
-24.999999999999996,-0.8526201534147436,0.21197536610311232,0.039380606382891814
-20.0,-1.1664582033673152,0.14127825759833026,0.004646683703601367
-19.0,-1.509271736625768,0.09723768658814805,-0.01672003030100141
-18.0,-1.5664996677708296,0.06478779188140149,-0.02830126065868086
-17.0,-1.5662288125897676,0.04661604916811746,-0.03197214680458415
-16.0,-1.537278007385814,0.03579299494402446,-0.030057257952829312
-14.999999999999998,-1.4917150413116937,0.02880597355017045,-0.024910663590071554
-14.0,-1.4482956444876844,0.022529622291606523,-0.01619975337297779
-13.0,-1.3698111617972222,0.019187185611117784,-0.011851226188626367
-12.000000000000002,-1.2837547676083338,0.016415588153755437,-0.008298158063286813
-11.0,-1.192068012340376,0.014253469456321437,-0.005320459603548763
-10.0,-1.1009358387226293,0.012272183613319389,-0.0017396801972813542
-9.0,-1.012080969343279,0.010600160375806047,0.002775416923348573
-8.0,-0.9164639855851126,0.009280039052671132,0.005833617040637516
-7.0,-0.7868502132315479,0.008765460120462967,0.0009966301981874429
-6.000000000000001,-0.6586303634657197,0.008200302215905349,-0.003364279585717867
-5.0,-0.5403714409012944,0.007444333158887887,-0.005070724442208832
-4.0,-0.43489397451878314,0.006525101499078183,-0.003458969028302704
-3.0000000000000004,-0.3282031926656634,0.005841650392984056,-0.0020863007500101587
-2.0,-0.21990658517637438,0.0054086307456468466,-0.0011138984127497611
-1.0,-0.11022427224161406,0.00521683746657547,-0.00047951055313046206
0.0,6.397116865827972e-7,0.005166378506136824,-6.203687834536217e-15
1.0,0.11022718061364292,0.005251451232190817,0.00047909975611124005
2.0,0.21991441951556084,0.005465963210670371,0.0011122424958442954
3.0000000000000004,0.32821934615401516,0.005891125929499701,0.0020825573602402253
4.0,0.43491990485649035,0.006531091955375397,0.003452767689835194
5.0,0.5404015019703077,0.007379539553884322,0.0050635063824276075
6.000000000000001,0.6586626121054586,0.008349308635675637,0.0033566410886529717
7.0,0.7869132197471785,0.009353448557277013,-0.0010120916847938708
8.0,0.916538683683406,0.010342457332393532,-0.005851943293268647
9.0,1.0119680943575335,0.011372556512571937,-0.002748606551747052
10.0,1.1009046302605694,0.012598306799590099,0.0017478958215607534
11.0,1.1921759689865257,0.014179746494376224,0.005296018582028099
12.000000000000002,1.2839634607907555,0.015949642247810467,0.008250205312771179
13.0,1.3701590807284092,0.01818937635588913,0.011773572566168952
14.0,1.448845269748962,0.020813116594174747,0.0160799474356464
14.999999999999998,1.4928109772621372,0.025510246334701753,0.024703361918496765
16.0,1.5387814900972006,0.03092897747153785,0.02980965114206692
17.0,1.5683259370832114,0.0397188682882261,0.031688919437393215
18.0,1.5692802388843492,0.05508695448531644,0.027986271355426667
19.0,1.5128490100307992,0.08322163714596849,0.01636888910785476
20.0,1.3743660447551809,0.13111386802502795,0.0
25.0,1.218028790592491,0.21197536610311238,-0.05315380642058963
29.999999999999996,1.1186682736260198,0.3056856995037574,-0.10630761284117922
35.0,1.044238545177767,0.40941798693553716,-0.13074974238678905
40.0,0.9783689798090877,0.5200441827187171,-0.15519187193239886
45.0,0.9119838926512936,0.6342299396818072,-0.17490210499817008
49.99999999999999,0.8399596072516826,0.7485357163261412,-0.19461233806394126
55.0,0.7596018277872381,0.8595210577308101,-0.21325366817001484
59.99999999999999,0.669870988763844,0.9638488834092849,-0.23189499827608834
65.0,0.5709436032880217,1.058386615276179,-0.24966001485739897
70.0,0.46393384115675274,1.1403010750381404,-0.26742503143870955
75.0,0.35069438762683264,1.2071442697642139,-0.2834126653755368
80.0,0.23365741632426176,1.256927461360982,-0.299400299312364
85.0,0.11569643860308142,1.2881812717600762,-0.3122001510476514
90.0,7.960204194457797e-17,1.3,-0.32500000278293883
