Alpha,Cl,Cd,Cm
-180.0,0.0,0.022492666879308763,0.0
-178.73214285714283,0.0693155355377301,0.02312360253774995,0.05071428571428669
-177.46428571428572,0.1386310710754588,0.025015204486644217,0.1014285714285711
-176.19642857142858,0.20794660661318748,0.02816373121084269,0.15214285714285666
-174.92857142857144,0.2772621421509176,0.03256297645789832,0.2028571428571422
-173.66071428571428,0.34657767768864767,0.03820426852417051,0.2535714285714289
-172.39285714285714,0.4158932132263764,0.045076487264520904,0.30428571428571444
-171.12500000000003,0.48520874876410514,0.053166085904739355,0.35499999999999887
-169.85714285714286,0.5545242843018352,0.06245711761396633,0.40047538021366696
-168.5892857142857,0.6238398198395654,0.07293126678505311,0.40469437960996124
-167.32142857142858,0.693155355377294,0.08456788496157859,0.4089133790062553
-166.05357142857144,0.7624708909150227,0.09734403134113662,0.4131323784025495
-164.7857142857143,0.8317864264527528,0.11123451777554151,0.4173513777988437
-163.51785714285714,0.9011019619904829,0.1262119581797905,0.42157037719513796
-162.25,0.9704174975282117,0.14224682225298574,0.4257893765914321
-157.08928571428572,0.8436137937160676,0.21773526292115616,0.4005247258346317
-151.92857142857144,0.7705491078780433,0.3077159864966784,0.3424554254893933
-146.76785714285717,0.7201743798908681,0.4092557321405467,0.3138494013558839
-141.60714285714286,0.6777262296630672,0.5190432421056654,0.30282367463047827
-136.44642857142856,0.6353504312282828,0.6334966296893167,0.301882142120791
-131.28571428571428,0.5886972248534611,0.7488795357651461,0.30550130046243357
-126.12500000000001,0.5354739657885448,0.8614223127378483,0.31223720260152266
-120.96428571428572,0.47474800679240575,0.9674443118293353,0.3200072317148797
-115.80357142857142,0.40656932119916733,1.0634733136864487,0.3266265458752126
-110.64285714285714,0.3317392592094791,1.1463582345614367,0.33298144042931865
-105.48214285714286,0.25164891578550064,1.21337145777305,0.33494130316100346
-100.32142857142857,0.1681513599487827,1.2622974757719334,0.33627578587052553
-95.16071428571429,0.08345067161309448,1.2915049710483661,0.330861850587528
-90.0,5.572142936120457e-17,1.3,0.3249996808991232
-84.83928571428571,-0.08345067161309448,1.2915049710483661,0.3122208525964048
-79.67857142857143,-0.1681513599487827,1.2622974757719334,0.2990662443555627
-74.51785714285714,-0.25164891578550064,1.21337145777305,0.2802540603796347
-69.35714285714285,-0.3317392592094791,1.1463582345614367,0.26101728006199454
-64.19642857142857,-0.40656932119916755,1.0634733136864487,0.23879653100954432
-59.035714285714285,-0.47474800679240575,0.9674443118293353,0.2164258351076857
-53.875,-0.5354739657885446,0.8614223127378487,0.19340259273154992
-48.714285714285715,-0.5886972248534611,0.7488795357651463,0.17062477744966273
-43.55357142857143,-0.6353504312282829,0.6334966296893166,0.14858665216016376
-38.39285714285714,-0.6777262296630672,0.5190432421056654,0.1266221380198085
-33.232142857142854,-0.720174379890868,0.409255732140547,0.10482038630922685
-28.071428571428577,-0.7705491078780432,0.30771598649667864,0.07872332981393554
-22.91071428571429,-0.8436137937160676,0.21773526292115616,0.0454276606701955
-17.75,-1.1776073024321227,0.1710119543697987,-0.0021
-17.5,-1.3916435961705362,0.184754034105038,-0.006
-17.25,-1.398490085005039,0.17006187739112125,-0.0098
-17.0,-1.4046292748385991,0.1559290491787053,-0.0135
-16.75,-1.4098489759709334,0.1425284224282583,-0.0169
