Alpha,Cl,Cd,Cm
-180.0,0.0,0.042610331472708166,0.0
-178.57142857142856,0.08176538853757977,0.04340507583946177,0.05714285714285779
-177.14285714285714,0.16353077707515953,0.04578734671523568,0.11428571428571445
-175.71428571428572,0.24529616561273784,0.049751134546206284,0.1714285714285711
-174.28571428571428,0.3270615541503176,0.05528646133890491,0.2285714285714289
-172.85714285714286,0.4088269426878974,0.06237939275683814,0.28571428571428553
-171.42857142857142,0.4905923312254771,0.07101207287076447,0.34285714285714336
-170.0,0.5723577197630554,0.08116276868921667,0.4
-168.57142857142858,0.6541231083006352,0.09280592435847544,0.42387083420290106
-167.14285714285714,0.735888496838215,0.1059122248971375,0.44774166840580254
-165.7142857142857,0.8176538853757948,0.12044866930670378,0.471612502608704
-164.28571428571428,0.8994192739133745,0.13637865287627848,0.49548333681160506
-162.85714285714283,0.9811846624509541,0.15366205847659667,0.5193541710145065
-161.42857142857144,1.0629500509885326,0.17225535661622837,0.5432250052174071
-160.0,1.1447154395261123,0.1921117140110087,0.5670958394203086
-155.0,0.9901271467333081,0.2708061173367668,0.47642138548628493
-150.0,0.8891916132985392,0.3619016184452185,0.38574693155226125
-145.0,0.8137343906176786,0.4625912364975612,0.3607607834061256
-140.0,0.7494478061262985,0.5697700823652504,0.3357746352599899
-135.0,0.6884159741973446,0.6801300452912206,0.3318581391914932
-130.0,0.6261312227799659,0.7902607003795056,0.32794164312299645
-125.00000000000001,0.5601357590007495,0.896753367905245,0.33113140431298443
-119.99999999999999,0.48933323115494254,0.9963051593428801,0.3343211655029724
-115.0,0.41360307933813645,1.0858198451114436,0.33769709903933093
-110.0,0.3335609155095649,1.1625024753313915,0.34107303257568944
-105.0,0.25039255441861885,1.2239448744536476,0.3403712102965576
-100.0,0.16572645164138308,1.2681994077004297,0.3396693880174258
-95.0,0.08152697964886327,1.2938387734317072,0.3323347003705127
-90.0,5.572142936120457e-17,1.3,0.3250000127235997
-85.0,-0.08152697964886327,1.2938387734317072,0.3120930014235881
-80.0,-0.16572645164138308,1.2681994077004297,0.2991859901235765
-75.0,-0.25039255441861885,1.2239448744536476,0.2806763789587141
-70.0,-0.3335609155095649,1.1625024753313915,0.26216676779385173
-65.0,-0.41360307933813645,1.0858198451114436,0.2407958622415164
-60.00000000000001,-0.48933323115494254,0.9963051593428801,0.21942495668918105
-55.0,-0.5601357590007493,0.8967533679052452,0.19770272205216105
-50.0,-0.6261312227799657,0.7902607003795059,0.17598048741514108
-45.0,-0.6884159741973446,0.6801300452912206,0.15519080795248075
-40.0,-0.7494478061262985,0.5697700823652503,0.13440112848982042
-35.0,-0.8137343906176788,0.4625912364975608,0.1120804449851825
-30.000000000000004,-0.8891916132985389,0.36190161844521873,0.08975976148054461
-24.999999999999996,-0.9901271467333081,0.2708061173367668,0.04487988074027227
-20.0,-1.388828801888629,0.23809358503166989,0.004646683703601367
-19.0,-1.6906459307267323,0.1850845034203776,-0.01672003030100141
-18.0,-1.6936854299169517,0.12367112511010704,-0.02830126065868086
-17.0,-1.6580086383793087,0.08717764797496845,-0.03197214680458415
-16.0,-1.6030204603917162,0.06348634727219593,-0.030057257952829312
-14.999999999999998,-1.5368466332632968,0.04689641655209631,-0.024910663590071554
-14.0,-1.472116159213878,0.03159854168949886,-0.01619975337297779
-13.0,-1.3837749249111377,0.024226228481707666,-0.011851226188626367
-12.000000000000002,-1.290335212089634,0.018661237443732426,-0.008298158063286813
-11.0,-1.1931043462652877,0.014587053496261946,-0.005320459603548763
-10.0,-1.0962469030081607,0.010852690048586282,-0.0017396801972813542
-9.0,-1.000922862081815,0.007433735437744867,0.002775416923348573
-8.0,-0.9010456122452775,0.005194012767590868,0.005833617040637516
-7.0,-0.7782769305164617,0.006652872260250103,0.0009966301981874429
-6.000000000000001,-0.6564468340275647,0.007702501982001423,-0.003364279585717867
-5.0,-0.5413238382983471,0.007644041487722077,-0.005070724442208832
-4.0,-0.434807121154867,0.0065084661255264695,-0.003458969028302704
-3.0000000000000004,-0.32747342894971776,0.005715037189296549,-0.0020863007500101587
-2.0,-0.21905846849247781,0.005276686946880894,-0.0011138984127497611
-1.0,-0.10971045573417261,0.0051460625394701654,-0.00047951055313046206
0.0,2.911194067756958e-6,0.0051661059282510835,-6.203687834536217e-15
1.0,0.1097173749602375,0.00530361994682237,0.00047909975611124005
2.0,0.21906870457423264,0.0055376157277838714,0.0011122424958442954
3.0000000000000004,0.32748926665575495,0.005940165219254193,0.0020825573602402253
4.0,0.4348295420145016,0.006535579058696011,0.003452767689835194
5.0,0.5413490405487619,0.007349053866582672,0.0050635063824276075
6.000000000000001,0.6564735092590565,0.00838151084601193,0.0033566410886529717
7.0,0.7783243162871019,0.009329879502429306,-0.0010120916847938708
8.0,0.9011008704379697,0.010030611019289733,-0.005851943293268647
9.0,1.0008518196250782,0.010953823032616992,-0.002748606551747052
10.0,1.09623084997078,0.0123405018241238,0.0017478958215607534
11.0,1.193181998802109,0.014252869658667471,0.005296018582028099
12.000000000000002,1.2904806946673038,0.016537851674236402,0.008250205312771179
13.0,1.3840141538947826,0.019684054421206684,0.011773572566168952
14.0,1.4724912053410906,0.023782360345914126,0.0160799474356464
14.999999999999998,1.5375895327804838,0.031928815413719,0.024703361918496765
16.0,1.6040377778556123,0.04144820166702383,0.02980965114206692
17.0,1.6594256791989634,0.05604009741182871,0.031688919437393215
18.0,1.6955626633724954,0.07999359171080367,0.027986271355426667
19.0,1.6930596165061,0.12204374935718942,0.01636888910785476
20.0,1.6353077707515888,0.19211171401100866,0.0
25.0,1.4144673524761546,0.27080611733676685,-0.06045438494091332
29.999999999999996,1.2702737332836276,0.3619016184452187,-0.1209087698818266
35.0,1.1624777008823983,0.4625912364975608,-0.14523828382500442
40.0,1.0706397230375693,0.5697700823652503,-0.16956779776818218
45.0,0.9834513917104923,0.6801300452912206,-0.18783317806516342
49.99999999999999,0.8944731753999513,0.7902607003795056,-0.2060985583621446
55.0,0.800193941429642,0.8967533679052452,-0.22314931060580062
59.99999999999999,0.6990474730784896,0.9963051593428798,-0.24020006284945655
65.0,0.5908615419116235,1.0858198451114436,-0.2564956556515923
70.0,0.47651559358509277,1.1625024753313915,-0.27279124845372804
75.0,0.3577036491694555,1.2239448744536476,-0.2874326086113178
80.0,0.2367520737734044,1.2681994077004297,-0.30207396876890763
85.0,0.11646711378409039,1.2938387734317072,-0.31353699074625363
90.0,7.960204194457797e-17,1.3,-0.3250000127235997
95.0,-0.08152697964886327,1.2938387734317072,-0.3323347003705127
100.0,-0.16572645164138308,1.2681994077004297,-0.3396693880174258
105.0,-0.25039255441861885,1.2239448744536476,-0.3403712102965576
110.0,-0.3335609155095649,1.1625024753313915,-0.34107303257568944
115.0,-0.41360307933813645,1.0858198451114436,-0.33769709903933093
119.99999999999999,-0.48933323115494254,0.9963051593428801,-0.3343211655029724
125.00000000000001,-0.5601357590007495,0.896753367905245,-0.33113140431298443
130.0,-0.6261312227799659,0.7902607003795056,-0.32794164312299645
135.0,-0.6884159741973446,0.6801300452912206,-0.3318581391914932
140.0,-0.7494478061262985,0.5697700823652504,-0.3357746352599899
145.0,-0.8137343906176786,0.4625912364975612,-0.3607607834061256
149.99999999999997,-0.8891916132985386,0.361901618445219,-0.38574693155226114
155.0,-0.9901271467333081,0.2708061173367668,-0.4764213854862849
160.0,-1.1447154395261119,0.1921117140110087,-0.5670958394203085
161.42857142857144,-1.0629500509885326,0.17225535661622837,-0.5575107195031215
162.85714285714286,-0.9811846624509527,0.1536620584765963,-0.5479255995859346
164.28571428571428,-0.8994192739133745,0.13637865287627848,-0.5383404796687478
165.7142857142857,-0.8176538853757948,0.12044866930670378,-0.528755359751561
167.14285714285714,-0.735888496838215,0.1059122248971375,-0.5191702398343739
168.57142857142858,-0.6541231083006352,0.09280592435847544,-0.5095851199171868
170.0,-0.5723577197630554,0.08116276868921667,-0.5
171.42857142857142,-0.4905923312254771,0.07101207287076447,-0.42857142857142916
172.85714285714286,-0.4088269426878974,0.06237939275683814,-0.35714285714285693
174.28571428571428,-0.3270615541503176,0.05528646133890491,-0.28571428571428614
175.71428571428572,-0.24529616561273784,0.049751134546206284,-0.21428571428571386
177.14285714285714,-0.16353077707515953,0.04578734671523568,-0.14285714285714302
178.57142857142856,-0.08176538853757977,0.04340507583946177,-0.07142857142857223
180.0,0.0,0.042610331472708166,0.0
