Alpha,Cl,Cd,Cm
-180.0,0.0,0.022274833305391938,0.0
-178.73214285714283,0.06926170489644423,0.02290582229285408,0.05071428571428669
-177.46428571428572,0.13852340979288708,0.024797584205966117,0.1014285714285711
-176.19642857142858,0.2077851146893299,0.027946377450164987,0.15214285714285666
-174.92857142857144,0.27704681958577415,0.03234599564250455,0.2028571428571422
-173.66071428571428,0.3463085244822183,0.037987766896734984,0.2535714285714289
-172.39285714285714,0.41557022937866117,0.04486057083308789,0.30428571428571444
-171.12500000000003,0.48483193427510407,0.052950860390817256,0.35499999999999887
-169.85714285714286,0.5540936391715483,0.062242688400762115,0.4004707121933245
-168.5892857142857,0.6233553440679925,0.07271773886587238,0.4046482829090792
-167.32142857142858,0.6926170489644353,0.08435536288841651,0.40882585362483376
-166.05357142857144,0.7618787538608782,0.09713261917348509,0.41300342434058834
-164.7857142857143,0.8311404587573223,0.11102431902943734,0.417180995056343
-163.51785714285714,0.9004021636537667,0.12600307577712969,0.42135856577209774
-162.25,0.9696638685502096,0.14203935847112875,0.4255361364878523
-157.08928571428572,0.8430617486728043,0.21753461366540663,0.40024491698551307
-151.92857142857144,0.7701300283706157,0.30752377850756024,0.3422588638435455
-146.76785714285717,0.7198510021721451,0.4090735237219955,0.3137056349502161
-141.60714285714286,0.677475687482343,0.5188725104912606,0.30271453323286995
-136.44642857142856,0.6351573489028288,0.6333387590657815,0.30179677986441233
-131.28571428571428,0.5885504725437563,0.7487358060502148,0.3054348121813817
-126.12500000000001,0.5353649721533864,0.8612938892034825,0.31218438810521787
-120.96428571428572,0.4746698119624317,0.9673322356544157,0.3199663655944661
-115.80357142857142,0.4065160125315416,1.0633784935155395,0.32659471126257633
-110.64285714285714,0.3317056181994363,1.1462814391380545,0.3329579670654037
-105.48214285714286,0.2516301873243325,1.213313309707166,0.33492443212362644
-100.32142857142857,0.1681430948919643,1.262258446492234,0.336265266878269
-95.16071428571429,0.0834486138618116,1.291485376980201,0.33085662697627666
-90.0,5.572142936120457e-17,1.3,0.3249996824845447
-84.83928571428571,-0.0834486138618116,1.291485376980201,0.3122161160242763
-79.67857142857143,-0.1681430948919643,1.262258446492234,0.29905678151480963
-74.51785714285714,-0.2516301873243325,1.213313309707166,0.2802400502646355
-69.35714285714285,-0.3317056181994363,1.1462814391380545,0.26099871743664543
-64.19642857142857,-0.4065160125315418,1.0633784935155395,0.23877337907567098
-59.035714285714285,-0.4746698119624317,0.9673322356544157,0.21639807773886902
-53.875,-0.5353649721533862,0.8612938892034829,0.1933701597480027
-48.714285714285715,-0.5885504725437563,0.7487358060502151,0.1705877551486371
-43.55357142857143,-0.6351573489028288,0.6333387590657814,0.1485453006319889
-38.39285714285714,-0.677475687482343,0.5188725104912606,0.12657727340907773
-33.232142857142854,-0.7198510021721449,0.4090735237219958,0.10477381320231853
-28.071428571428577,-0.7701300283706156,0.30752377850756046,0.07868082465977198
-22.91071428571429,-0.8430617486728043,0.21753461366540663,0.045398904369285384
-17.75,-1.1766904694202374,0.1706610650792179,-0.0021
-17.5,-1.3906331688722728,0.18429690027676443,-0.006
-17.25,-1.3975492674542809,0.1696411717621067,-0.0098
-17.0,-1.4037566068406757,0.15554337826552972,-0.0135
-16.75,-1.4090425592727729,0.14217622875447855,-0.0169
-16.5,-1.4125566137158367,0.12975378996578574,-0.0201
-16.25,-1.4140861424111832,0.11837120508521476,-0.023
-16.0,-1.4134893935196895,0.10804965085296711,-0.0256
-15.75,-1.4108372429609168,0.09876286062588219,-0.0277
-15.5,-1.4062714425739882,0.09048330484011592,-0.0294
-15.25,-1.4000754960371484,0.08305110250354447,-0.0306
-14.999999999999998,-1.392462031109082,0.07638050768938218,-0.0314
-14.750000000000002,-1.3837145514680345,0.07036609668373658,-0.0318
-14.500000000000002,-1.3740456848726894,0.06489624446465532,-0.0317
-14.250000000000002,-1.3631719276448016,0.05999977474486426,-0.0313
-14.0,-1.3515185353017387,0.05555234541293329,-0.0305
-13.75,-1.3387311282456948,0.051573528983385894,-0.0295
-13.5,-1.324951458315792,0.04800445475585817,-0.0282
-13.25,-1.3133689418922907,0.044029347760952256,-0.0265
