Alpha,Cl,Cd,Cm
-180.0,0.0,0.001,0.0
-178.57142857142856,0.0732264384614716,0.001,0.05714285714285779
-177.14285714285714,0.1464528769229432,0.0033567222053936586,0.11428571428571445
-175.71428571428572,0.21967931538441351,0.0073864920801054125,0.1714285714285711
-174.28571428571428,0.29290575384588513,0.013014136303360097,0.2285714285714289
-172.85714285714286,0.3661321923073568,0.020225663150826155,0.28571428571428553
-171.42857142857142,0.4393586307688283,0.029003142970073868,0.34285714285714336
-170.0,0.5125850692302987,0.0393247527569266,0.4
-168.57142857142858,0.5858115076917703,0.0511648304113897,0.4148725518875086
-167.14285714285714,0.659037946153242,0.064493938538265,0.42974510377501746
-165.7142857142857,0.7322643846147135,0.07927893763383587,0.44461765566252637
-164.28571428571428,0.805490823076185,0.09548306847666616,0.45949020755003495
-162.85714285714283,0.8787172615376566,0.11306604351767699,0.4743627594375438
-161.42857142857144,0.9519436999991271,0.13198414704229008,0.48923531132505205
-160.0,1.0251701384605987,0.15219034385562075,0.504107863212561
-155.0,0.9001326970852578,0.2323030495881441,0.4288919868574025
-150.0,0.8197365644797323,0.3251098846977161,0.35367611050224396
-145.0,0.7595654553411607,0.42779084406045376,0.3351352056171624
-140.0,0.7071757864381196,0.5372258832380358,0.3165943007320809
-135.0,0.6556745501923971,0.6500897204799816,0.31619582067192487
-130.0,0.6011569075701021,0.7629528748948999,0.31579734061176884
-125.00000000000001,0.5415392833787037,0.8723858707881261,0.32123019127889124
-119.99999999999999,0.4759666007775703,0.9750634419598065,0.32666304194601364
-115.0,0.40447806891571103,1.0678655697578001,0.3316290714827158
-110.0,0.32779683398433435,1.147972284883707,0.336595101019418
-105.0,0.24718139959790109,1.2129493524347983,0.3371181698266577
-100.0,0.16430869541615797,1.2608222366722563,0.33764123863389744
-95.0,0.08117391002695579,1.290136098120192,0.3313206224205828
-90.0,5.572142936120457e-17,1.3,0.3250000062072681
-85.0,-0.08117391002695579,1.290136098120192,0.3112292448386728
-80.0,-0.16430869541615797,1.2608222366722563,0.29745848347007753
-75.0,-0.24718139959790109,1.2129493524347983,0.278145248710843
-70.0,-0.32779683398433435,1.147972284883707,0.2588320139516085
-65.0,-0.40447806891571103,1.0678655697578001,0.23668774506693324
-60.00000000000001,-0.4759666007775703,0.9750634419598065,0.214543476182258
-55.0,-0.5415392833787037,0.8723858707881263,0.19209107945211884
-50.0,-0.601156907570102,0.7629528748949003,0.16963868272197974
-45.0,-0.6556745501923971,0.6500897204799816,0.14828475291660037
-40.0,-0.7071757864381196,0.5372258832380357,0.126930823111221
-35.0,-0.7595654553411609,0.42779084406045337,0.1047442704115783
-30.000000000000004,-0.819736564479732,0.32510988469771634,0.0825577177119356
-24.999999999999996,-0.9001326970852578,0.2323030495881441,0.04127885885596776
-20.0,-1.243293515654344,0.17473068326511007,0.004646683703601367
-19.0,-1.571941635152034,0.12759123894448088,-0.01672003030100141
-18.0,-1.6104459350289284,0.08513364392845221,-0.02830126065868086
-17.0,-1.5979413304454615,0.06063122532858841,-0.03197214680458415
-16.0,-1.5599938787321765,0.04536182908198633,-0.030057257952829312
-14.999999999999998,-1.5073092789702294,0.035056731729113964,-0.024910663590071554
-14.0,-1.45652630402629,0.025663189672710477,-0.01619975337297779
-13.0,-1.3746360357090355,0.02092831701591719,-0.011851226188626367
-12.000000000000002,-1.2860284967347124,0.017191523307187984,-0.008298158063286813
-11.0,-1.1924260949344048,0.014368732148661339,-0.005320459603548763
-10.0,-1.0993156792127359,0.011781708559238687,-0.0017396801972813542
-9.0,-1.0082255286435295,0.00950607127154868,0.002775416923348573
-8.0,-0.9111365028225445,0.007868201751720311,0.005833617040637516
-7.0,-0.7838879023005213,0.00803550144313504,0.0009966301981874429
-6.000000000000001,-0.6578758924727728,0.008028298197915083,-0.003364279585717867
-5.0,-0.540700521058071,0.00751333801795798,-0.005070724442208832
-4.0,-0.43486396423242313,0.006519353508424938,-0.003458969028302704
-3.0000000000000004,-0.32795103872362574,0.005797901960818652,-0.0020863007500101587
-2.0,-0.2196135369465438,0.005363040442567515,-0.0011138984127497611
-1.0,-0.1100467341494831,0.005192382733519982,-0.00047951055313046206
0.0,1.42457290147615e-6,0.005166284322791037,-6.203687834536217e-15
1.0,0.11005102838468112,0.005269476994170966,0.00047909975611124005
