Alpha,Cl,Cd,Cm
-180.0,0.0,0.003373943247477675,0.0
-178.57142857142856,0.07387907793813164,0.004180882793793686,0.05714285714285779
-177.14285714285714,0.1477581558762633,0.006599732215716032,0.11428571428571445
-175.71428571428572,0.2216372338143936,0.010624459024698116,0.1714285714285711
-174.28571428571428,0.2955163117525253,0.016245047345408846,0.2285714285714289
-172.85714285714286,0.36939538969065694,0.02344750983971969,0.28571428571428553
-171.42857142857142,0.4432744676287885,0.03221392248992915,0.34285714285714336
-170.0,0.517153545566919,0.042522469171611274,0.4
-168.57142857142858,0.5910326235050506,0.05434749590526782,0.41556029011432577
-167.14285714285714,0.6649117014431822,0.06765957465189482,0.43112058022865185
-165.7142857142857,0.7387907793813139,0.0824255764938514,0.4466808703429779
-164.28571428571428,0.8126698573194454,0.09860875401907818,0.4622411604573036
-162.85714285714283,0.886548935257577,0.11616883270383274,0.4778014505716297
-161.42857142857144,0.9604280131957074,0.13506211106673613,0.4933617406859551
-160.0,1.034307091133839,0.1552415693451178,0.5089220308002812
-155.0,0.9070110521519946,0.23524587297524605,0.4325249069287298
-150.0,0.8250450750470131,0.32792190931952175,0.35612778305717846
-145.0,0.7637056347841832,0.4304506687116443,0.33709434652973935
-140.0,0.7104066741422002,0.5397132650469696,0.3180609100023003
-135.0,0.6581770060724803,0.6523857289691705,0.31739355923241475
-130.0,0.6030657164825836,0.7650400360533733,0.3167262084625292
-125.00000000000001,0.5429606283929639,0.8742483000592058,0.32198758560447865
-119.99999999999999,0.4769882241125754,0.9766869651321739,0.3272489627464281
-115.0,0.40517550150092685,1.0692378308398034,0.33209338865668253
-110.0,0.328237387813145,1.1490828401399185,0.33693781456693694
-105.0,0.24742683098969848,1.2137897498691461,0.3373671603005781
-100.0,0.16441705577341678,1.2613860803528196,0.33779650603421935
-95.0,0.081200895449193,1.2904190968561033,0.3313982563690684
-90.0,5.572142936120457e-17,1.3,0.3250000067039174
-85.0,-0.081200895449193,1.2904190968561033,0.3112951354351546
-80.0,-0.16441705577341678,1.2613860803528196,0.2975902641663918
-75.0,-0.24742683098969848,1.2137897498691461,0.27833834749761727
-70.0,-0.328237387813145,1.1490828401399185,0.25908643082884275
-65.0,-0.40517550150092685,1.0692378308398034,0.23700119959659377
-60.00000000000001,-0.4769882241125754,0.9766869651321739,0.2149159683643448
-55.0,-0.5429606283929639,0.8742483000592061,0.19251934634581752
-50.0,-0.6030657164825833,0.7650400360533737,0.17012272432729025
-45.0,-0.6581770060724803,0.6523857289691705,0.14881193502564388
-40.0,-0.7104066741422002,0.5397132650469695,0.12750114572399748
-35.0,-0.7637056347841833,0.4304506687116439,0.10530442526675511
-30.000000000000004,-0.8250450750470129,0.327921909319522,0.08310770480951277
-24.999999999999996,-0.9070110521519946,0.23524587297524605,0.04155385240475634
-20.0,-1.2544169057897743,0.1795735656663428,0.004646683703601367
-19.0,-1.581014309034732,0.13198549979676213,-0.01672003030100141
-18.0,-1.6168080029526146,0.08807909756455715,-0.02830126065868086
-17.0,-1.602532327706824,0.06266019179738244,-0.03197214680458415
-16.0,-1.5632824382724557,0.04674710197396292,-0.030057257952829312
-14.999999999999998,-1.5095668449796251,0.03596164927024245,-0.024910663590071554
-14.0,-1.457717850392078,0.026116833856070686,-0.01619975337297779
-13.0,-1.3753345290616084,0.021180379294525254,-0.011851226188626367
-12.000000000000002,-1.2863576627832674,0.017303854853381023,-0.008298158063286813
-11.0,-1.192477934281126,0.014385418641587475,-0.005320459603548763
-10.0,-1.099081129943998,0.011710702856055565,-0.0017396801972813542
-9.0,-1.007667379404972,0.009347680818157695,0.002775416923348573
-8.0,-0.9103652471662071,0.007663811131850604,0.005833617040637516
-7.0,-0.7834590507841096,0.00792982587666725,0.0009966301981874429
-6.000000000000001,-0.657766668276884,0.008003397306124342,-0.003364279585717867
-5.0,-0.5407481617438533,0.007523327799294583,-0.005070724442208832
-4.0,-0.4348596196659299,0.006518521376158824,-0.003458969028302704
-3.0000000000000004,-0.32791453458785813,0.005791568533331932,-0.0020863007500101587
-2.0,-0.21957111257561493,0.005356440368819531,-0.0011138984127497611
-1.0,-0.11002103209395822,0.005188842440283224,-0.00047951055313046206
0.0,1.5381966668460772e-6,0.005166270687939193,-6.203687834536217e-15
1.0,0.11002552695952067,0.005272086570120167,0.00047909975611124005
2.0,0.21957989692420582,0.005494305367738418,0.0011122424958442954
3.0000000000000004,0.32793056316849806,0.005910523423247557,0.0020825573602402253
4.0,0.43488416182939327,0.0065328668293395875,0.003452767689835194
5.0,0.5407763009069039,0.007367480938602712,0.0050635063824276075
6.000000000000001,0.6577967123546856,0.0083620462217376,0.0033566410886529717
7.0,0.7835158785132037,0.009344125816341324,-0.0010120916847938708
8.0,0.9104322558087754,0.010219106506168142,-0.005851943293268647
9.0,1.0075710512783667,0.011206926461645275,-0.002748606551747052
10.0,1.0990559162109999,0.01249633202742661,0.0017478958215607534
11.0,1.1925739041351715,0.014208670366015969,0.005296018582028099
12.000000000000002,1.2865413530075178,0.01618230851864449,0.008250205312771179
13.0,1.375639455678093,0.018780596346476337,0.011773572566168952
14.0,1.458198420867316,0.021987601122775577,0.0160799474356464
14.999999999999998,1.5105231373495613,0.028049111685397678,0.024703361918496765
16.0,1.5645936182935742,0.035089857178111104,0.02980965114206692
17.0,1.604360445065858,0.04617473136184251,0.031688919437393215
18.0,1.6192312588060538,0.0649387762037834,0.027986271355426667
19.0,1.584131325290712,0.098577725757075,0.01636888910785476
20.0,1.477581558762627,0.15524156934511774,0.0
25.0,1.2957300745028495,0.2352458729752461,-0.05603874824305824
29.999999999999996,1.1786358214957329,0.3279219093195219,-0.11207749648611644
35.0,1.0910080496916905,0.4304506687116439,-0.1364744705702102
40.0,1.0148666773460002,0.5397132650469695,-0.16087144465430392
45.0,0.9402528658178291,0.6523857289691705,-0.1800102938960877
49.99999999999999,0.8615224521179765,0.7650400360533733,-0.19914914313787144
55.0,0.775658040561377,0.8742483000592061,-0.21716182568012526
59.99999999999999,0.6814117487322509,0.9766869651321736,-0.23517450822237904
65.0,0.5788221450013241,1.0692378308398034,-0.2523590487867121
70.0,0.46891055401877857,1.1490828401399185,-0.2695435893510452
75.0,0.353466901413855,1.2137897498691461,-0.28499964526554133
80.0,0.2348815082477383,1.2613860803528196,-0.3004557011800374
85.0,0.11600127921313286,1.2904190968561033,-0.3127278539419774
90.0,7.960204194457797e-17,1.3,-0.3250000067039174
95.0,-0.081200895449193,1.2904190968561033,-0.3313982563690684
100.0,-0.16441705577341678,1.2613860803528196,-0.33779650603421935
105.0,-0.24742683098969848,1.2137897498691461,-0.3373671603005781
110.0,-0.328237387813145,1.1490828401399185,-0.33693781456693694
115.0,-0.40517550150092685,1.0692378308398034,-0.33209338865668253
119.99999999999999,-0.4769882241125754,0.9766869651321739,-0.3272489627464281
125.00000000000001,-0.5429606283929639,0.8742483000592058,-0.32198758560447865
130.0,-0.6030657164825836,0.7650400360533733,-0.3167262084625292
135.0,-0.6581770060724803,0.6523857289691705,-0.31739355923241475
140.0,-0.7104066741422002,0.5397132650469696,-0.3180609100023003
145.0,-0.7637056347841832,0.4304506687116443,-0.33709434652973935
149.99999999999997,-0.8250450750470126,0.32792190931952225,-0.35612778305717835
155.0,-0.9070110521519946,0.23524587297524605,-0.4325249069287298
160.0,-1.0343070911338388,0.1552415693451178,-0.5089220308002811
161.42857142857144,-0.9604280131957074,0.13506211106673613,-0.5076474549716695
162.85714285714286,-0.8865489352575757,0.1161688327038324,-0.506372879143058
164.28571428571428,-0.8126698573194454,0.09860875401907818,-0.5050983033144464
165.7142857142857,-0.7387907793813139,0.0824255764938514,-0.5038237274858348
167.14285714285714,-0.6649117014431822,0.06765957465189482,-0.5025491516572231
168.57142857142858,-0.5910326235050506,0.05434749590526782,-0.5012745758286116
170.0,-0.517153545566919,0.042522469171611274,-0.5
171.42857142857142,-0.4432744676287885,0.03221392248992915,-0.42857142857142916
172.85714285714286,-0.36939538969065694,0.02344750983971969,-0.35714285714285693
174.28571428571428,-0.2955163117525253,0.016245047345408846,-0.28571428571428614
175.71428571428572,-0.2216372338143936,0.010624459024698116,-0.21428571428571386
177.14285714285714,-0.1477581558762633,0.006599732215716032,-0.14285714285714302
178.57142857142856,-0.07387907793813164,0.004180882793793686,-0.07142857142857223
180.0,0.0,0.003373943247477675,0.0
