Alpha,Cl,Cd,Cm
-180.0,0.0,0.009286065867090139,0.0
-178.73214285714283,0.0660519440310978,0.009920234705290836,0.05071428571428669
-177.46428571428572,0.1321038880621943,0.011821534808433377,0.1014285714285711
-176.19642857142858,0.19815583209329074,0.014986219846723249,0.15214285714285666
-174.92857142857144,0.2642077761243886,0.019408075655942485,0.2028571428571422
-173.66071428571428,0.3302597201554864,0.025078419461395288,0.2535714285714289
-172.39285714285714,0.3963116641865829,0.03198611689302454,0.30428571428571444
-171.12500000000003,0.46236360821767936,0.040117603804803004,0.35499999999999887
-169.85714285714286,0.5284155522487772,0.0494569128556616,0.40019237399476987
-168.5892857142857,0.5944674962798749,0.05998570479989226,0.4018996931983524
-167.32142857142858,0.6605194403109714,0.0716833044257391,0.4036070124019348
-166.05357142857144,0.726571384342068,0.08452674107178637,0.4053143316055173
-164.7857142857143,0.7926233283731658,0.09849079364178405,0.40702165080909974
-163.51785714285714,0.8586752724042636,0.113548040029743,0.4087289700126822
-162.25,0.92472721643536,0.1296689108584945,0.4104362892162647
-157.08928571428572,0.8101449463935052,0.20557049595509388,0.38356099530362586
-151.92857142857144,0.745141565103645,0.29606298839357664,0.330538920018679
-146.76785714285717,0.7005689516245773,0.3982089782283523,0.30513382118531596
-141.60714285714286,0.662536603206226,0.508692292657998,0.29620736023466604
-136.44642857142856,0.6236444247163726,0.623925403825958,0.2967075028200186
-131.28571428571428,0.579800069254142,0.7401656310875281,0.301470933436729
-126.12500000000001,0.5288660062048793,0.8536363762155176,0.30903580727855845
-120.96428571428572,0.47000728706717326,0.9606494670378569,0.31753019223655654
-115.80357142857142,0.40333737540143366,1.057724649040353,0.32469699534727287
-110.64285714285714,0.3296997049328123,1.1417023566912996,0.33155873709733713
-105.48214285714286,0.250513464946713,1.2098461136676526,0.33391878613281145
-100.32142857142857,0.16765027416213632,1.2599312467489363,0.33563827810217806
-95.16071428571429,0.08332591627953108,1.2903170410345979,0.3305452729119674
-90.0,5.572142936120457e-17,1.3,0.32499977713551176
-84.83928571428571,-0.08332591627953108,1.2903170410345979,0.31193357424294815
