Alpha,Cl,Cd,Cm
-180.0,0.0,0.026904958373218497,0.0
-178.73214285714283,0.07040589308173306,0.027534813834602323,0.05071428571428669
-177.46428571428572,0.1408117861634647,0.029423175655059555,0.1014285714285711
-176.19642857142858,0.21121767924519633,0.03256630392800207,0.15214285714285666
-174.92857142857144,0.2816235723269294,0.03695799504428515,0.2028571428571422
-173.66071428571428,0.3520294654086625,0.04258958099907938,0.2535714285714289
-172.39285714285714,0.4224353584903941,0.04944994639975516,0.30428571428571444
-171.12500000000003,0.4928412515721257,0.057525550275981885,0.35499999999999887
-169.85714285714286,0.5632471446538588,0.06680045264930837,0.4005699327365139
-168.5892857142857,0.6336530377355919,0.07725634581016791,0.4056280857730751
-167.32142857142858,0.7040589308173234,0.088872590241028,0.410686238809636
-166.05357142857144,0.7744648238990552,0.101626255115301,0.41574439184619705
-164.7857142857143,0.8448707169807882,0.11549216329266494,0.4208025448827581
-163.51785714285714,0.9152766100625214,0.13044294072263607,0.42586069791931924
-162.25,0.9856825031442529,0.14644907015959838,0.43091885095588023
-157.08928571428572,0.8547956496845852,0.22179948033486402,0.40619237467841063
-151.92857142857144,0.7790377026921751,0.3116092232470953,0.3464368962881287
-146.76785714285717,0.7267245031431553,0.4129464242631447,0.316761498946796
-141.60714285714286,0.6828010448671594,0.5225014677429493,0.3050344372589803
-136.44642857142856,0.6392613779519983,0.6366943516788064,0.3036112521815424
-131.28571428571428,0.5916697416982228,0.7517908289474132,0.30684811180226523
-126.12500000000001,0.5376816681213504,0.8640235741417339,0.31330704363166006
-120.96428571428572,0.4763318690821274,0.9697144520302953,0.3208350501109369
-115.80357142857142,0.4076491059930688,1.0653939277866127,0.32727142088631855
-110.64285714285714,0.33242066905732554,1.147913751405179,0.33345694771272005
-105.48214285714286,0.25202826699578557,1.2145492661883237,0.33528306774140904
-100.32142857142857,0.16831877142370297,1.2630880268138824,0.33648887692141166
-95.16071428571429,0.08349235204976341,1.2919018554162864,0.3309676693219151
-90.0,5.572142936120457e-17,1.3,0.32499964879979504
-84.83928571428571,-0.08349235204976341,1.2919018554162864,0.31231678071708446
-79.67857142857143,-0.16831877142370297,1.2630880268138824,0.2992578920063226
-74.51785714285714,-0.25202826699578557,1.2145492661883237,0.2805378038398982
-69.35714285714285,-0.33242066905732554,1.147913751405179,0.2613932257506666
-64.19642857142857,-0.407649105993069,1.0653939277866127,0.23926542681504026
-59.035714285714285,-0.4763318690821274,0.9697144520302953,0.2169880083388586
-53.875,-0.5376816681213502,0.8640235741417344,0.19405946778803795
-48.714285714285715,-0.5916697416982228,0.7517908289474134,0.17137460740657623
-43.55357142857143,-0.6392613779519984,0.6366943516788063,0.14942417197998792
-38.39285714285714,-0.6828010448671594,0.5225014677429493,0.1275308183424007
-33.232142857142854,-0.7267245031431551,0.412946424263145,0.10576367888271605
-28.071428571428577,-0.7790377026921751,0.3116092232470955,0.07958423659391907
-22.91071428571429,-0.8547956496845852,0.22179948033486402,0.04601010160077631
-17.75,-1.196178060038215,0.17811933366076568,-0.0021
-17.5,-1.4121101371778702,0.19401343184526143,-0.006
-17.25,-1.4175466574235636,0.17858340983886944,-0.0098
-17.0,-1.4223054553970451,0.16374094180414162,-0.0135
-16.75,-1.4261832144166506,0.14966222243477362,-0.0169
-16.5,-1.428366667755726,0.13657667135843066,-0.0201
-16.25,-1.4286524987326077,0.12458211121759671,-0.023
-16.0,-1.426905162892853,0.11370090983430078,-0.0256
-15.75,-1.423192432463683,0.10390400138415644,-0.0277
-15.5,-1.4176498518995408,0.09515985685619305,-0.0294
