Alpha,Cl,Cd,Cm
-180.0,0.0,0.001,0.0
-178.57142857142856,0.07162934789129485,0.001,0.05714285714285779
-177.14285714285714,0.1432586957825897,0.001,0.11428571428571445
-175.71428571428572,0.21488804367388328,0.001,0.1714285714285711
-174.28571428571428,0.28651739156517814,0.005107692174752867,0.2285714285714289
-172.85714285714286,0.358146739456473,0.012341400630084615,0.28571428571428553
-171.42857142857142,0.4297760873477678,0.021145963198601493,0.34285714285714336
-170.0,0.5014054352390614,0.03149954004051499,0.4
-168.57142857142858,0.5730347831303563,0.04337644918395824,0.4131895770245428
-167.14285714285714,0.6446641310216511,0.05674723033795368,0.42637915404908583
-165.7142857142857,0.716293478912946,0.07157871809333086,0.4395687310736288
-164.28571428571428,0.7879228268042409,0.08783412432962916,0.4527583080981716
-162.85714285714283,0.8595521746955356,0.10547312962313929,0.4659478851227146
-161.42857142857144,0.9311815225868293,0.12445198342886106,0.4791374621472571
-160.0,1.002810870478124,0.14472361278734808,0.49232703917180015
-155.0,0.8833005004310928,0.2251015920463957,0.42000161094924615
-150.0,0.8067459740053773,0.3182285081227436,0.3476761827266921
-145.0,0.7494339175109183,0.4212819198830815,0.3303404971742647
-140.0,0.6992693994204445,0.5311389483014495,0.31300481162183735
-135.0,0.6495507271150412,0.6444711000344404,0.31326428037224285
-130.0,0.5964858130019426,0.7578453300346102,0.3135237491226483
-125.00000000000001,0.5380610740450302,0.8678282730134947,0.31937624281421806
-119.99999999999999,0.4734665604751366,0.9710904773418509,0.3252287365057879
-115.0,0.4027713639966606,1.0645074749562047,0.330492402408481
-110.0,0.3267187435671725,1.1452546170275852,0.3357560683111741
-105.0,0.24658079823147602,1.2108927946175077,0.33650857223065
-100.0,0.1640435240452125,1.25944244054057,0.33726107615012596
-95.0,0.08110787331767205,1.2894435647558158,0.3311305405715023
-90.0,5.572142936120457e-17,1.3,0.3250000049928787
-85.0,-0.08110787331767205,1.2894435647558158,0.3110681041456256
-80.0,-0.1640435240452125,1.25944244054057,0.29713620329837254
-75.0,-0.24658079823147602,1.2108927946175077,0.27767299849743793
-70.0,-0.3267187435671725,1.1452546170275852,0.2582097936965033
-65.0,-0.4027713639966606,1.0645074749562047,0.23592110933542831
-60.00000000000001,-0.4734665604751366,0.9710904773418509,0.21363242497435336
-55.0,-0.5380610740450302,0.867828273013495,0.1910435663607642
-50.0,-0.5964858130019424,0.7578453300346105,0.16845470774717503
-45.0,-0.6495507271150412,0.6444711000344404,0.14699519622036944
-40.0,-0.6992693994204445,0.5311389483014494,0.12553568469356383
-35.0,-0.7494339175109184,0.4212819198830811,0.10337394646402677
-30.000000000000004,-0.8067459740053771,0.31822850812274384,0.08121220823448973
-24.999999999999996,-0.8833005004310928,0.2251015920463957,0.04060610411724483
