Alpha,Cl,Cd,Cm
-180.0,0.0,0.001,0.0
-178.57142857142856,0.069172570238295,0.001,0.05714285714285779
-177.14285714285714,0.13834514047659,0.001,0.11428571428571445
-175.71428571428572,0.20751771071488376,0.001,0.1714285714285711
-174.28571428571428,0.27669028095317877,0.001,0.2285714285714289
-172.85714285714286,0.3458628511914738,0.001,0.28571428571428553
-171.42857142857142,0.41503542142976874,0.009059395261493585,0.34285714285714336
-170.0,0.4842079916680625,0.01946214648836183,0.4
-168.57142857142858,0.5533805619063575,0.031395712893918376,0.4106007050378088
-167.14285714285714,0.6225531321446526,0.044830598966991944,0.4212014100756178
-165.7142857142857,0.6917257023829476,0.059733599448486704,0.4318021151134268
-164.28571428571428,0.7608982726212425,0.07606788176305716,0.44240282015123555
-162.85714285714283,0.8300708428595375,0.09379307745478437,0.4530035251890446
-161.42857142857144,0.8992434130978313,0.11286538239961384,0.46360423022685315
-160.0,0.9684159833361263,0.1332376655455071,0.4742049352646621
-155.0,0.8574078144663423,0.2140237106237807,0.4063252037902432
-150.0,0.7867627664324116,0.3076430018859884,0.3384454723158242
-145.0,0.7338487426957495,0.4112693509263512,0.32296355558635925
-140.0,0.6871071368013355,0.5217755183202591,0.3074816388568943
-135.0,0.6401305527252398,0.6358280703847407,0.30875318507262406
-130.0,0.5893003465265919,0.7499884793908391,0.31002473128835384
-125.00000000000001,0.5327106029302464,0.8608173967531476,0.3165228314972513
-119.99999999999999,0.4696207903846287,0.9649789324665519,0.3230209317061488
-115.0,0.40014596842819,1.0593417740127065,0.3287426160753434
-110.0,0.3250603351498569,1.1410740741192031,0.33446430044453795
-105.0,0.2456569032170368,1.2077292262000554,0.33556998705306085
-100.0,0.16363561537020102,1.2573199232799193,0.33667567366158374
-95.0,0.08100629015471593,1.288378252289931,0.3308378383945409
-90.0,5.572142936120457e-17,1.3,0.32500000312749805
-85.0,-0.08100629015471593,1.288378252289931,0.31082052657876047
-80.0,-0.16363561537020102,1.2573199232799193,0.29664105003002295
-75.0,-0.2456569032170368,1.2077292262000554,0.27694739532958346
-70.0,-0.3250603351498569,1.1410740741192031,0.257253740629144
-65.0,-0.40014596842819,1.0593417740127065,0.2347430737952797
-60.00000000000001,-0.4696207903846287,0.9649789324665519,0.2122324069614154
-55.0,-0.5327106029302463,0.8608173967531478,0.18943370800699927
-50.0,-0.5893003465265918,0.7499884793908395,0.16663500905258316
-45.0,-0.6401305527252398,0.6358280703847407,0.1450130487723647
-40.0,-0.6871071368013355,0.521775518320259,0.12339108849214626
-35.0,-0.7338487426957495,0.4112693509263508,0.10126732207195546
-30.000000000000004,-0.7867627664324115,0.30764300188598864,0.07914355565176466
-24.999999999999996,-0.8574078144663423,0.2140237106237807,0.039571777825882296
-20.0,-1.1742006099741906,0.14464913322555417,0.004646683703601367
-19.0,-1.5155867475492528,0.10029630035974166,-0.01672003030100141
