Alpha,Cl,Cd,Cm
-180.0,0.0,0.0459990676262753,0.0
-178.57142857142856,0.08244650693444139,0.046792758729776306,0.05714285714285779
-177.14285714285714,0.16489301386888278,0.04917187041971827,0.11428571428571445
-175.71428571428572,0.2473395208033227,0.05313039512308488,0.1714285714285711
-174.28571428571428,0.3297860277377641,0.058658358118157075,0.2285714285714289
-172.85714285714286,0.4122325346722055,0.0657418296460431,0.28571428571428553
-171.42857142857142,0.49467904160664683,0.07436295965810966,0.34285714285714336
-170.0,0.5771255485410868,0.08450002234284862,0.4
-168.57142857142858,0.6595720554755282,0.09612747032138738,0.42458860088273725
-167.14285714285714,0.7420185624099696,0.10921599837678865,0.44917720176547504
-165.7142857142857,0.824465069344411,0.12373261655856872,0.4737658026482128
-164.28571428571428,0.9069115762788522,0.13964073248052872,0.49835440353095
-162.85714285714283,0.9893580832132937,0.15690024260712065,0.5229430044136878
-161.42857142857144,1.0718045901477338,0.17546763230120127,0.5475316052964245
-160.0,1.154251097082175,0.19529608438422802,0.5721202061791623
-155.0,0.9973056493272315,0.27387735531631346,0.48021239384359027
-150.0,0.8947317688309832,0.3648363500556041,0.3883045815080183
-145.0,0.8180552331131133,0.46536712665919117,0.36280423031787995
-140.0,0.7528196785491947,0.5723660048778665,0.3373038791277416
-135.0,0.691027628561224,0.6825262436170408,0.3331067491666518
-130.0,0.6281233254842614,0.7924389380024066,0.32890961920556194
-125.00000000000001,0.561619126575225,0.8986970671216604,0.3319204930513784
-119.99999999999999,0.49039943458427876,0.9979995274281355,0.3349313668971949
-115.0,0.41433094545924865,1.0872519869013226,0.33818054221243554
-110.0,0.3340206935774599,1.1636614913621224,0.3414297175276762
-105.0,0.2506486955839925,1.2248219439134038,0.34063030322212196
-100.0,0.16583954046830665,1.2687878555610328,0.3398308889165677
-95.0,0.0815551426212089,1.2941341212496238,0.33241545108083126
-90.0,5.572142936120457e-17,1.3,0.3250000132450948
-85.0,-0.0815551426212089,1.2941341212496238,0.31216203817727867
-80.0,-0.16583954046830665,1.2687878555610328,0.2993240631094625
-75.0,-0.2506486955839925,1.2248219439134038,0.28087866654019134
-70.0,-0.3340206935774599,1.1636614913621224,0.2624332699709201
-65.0,-0.41433094545924865,1.0872519869013226,0.2411241300343997
-60.00000000000001,-0.49039943458427876,0.9979995274281355,0.21981499009787933
-55.0,-0.561619126575225,0.8986970671216606,0.1981510326773126
-50.0,-0.6281233254842612,0.792438938002407,0.17648707525674587
-45.0,-0.691027628561224,0.6825262436170408,0.15574238820072284
-40.0,-0.7528196785491947,0.5723660048778664,0.13499770114469983
-35.0,-0.8180552331131133,0.4653671266591908,0.1126662271655404
-30.000000000000004,-0.8947317688309828,0.36483635005560433,0.09033475318638098
-24.999999999999996,-0.9973056493272315,0.27387735531631346,0.04516737659319045
-20.0,-1.400437578139008,0.2431477940019852,0.004646683703601367
-19.0,-1.700114504589068,0.1896705145553686,-0.01672003030100141
-18.0,-1.7003251163899218,0.12674510811358858,-0.02830126065868086
-17.0,-1.662799970817025,0.0892951514940375,-0.03197214680458415
-16.0,-1.6064525212494534,0.06493206866224674,-0.030057257952829312
-14.999999999999998,-1.5392027116130131,0.047840821552020095,-0.024910663590071554
-14.0,-1.4733597005249328,0.03207198132955432,-0.01619975337297779
-13.0,-1.3845038980878106,0.02448928988276395,-0.011851226188626367
-12.000000000000002,-1.290678741801383,0.01877847074848367,-0.008298158063286813
-11.0,-1.1931584477010664,0.01460446812978865,-0.005320459603548763
-10.0,-1.0960021188239044,0.010778585903112902,-0.0017396801972813542
-9.0,-1.0003403571488905,0.007268433375044173,0.002775416923348573
-8.0,-0.900240701670601,0.004980703250900811,0.005833617040637516
-7.0,-0.7778293654092376,0.006542585379063659,0.0009966301981874429
-6.000000000000001,-0.6563328436670933,0.007676514501771542,-0.003364279585717867
-5.0,-0.541373557858205,0.0076544671884225595,-0.005070724442208832
-4.0,-0.43480258700658037,0.006507597681898192,-0.003458969028302704
-3.0000000000000004,-0.32743533190024093,0.0057084273930297505,-0.0020863007500101587
-2.0,-0.2190141928693377,0.005269798868836025,-0.0011138984127497611
-1.0,-0.10968363213020561,0.005142367760131683,-0.00047951055313046206
0.0,3.029775979642226e-6,0.005166091698421658,-6.203687834536217e-15
1.0,0.10969076074144725,0.005306343395603166,0.00047909975611124005
2.0,0.21902455433319012,0.0055413563213896734,0.0011122424958442954
3.0000000000000004,0.3274511531209772,0.0059427252975470185,0.0020825573602402253
4.0,0.434824824655188,0.006535813306293525,0.003452767689835194
5.0,0.5413985064557614,0.007347462372360517,0.0050635063824276075
