Alpha,Cl,Cd,Cm
-180.0,0.0,0.01619318477110616,0.0
-178.73214285714283,0.06775881884086835,0.01682566263999414,0.05071428571428669
-177.46428571428572,0.13551763768173533,0.018721890559576328,0.1014285714285711
-176.19642857142858,0.20327645652260232,0.021878124718142156,0.15214285714285666
-174.92857142857144,0.27103527536347066,0.02628815508936972,0.2028571428571422
-173.66071428571428,0.338794094204339,0.03194330468878093,0.2535714285714289
-172.39285714285714,0.406552913045206,0.03883244658602285,0.30428571428571444
-171.12500000000003,0.474311731886073,0.04694202572061616,0.35499999999999887
-169.85714285714286,0.5420705507269413,0.0562560854784348,0.40034038716644427
-168.5892857142857,0.6098293695678096,0.06675629897685637,0.40336132326863716
-167.32142857142858,0.6775881884086766,0.07842200499729995,0.40638225937082995
-166.05357142857144,0.7453470072495436,0.09123024849476236,0.40940319547302273
-164.7857142857143,0.813105826090412,0.10515582560499728,0.41242413157521557
-163.51785714285714,0.8808646449312804,0.12017133306117306,0.41544506767740846
-162.25,0.9486234637721473,0.1362472219232076,0.4184660037796013
-157.08928571428572,0.8276493222600447,0.21193273040107288,0.39243304783252225
-151.92857142857144,0.7584298380543669,0.3021575651443946,0.3367711978106294
-146.76785714285717,0.7108226894390339,0.4039864862112419,0.309691971128386
-141.60714285714286,0.6704808544142334,0.5141058913983818,0.2996675694222871
-136.44642857142856,0.6297667251322134,0.6289312032011529,0.2994137043685552
-131.28571428571428,0.5844533264832483,0.7447230471608147,0.303578674986748
-126.12500000000001,0.5323220023779357,0.857708460265691,0.31071000001302723
-120.96428571428572,0.47248670738149184,0.9642032051166899,0.318825553230008
-115.80357142857142,0.40502769934592386,1.0607312296293447,0.32570603358748773
-110.64285714285714,0.3307664021009253,1.1441374042877146,0.33230270996874167
-105.48214285714286,0.2511073114592195,1.2116898864060752,0.33445348370309064
-100.32142857142857,0.16791234455453152,1.261168796456151,0.33597163887898673
-95.16071428571429,0.08339116394787778,1.2909383344201673,0.33071081497297505
-90.0,5.572142936120457e-17,1.3,0.3249997267737001
-84.83928571428571,-0.08339116394787778,1.2909383344201673,0.31208385186977095
-79.67857142857143,-0.16791234455453152,1.261168796456151,0.2987925410832848
-74.51785714285714,-0.2511073114592195,1.2116898864060752,0.2798488345094121
-69.35714285714285,-0.3307664021009253,1.1441374042877146,0.26048038087406983
-64.19642857142857,-0.40502769934592403,1.0607312296293447,0.23812689927895525
-59.035714285714285,-0.47248670738149184,0.9642032051166899,0.21562300577102075
-53.875,-0.5323220023779355,0.8577084602656915,0.1924645419017405
-48.714285714285715,-0.5844533264832483,0.7447230471608149,0.16955400279558117
-43.55357142857143,-0.6297667251322135,0.6289312032011528,0.14739068137827238
-38.39285714285714,-0.6704808544142334,0.5141058913983818,0.1253245767648078
-33.232142857142854,-0.7108226894390338,0.40398648621124217,0.10347342930651
-28.071428571428577,-0.7584298380543669,0.30215756514439485,0.07749403635415214
-22.91071428571429,-0.8276493222600447,0.21193273040107288,0.04459600974971206
-17.75,-1.1510936064451691,0.16086466270934163,-0.0021
-17.5,-1.3624232672166463,0.17153427959022857,-0.006
-17.25,-1.3712827853151022,0.1578955821082386,-0.0098
-17.0,-1.3793927773580985,0.14477591528148642,-0.0135
-16.75,-1.3865283855289965,0.13234340959160223,-0.0169
-16.5,-1.3917901785612448,0.12079196582208879,-0.0201
-16.25,-1.394953298638205,0.11021320770431062,-0.023
-16.0,-1.3958678405487854,0.100626747497825,-0.0256
-15.75,-1.394608756898532,0.09200999527147118,-0.0277
-15.5,-1.3913259528985367,0.08434067471728919,-0.0294
-15.25,-1.3863192389709833,0.07746728677307926,-0.0306
-14.999999999999998,-1.37981347293251,0.07131048886542417,-0.0314
-14.750000000000002,-1.372108465205301,0.06577261529628098,-0.0318
-14.500000000000002,-1.363429073605994,0.06074786756735216,-0.0317
-14.250000000000002,-1.353475487712405,0.05625963498508685,-0.0313
-14.0,-1.34269742315781,0.052193981584418216,-0.0305
-13.75,-1.3307201169144791,0.04856354089425558,-0.0295
-13.5,-1.317693474193504,0.04531348343297127,-0.0282
-13.25,-1.3069903622444552,0.04169603129681266,-0.0265
-13.0,-1.2938887669179344,0.03871189889204147,-0.0247
-12.75,-1.2795129772971316,0.03610525197799974,-0.0229
-12.5,-1.2643127090153228,0.03373684449275206,-0.0209
-12.25,-1.2479131990447783,0.03161578415407795,-0.0191
-12.000000000000002,-1.2294899687244916,0.02978004960981804,-0.0176
-11.75,-1.210167307137653,0.0281132251388003,-0.0163
-11.5,-1.1905448351286305,0.026504375904685937,-0.015
-11.25,-1.170847410514062,0.0249073875777253,-0.0137
-11.0,-1.1498008389996657,0.023598855422791602,-0.0126
-10.75,-1.1280796940353552,0.02243069620470169,-0.0116
-10.5,-1.1059837860433148,0.021348298570859126,-0.0106
-10.25,-1.0841127358679123,0.02023817875662278,-0.0096
-10.0,-1.06224168569251,0.019124096415644904,-0.0085
-9.75,-1.0396960620671936,0.01817315831644962,-0.0075
