Alpha,Cl,Cd,Cm
-180.0,0.0,0.001,0.0
-178.57142857142856,0.07306589727648993,0.001,0.05714285714285779
-177.14285714285714,0.14613179455297987,0.002558982122876703,0.11428571428571445
-175.71428571428572,0.2191976918294685,0.006589992528964716,0.1714285714285711
-174.28571428571428,0.29226358910595845,0.012219372416389332,0.2285714285714289
-172.85714285714286,0.36532948638244833,0.019433128981867664,0.28571428571428553
-171.42857142857142,0.4383953836589383,0.028213331186897013,0.34285714285714336
-170.0,0.511461280935427,0.03853815433496774,0.4
-168.57142857142858,0.5845271782119169,0.05038193432854418,0.41470337708710353
-167.14285714285714,0.6575930754884068,0.0637152314709209,0.4294067541742074
-165.7142857142857,0.7306589727648967,0.07850490365433843,0.4441101312613112
-164.28571428571428,0.8037248700413867,0.094714188752401,0.4588135083484147
-162.85714285714283,0.8767907673178766,0.11230279601195912,0.47351688543551856
-161.42857142857144,0.9498566645943651,0.13122700621724473,0.4882202625226218
-160.0,1.022922561870855,0.1514397803772406,0.5029236396097256
-155.0,0.8984407073840065,0.23157915167719495,0.42799832787168834
-150.0,0.8184307369785818,0.3244181616544018,0.3530730161336511
-145.0,0.758547022749217,0.4271365603148077,0.3346532655046328
-140.0,0.7063810282919983,0.5366140182844297,0.3162335148756146
-135.0,0.6550589772049816,0.6495249309801665,0.3159011732528548
-130.0,0.6006873643449795,0.7624394592379987,0.3155688316300951
-125.00000000000001,0.5411896502029343,0.8719277363772967,0.3210438635683249
-119.99999999999999,0.4757152941578021,0.9746640754745444,0.3265188955065548
-115.0,0.40430650918376165,1.0675280106182021,0.33151484005168486
-110.0,0.3276884632279599,1.1476991021186496,0.3365107845968149
-105.0,0.24712102653148396,1.2127426251300752,0.33705691106719926
-100.0,0.1642820401175107,1.2606835381474824,0.33760303753758364
-95.0,0.08116727194909178,1.2900664839548888,0.3313015218113588
-90.0,5.572142936120457e-17,1.3,0.32500000608513396
-85.0,-0.08116727194909178,1.2900664839548888,0.31121304019698753
-80.0,-0.1642820401175107,1.2606835381474824,0.2974260743088411
-75.0,-0.24712102653148396,1.2127426251300752,0.2780977590168727
-70.0,-0.3276884632279599,1.1476991021186496,0.2587694437249043
-65.0,-0.40430650918376165,1.0675280106182021,0.23661065434329112
-60.00000000000001,-0.4757152941578021,0.9746640754745444,0.21445186496167798
-55.0,-0.5411896502029343,0.8719277363772969,0.19198574926595646
-50.0,-0.6006873643449794,0.762439459237999,0.16951963357023495
-45.0,-0.6550589772049816,0.6495249309801665,0.1481550913287172
-40.0,-0.7063810282919983,0.5366140182844296,0.12679054908719947
-35.0,-0.7585470227492173,0.4271365603148073,0.10460649513407638
-30.000000000000004,-0.8184307369785816,0.324418161654402,0.0824224411809533
-24.999999999999996,-0.8984407073840065,0.23157915167719495,0.04121122059047661
-20.0,-1.240557300182834,0.173539394495084,0.004646683703601367
-19.0,-1.5697098703444028,0.12651030548952946,-0.01672003030100141
-18.0,-1.6088809455363688,0.0844090990089986,-0.02830126065868086
-17.0,-1.5968120022835202,0.06013212484074282,-0.03197214680458415
-16.0,-1.559184934032446,0.045021069199150276,-0.030057257952829312
-14.999999999999998,-1.5067539458417805,0.03483413328148865,-0.024910663590071554
-14.0,-1.4562331984567292,0.025551598852110082,-0.01619975337297779
-13.0,-1.3744642150415243,0.020866312833908437,-0.011851226188626367
-12.000000000000002,-1.285947525985347,0.017163891145509837,-0.008298158063286813
-11.0,-1.192413343100584,0.014364627479171742,-0.005320459603548763
-10.0,-1.0993733754123782,0.0117991750781012,-0.0017396801972813542
-9.0,-1.008362826406474,0.00954503335089958,0.002775416923348573
-8.0,-0.9113262221107891,0.007918479299258416,0.005833617040637516
-7.0,-0.7839933944337558,0.008061496316677123,0.0009966301981874429
-6.000000000000001,-0.6579027602649671,0.0080344235072446,-0.003364279585717867
-5.0,-0.5406888020425619,0.007510880656135962,-0.005070724442208832
-4.0,-0.43486503294168455,0.006519558202601194,-0.003458969028302704
-3.0000000000000004,-0.3279600182864969,0.005799459905120333,-0.0020863007500101587
-2.0,-0.21962397281354942,0.005364663978529347,-0.0011138984127497611
-1.0,-0.11005305653511559,0.00519325360157461,-0.00047951055313046206
0.0,1.3966228699703636e-6,0.005166287676794818,-6.203687834536217e-15
1.0,0.11005730141774209,0.005268835070980343,0.00047909975611124005
2.0,0.21963260746966753,0.005489839509236704,0.0011122424958442954
3.0000000000000004,0.32797606654877803,0.005907466970552095,0.0020825573602402253
4.0,0.4348897938390196,0.006532587163400138,0.003452767689835194
5.0,0.5407172440393051,0.007369381008150876,0.0050635063824276075
6.000000000000001,0.6579331517144118,0.00836003916712741,0.0033566410886529717
7.0,0.7840511957509335,0.009345594795634855,-0.0010120916847938708
8.0,0.9113944423767755,0.0102385428297574,-0.005851943293268647
9.0,1.0082638910001407,0.011233024700014863,-0.002748606551747052
10.0,1.0993472170931342,0.012512400137631966,0.0017478958215607534
11.0,1.1925112017070378,0.014204112847060909,0.005296018582028099
12.000000000000002,1.2861351559123182,0.01614564741902629,0.008250205312771179
13.0,1.3747759159339987,0.018687438129372125,0.011773572566168952
14.0,1.4567246498575994,0.0218025382249661,0.0160799474356464
14.999999999999998,1.5077322417758674,0.027649064032571127,0.024703361918496765
16.0,1.5605264150854221,0.03443422959240559,0.02980965114206692
17.0,1.5986825069525723,0.04515748447678741,0.031688919437393215
18.0,1.6113605033638672,0.06338642993482596,0.027986271355426667
19.0,1.5728994090727244,0.09615807510337437,0.01636888910785476
20.0,1.4613179455297929,0.15143978037724054,0.0
25.0,1.2834867248342952,0.231579151677195,-0.05558389576640027
29.999999999999996,1.1691867671122598,0.32441816165440196,-0.1111677915328005
35.0,1.0836386039274533,0.4271365603148073,-0.1355718211193882
40.0,1.0091157547028549,0.5366140182844296,-0.15997585070597586
45.0,0.9357985388642595,0.6495249309801665,-0.17920474507109627
49.99999999999999,0.8581248062071136,0.7624394592379987,-0.19843363943621664
55.0,0.7731280717184776,0.8719277363772969,-0.21654542702495466
59.99999999999999,0.679593277368289,0.974664075474544,-0.2346572146136926
65.0,0.5775807274053738,1.0675280106182021,-0.2519332941861787
70.0,0.4681263760399427,1.1476991021186496,-0.26920937375866477
75.0,0.35303003790211995,1.2127426251300752,-0.2847492820195196
80.0,0.23468862873930102,1.2606835381474824,-0.30028919028037443
85.0,0.11595324564155969,1.2900664839548888,-0.3126445981827542
90.0,7.960204194457797e-17,1.3,-0.32500000608513396
95.0,-0.08116727194909178,1.2900664839548888,-0.3313015218113588
100.0,-0.1642820401175107,1.2606835381474824,-0.33760303753758364
105.0,-0.24712102653148396,1.2127426251300752,-0.33705691106719926
110.0,-0.3276884632279599,1.1476991021186496,-0.3365107845968149
115.0,-0.40430650918376165,1.0675280106182021,-0.33151484005168486
119.99999999999999,-0.4757152941578021,0.9746640754745444,-0.3265188955065548
125.00000000000001,-0.5411896502029343,0.8719277363772967,-0.3210438635683249
130.0,-0.6006873643449795,0.7624394592379987,-0.3155688316300951
135.0,-0.6550589772049816,0.6495249309801665,-0.3159011732528548
140.0,-0.7063810282919983,0.5366140182844297,-0.3162335148756146
145.0,-0.758547022749217,0.4271365603148077,-0.33465326550463287
149.99999999999997,-0.8184307369785815,0.3244181616544023,-0.35307301613365105
155.0,-0.8984407073840065,0.23157915167719495,-0.4279983278716883
160.0,-1.0229225618708546,0.1514397803772406,-0.5029236396097254
161.42857142857144,-0.9498566645943651,0.13122700621724473,-0.5025059768083361
162.85714285714286,-0.8767907673178752,0.11230279601195878,-0.5020883140069468
164.28571428571428,-0.8037248700413867,0.094714188752401,-0.5016706512055574
165.7142857142857,-0.7306589727648967,0.07850490365433843,-0.501252988404168
167.14285714285714,-0.6575930754884068,0.0637152314709209,-0.5008353256027787
168.57142857142858,-0.5845271782119169,0.05038193432854418,-0.5004176628013893
170.0,-0.511461280935427,0.03853815433496774,-0.5
171.42857142857142,-0.4383953836589383,0.028213331186897013,-0.42857142857142916
172.85714285714286,-0.36532948638244833,0.019433128981867664,-0.35714285714285693
174.28571428571428,-0.29226358910595845,0.012219372416389332,-0.28571428571428614
175.71428571428572,-0.2191976918294685,0.006589992528964716,-0.21428571428571386
177.14285714285714,-0.14613179455297987,0.002558982122876703,-0.14285714285714302
178.57142857142856,-0.07306589727648993,0.001,-0.07142857142857223
180.0,0.0,0.001,0.0
