Alpha,Cl,Cd,Cm
-180.0,0.0,0.0028755321276822403,0.0
-178.73214285714283,0.06446778445471968,0.0035112703634830253,0.05071428571428669
-177.46428571428572,0.12893556890943808,0.005417277987126946,0.1014285714285711
-176.19642857142858,0.19340335336415643,0.008589806331772405,0.15214285714285666
-174.92857142857144,0.25787113781887616,0.013022637392798124,0.2028571428571422
-173.66071428571428,0.3223389222735958,0.018707083021576504,0.2535714285714289
-172.39285714285714,0.38680670672831413,0.025632001943221454,0.30428571428571444
-171.12500000000003,0.45127449118303253,0.03378382157936045,0.35499999999999887
-169.85714285714286,0.5157422756377523,0.04314656463319166,0.40005500325670423
-168.5892857142857,0.5802100600924719,0.0537018803847615,0.40054315715995403
-167.32142857142858,0.6446778445471902,0.06542908063517412,0.4010313110632038
-166.05357142857144,0.7091456290019087,0.07830518022933831,0.4015194649664535
-164.7857142857143,0.7736134134566283,0.09230494207788988,0.4020076188697033
-163.51785714285714,0.838081197911348,0.10740092659011762,0.4024957727729531
-162.25,0.9025489823660664,0.12356354542108407,0.40298392667620286
-157.08928571428572,0.793899042183794,0.19966567237514107,0.37532693163785136
-151.92857142857144,0.732808648402365,0.29040657934206693,0.3247549522526553
-146.76785714285717,0.6910524031000691,0.3928468423843497,0.30090367909897897
-141.60714285714286,0.6551635014671415,0.5036679029147335,0.2929962527574803
-136.44642857142856,0.6179622851841114,0.6192794948393998,0.29419620292139237
-131.28571428571428,0.5754813565057649,0.7359358690248918,0.29951506708272635
-126.12500000000001,0.5256584778014286,0.8498570533811932,0.30748230389243875
-120.96428571428572,0.4677061239049363,0.9573512238525353,0.31632826342419385
-115.80357142857142,0.401768576771026,1.054934225627376,0.3237607688392539
-110.64285714285714,0.32870969762572166,1.139442376084218,0.33086848054239254
-105.48214285714286,0.249962312844461,1.2081348983966103,0.3334227080348369
-100.32142857142857,0.16740704523906505,1.2587826702928855,0.335329008920226
-95.16071428571429,0.08326535957199979,1.2897404153436822,0.3303916951433098
-90.0,5.572142936120457e-17,1.3,0.3249998239349489
-84.83928571428571,-0.08326535957199979,1.2897404153436822,0.3117940381987162
-79.67857142857143,-0.16740704523906505,1.2587826702928855,0.29821354572213826
-74.51785714285714,-0.249962312844461,1.2081348983966103,0.2789916350992517
-69.35714285714285,-0.32870969762572166,1.139442376084218,0.259344663934038
