Alpha,Cl,Cd,Cm
-180.0,0.0,0.030447726530800676,0.0
-178.73214285714283,0.07128137558160985,0.03107671466786016,0.05071428571428669
-177.46428571428572,0.1425627511632183,0.032962474886888964,0.1014285714285711
-176.19642857142858,0.21384412674482667,0.036101268572863165,0.15214285714285666
-174.92857142857144,0.2851255023264366,0.04048689423902899,0.2028571428571422
-173.66071428571428,0.3564068779080463,0.04611068685044922,0.2535714285714289
-172.39285714285714,0.4276882534896548,0.05296153483043371,0.30428571428571444
-171.12500000000003,0.4989696290712632,0.06102590186876992,0.35499999999999887
-169.85714285714286,0.5702510046528732,0.07028785348902172,0.4006458522348023
-168.5892857142857,0.6415323802344829,0.08072908832284033,0.406377790818673
-167.32142857142858,0.7128137558160913,0.09232897403000921,0.41210972940254337
-166.05357142857144,0.7840951313976998,0.10506458779384034,0.41784166798641387
-164.7857142857143,0.8553765069793096,0.11891076131257308,0.4235736065702844
-163.51785714285714,0.9266578825609195,0.13384013019861904,0.4293055451541551
-162.25,0.9979392581425277,0.1498231876888602,0.4350374837380256
-157.08928571428572,0.8637739149063218,0.2250627688230905,0.41074314577288545
-151.92857142857144,0.7858534634939337,0.314735225962089,0.34963381091591034
-146.76785714285717,0.7319838039211007,0.4159097975011611,0.3190997960560972
-141.60714285714286,0.6868757742306859,0.5252781862998294,0.3068096185426571
-136.44642857142856,0.642401600563742,0.6392619036315278,0.3049997018844436
-131.28571428571428,0.59405646932944,0.7541283981668898,0.3079296016934179
-126.12500000000001,0.5394543020320699,0.8661122090571637,0.3141661409608033
-120.96428571428572,0.47760360212464426,0.9715372192768178,0.32149981405770767
-115.80357142857142,0.40851609929805693,1.0669360494905973,0.32778928418155306
-110.64285714285714,0.33296779453952574,1.1491627249941176,0.33383880979244024
-105.48214285714286,0.25233286006045347,1.2154949657539853,0.33555752967531505
-100.32142857142857,0.1684531913828965,1.2637227852069364,0.33666000842693117
-95.16071428571429,0.08352581858841542,1.2922205264068252,0.3310526516039602
-90.0,5.572142936120457e-17,1.3,0.32499962304540775
-84.83928571428571,-0.08352581858841542,1.2922205264068252,0.3123937873934382
-79.67857142857143,-0.1684531913828965,1.2637227852069364,0.29941173802224264
-74.51785714285714,-0.25233286006045347,1.2154949657539853,0.28076558210047614
-69.35714285714285,-0.33296779453952574,1.1491627249941176,0.2616950221850159
-64.19642857142857,-0.40851609929805704,1.0669360494905973,0.23964184531387478
-59.035714285714285,-0.47760360212464426,0.9715372192768178,0.21743931259662086
-53.875,-0.5394543020320696,0.8661122090571641,0.19458680536387618
-48.714285714285715,-0.59405646932944,0.75412839816689,0.17197657705191632
-43.55357142857143,-0.642401600563742,0.6392619036315277,0.15009655048732182
-38.39285714285714,-0.6868757742306859,0.5252781862998294,0.1282603363382281
-33.232142857142854,-0.7319838039211006,0.41590979750116136,0.10652099630785278
-28.071428571428577,-0.7858534634939336,0.31473522596208925,0.08027541985943887
-22.91071428571429,-0.8637739149063218,0.2250627688230905,0.046477724969682346
