Alpha,Cl,Cd,Cm
-180.0,0.0,0.02709952512842404,0.0
-178.73214285714283,0.07045397406859517,0.027729332956863233,0.05071428571428669
-177.46428571428572,0.14090794813718896,0.029617551898891578,0.1014285714285711
-176.19642857142858,0.2113619222057827,0.0327604421188529,0.15214285714285666
-174.92857142857144,0.2818158962743779,0.037151800124162956,0.2028571428571422
-173.66071428571428,0.3522698703429731,0.042782958073097066,0.2535714285714289
-172.39285714285714,0.42272384441156685,0.0496428007825948,0.30428571428571444
-171.12500000000003,0.49317781848016057,0.05771778753825651,0.35499999999999887
-169.85714285714286,0.5636317925487558,0.06699197866379847,0.4005741021843153
-168.5892857142857,0.634085766617351,0.07744706679790991,0.4056692590701134
-167.32142857142858,0.7045397406859447,0.08906241281723239,0.41076441595591134
-166.05357142857144,0.7749937147545385,0.10181508633507722,0.41585957284170944
-164.7857142857143,0.8454476888231337,0.11567991069653107,0.42095472972750747
-163.51785714285714,0.9159016628917289,0.13062951238179074,0.4260498866133056
-162.25,0.9863556369603226,0.14663437472093288,0.43114504349910365
-157.08928571428572,0.8552887307595713,0.2219786982300839,0.4064422995269656
-151.92857142857144,0.7794120202891696,0.3117809014879416,0.3466124674692664
-146.76785714285717,0.7270133408659468,0.4131091709882302,0.31688991499239394
-141.60714285714286,0.6830248266206747,0.5226539635021129,0.3051319271272857
-136.44642857142856,0.6394338371412575,0.636835360130402,0.3036875029213783
-131.28571428571428,0.5918008193838376,0.7519192068818057,0.30690750449098886
-126.12500000000001,0.5377790201389917,0.8641382807497389,0.31335422274994224
-120.96428571428572,0.4764017119170418,0.9698145573414181,0.3208715566846223
-115.80357142857142,0.40769672075831265,1.0654786202086766,0.3272998599810703
-110.64285714285714,0.3324507168688184,1.1479823443042139,0.3334779179393713
-105.48214285714286,0.2520449950687541,1.2146012034553717,0.33529813993098195
-100.32142857142857,0.16832615368924556,1.2631228873735867,0.33649827459136394
-95.16071428571429,0.08349419001249309,1.2919193566407101,0.3309723361109084
-90.0,5.572142936120457e-17,1.3,0.32499964738493603
-84.83928571428571,-0.08349419001249309,1.2919193566407101,0.31232101026605996
-79.67857142857143,-0.16832615368924556,1.2631228873735867,0.2992663419108964
-74.51785714285714,-0.2520449950687541,1.2146012034553717,0.2805503143871819
-69.35714285714285,-0.3324507168688184,1.1479823443042139,0.2614098016488801
-64.19642857142857,-0.40769672075831276,1.0654786202086766,0.23928610115250665
-59.035714285714285,-0.4764017119170418,0.9698145573414181,0.21701279557734085
-53.875,-0.5377790201389915,0.8641382807497393,0.19408843086298655
-48.714285714285715,-0.5918008193838376,0.7519192068818059,0.17140766933012938
-43.55357142857143,-0.6394338371412576,0.6368353601304019,0.1494611007192843
-38.39285714285714,-0.6830248266206747,0.5226539635021129,0.12757088509275125
-33.232142857142854,-0.7270133408659467,0.41310917098823047,0.10580527217597474
-28.071428571428577,-0.7794120202891696,0.3117809014879418,0.07962219747421818
-22.91071428571429,-0.8552887307595713,0.2219786982300839,0.0460357840402264
-17.75,-1.1969969660543096,0.1784327444425708,-0.0021
-17.5,-1.4130126406683068,0.1944217391785279,-0.006
-17.25,-1.4183869861883176,0.17895917987129495,-0.0098
-17.0,-1.4230849136672956,0.16408541918108804,-0.0135
-16.75,-1.426903497692931,0.1499767982785203,-0.0169
-16.5,-1.4290310366159844,0.13686338194924033,-0.0201
-16.25,-1.4292646050241464,0.12484310543165394,-0.023
-16.0,-1.4274689193092098,0.11393838659933773,-0.0256
-15.75,-1.4237116212752785,0.10412004200093011,-0.0277
-15.5,-1.418127994530559,0.09535637456100424,-0.0294
-15.25,-1.4109886062914636,0.0874808537369833,-0.0306
-14.999999999999998,-1.4024963819703031,0.08040265369546379,-0.0314
-14.750000000000002,-1.3929218887834902,0.07401019613545051,-0.0318
-14.500000000000002,-1.3824680521433346,0.06818723373877064,-0.0317
-14.250000000000002,-1.3708643048334235,0.06296690143991494,-0.0313
-14.0,-1.3585164976783761,0.05821660172614475,-0.0305
-13.75,-1.3450864216576766,0.053961411946234,-0.0295
-13.5,-1.3307093603795308,0.05013925542122916,-0.0282
-13.25,-1.318429195028587,0.04588041376741665,-0.0265
-13.0,-1.3039844919463381,0.042355099568878826,-0.0247
-12.75,-1.2883898781943337,0.0392649126734032,-0.0229
-12.5,-1.2720512045971932,0.03645331435430764,-0.0209
-12.25,-1.2546302621344005,0.03394082703999503,-0.0191
-12.000000000000002,-1.2353829909608194,0.03179110847346084,-0.0176
-11.75,-1.2153240181379985,0.029847926087393874,-0.0163
-11.5,-1.194994478098765,0.027979640676193032,-0.015
-11.25,-1.174597296255428,0.026132515692956854,-0.0137
