Alpha,Cl,Cd,Cm
-180.0,0.0,0.03266877769497146,0.0
-178.73214285714283,0.07183023775352503,0.03329722208442607,0.05071428571428669
-177.46428571428572,0.14366047550704864,0.03518135129357099,0.1014285714285711
-176.19642857142858,0.2154907132605722,0.03831742751709664,0.15214285714285666
-174.92857142857144,0.28732095101409727,0.04269925059882991,0.2028571428571422
-173.66071428571428,0.3591511887676222,0.04831815736573431,0.2535714285714289
-172.39285714285714,0.4309814265211458,0.055163038633428835,0.30428571428571444
-171.12500000000003,0.5028116642746694,0.06322036101324713,0.35499999999999887
-169.85714285714286,0.5746419020281945,0.07247419347810574,0.4006934482207463
-168.5892857142857,0.6464721397817195,0.08290623863512618,0.4068478011798699
-167.32142857142858,0.7183023775352431,0.09449586864373322,0.4130021541389932
-166.05357142857144,0.7901326152887667,0.1072201657088479,0.4191565070981167
-164.7857142857143,0.8619628530422916,0.12105396706982782,0.42531086005724017
-163.51785714285714,0.9337930907958167,0.13596991439699857,0.43146521301636376
-162.25,1.0056233285493403,0.15193850749898585,0.4376195659754872
-157.08928571428572,0.8694026169652738,0.22710860709796846,0.4135961556820038
-151.92857142857144,0.7901264367143396,0.3166949963056489,0.3516380666415209
-146.76785714285717,0.7352809928976303,0.4177676113030839,0.3205657696985627
-141.60714285714286,0.6894303253596306,0.5270189815506092,0.30792256417291225
-136.44642857142856,0.6443702857210367,0.6408715670359637,0.3058701967667368
-131.28571428571428,0.5955527693829809,0.7555938795659864,0.30860765564575104
-126.12500000000001,0.5405656111654733,0.8674216272307788,0.3147047694714248
-120.96428571428572,0.47840088380635726,0.9726799582692739,0.3219166075190317
-115.80357142857142,0.4090596393785024,1.0679028446783088,0.3281139776829799
-110.64285714285714,0.3333108013734862,1.1499457381974496,0.33407823607791715
-105.48214285714286,0.2525238171738708,1.2160878487843843,0.3357296179970458
-100.32142857142857,0.1685374626627474,1.2641207313341314,0.33676730998285787
-95.16071428571429,0.08354679960984486,1.2924203093288347,0.33110593663012006
-90.0,5.572142936120457e-17,1.3,0.32499960690803203
-84.83928571428571,-0.08354679960984486,1.2924203093288347,0.312442057368987
-79.67857142857143,-0.1685374626627474,1.2641207313341314,0.2995081731298173
-74.51785714285714,-0.2525238171738708,1.2160878487843843,0.2809083609054374
-69.35714285714285,-0.3333108013734862,1.1499457381974496,0.2618841987695805
-64.19642857142857,-0.4090596393785026,1.0679028446783088,0.23987779975584353
-59.035714285714285,-0.47840088380635726,0.9726799582692739,0.21772221060151054
-53.875,-0.5405656111654731,0.8674216272307792,0.19491736805754709
-48.714285714285715,-0.5955527693829809,0.7555938795659867,0.17235392657469364
-43.55357142857143,-0.6443702857210367,0.6408715670359636,0.15051804106768563
-38.39285714285714,-0.6894303253596306,0.5270189815506092,0.12871765019571182
-33.232142857142854,-0.7352809928976302,0.41776761130308415,0.10699574190564701
-28.071428571428577,-0.7901264367143395,0.3166949963056491,0.08070871128054391
-22.91071428571429,-0.8694026169652738,0.22710860709796846,0.04677087377912647
-17.75,-1.2204372214416104,0.1874037724021423,-0.0021
-17.5,-1.4388457788892905,0.20610907323172933,-0.006
-17.25,-1.4424404434447013,0.18971517061239743,-0.0098
-17.0,-1.4453960220965008,0.1739456931711123,-0.0135
-16.75,-1.4475207890736055,0.15898117481401458,-0.0169
-16.5,-1.4480478412916815,0.14507014724188355,-0.0201
-16.25,-1.4467854529796462,0.1323137686236075,-0.023
-16.0,-1.4436058069567765,0.12073588950151973,-0.0256
-15.75,-1.4385728118134342,0.11030395948556972,-0.0277
-15.5,-1.4318142847303412,0.10098147084600712,-0.0294
-15.25,-1.423585860068942,0.09259421731146578,-0.0306
-14.999999999999998,-1.4140792636003199,0.08504550919567685,-0.0314
-14.750000000000002,-1.40355012968592,0.07821666381641776,-0.0318
-14.500000000000002,-1.3921901840968254,0.07198609823284076,-0.0317
-14.250000000000002,-1.3797437924715912,0.06639192392172331,-0.0313
-14.0,-1.3665944063523845,0.06129201397101791,-0.0305
-13.75,-1.3524224827873998,0.05671780008608799,-0.0295
-13.5,-1.3373558389573592,0.05260350485327121,-0.0282
-13.25,-1.3242703614285138,0.04801714176694136,-0.0265
-13.0,-1.309139809008112,0.04421547656566949,-0.0247
-12.75,-1.292922810551571,0.04087837308824234,-0.0229
-12.5,-1.2760028176010576,0.03784046221993116,-0.0209
-12.25,-1.2580602872047661,0.03512809523771255,-0.0191
-12.000000000000002,-1.2383922248687238,0.032818042749384546,-0.0176
-11.75,-1.2179572594483479,0.030733739971211066,-0.0163
-11.5,-1.1972666596665273,0.028732975144573188,-0.015
-11.25,-1.1765121512943457,0.026758119486398363,-0.0137
-11.0,-1.1546072882956637,0.025145996489378576,-0.0126
-10.75,-1.1321272479837317,0.023714094090349046,-0.0116
-10.5,-1.1093276647199937,0.022392539936039225,-0.0106
-10.25,-1.0867198072273392,0.021039858701169877,-0.0096
-10.0,-1.064111949734685,0.01969028625783594,-0.0085
-9.75,-1.0409289149287801,0.018540518407143356,-0.0075
-9.5,-1.017490245761431,0.01750292488463482,-0.0066
-9.25,-0.9941154851844427,0.016473317306901936,-0.0055
-9.0,-0.9710602675592603,0.015381168885010085,-0.0045
-8.75,-0.9476855069822723,0.014439679201264289,-0.0034
-8.5,-0.9242468378149231,0.013566621277762779,-0.0023
-8.25,-0.901383345960824,0.012554088350924416,-0.001
-8.0,-0.8780724939741971,0.011699606527798966,0.0001
-7.75,-0.8547616419875701,0.010893794791979713,0.0013
-7.499999999999999,-0.8317064243623876,0.010029677910175587,0.0026
-7.250000000000001,-0.8083955723757608,0.00930169211257715,0.0038
-7.0,-0.7853403547505782,0.008506619820341281,0.005
-6.75,-0.7603039708242006,0.008051837789531516,0.0056
-6.5,-0.7296436309460432,0.008279726740339676,0.0044
-6.25,-0.6985998395257189,0.008578090210885292,0.003
-6.000000000000001,-0.668131225418645,0.008790585603401279,0.0018
-5.75,-0.6375987027212097,0.008992375568309957,0.0006
-5.5,-0.6063631855298021,0.009251996328130657,-0.0008
-5.25,-0.5754472112902,0.009450343124572677,-0.0021
-5.0,-0.5462567689903488,0.009423453273776429,-0.0028
-4.75,-0.5156603377025524,0.009557474284731382,-0.004
-4.5,-0.48698116412559017,0.00948514847478831,-0.0044
-4.25,-0.4573433616932109,0.009479683180318596,-0.0052
-4.0,-0.4291754568391377,0.009341066157603417,-0.0055
-3.7499999999999996,-0.4003684660814531,0.009263325697897808,-0.0059
-3.5,-0.37296746431171357,0.009050816152815047,-0.0058
-3.25,-0.3457581883130574,0.008836351352172913,-0.0057
-3.0000000000000004,-0.31874063808548464,0.008631398358148702,-0.0054
-2.75,-0.2921065394000787,0.008399120421523383,-0.005
