Alpha,Cl,Cd,Cm
-180.0,0.0,0.01870617582420755,0.0
-178.57142857142856,0.07696077719110508,0.01950834991330838,0.05714285714285779
-177.14285714285714,0.15392155438221017,0.0219129056960291,0.11428571428571445
-175.71428571428572,0.23088233157331384,0.025913819645924943,0.1714285714285711
-174.28571428571428,0.30784310876441895,0.03150109069059526,0.2285714285714289
-172.85714285714286,0.38480388595552406,0.03866075220312967,0.28571428571428553
-171.42857142857142,0.4617646631466291,0.04737490677245772,0.34285714285714336
-170.0,0.5387254403377328,0.057621770759657714,0.4
-168.57142857142858,0.6156862175288379,0.0693757285294148,0.4188077422511922
-167.14285714285714,0.692646994719943,0.08260739622175133,0.43761548450238474
-165.7142857142857,0.7696077719110481,0.09728369490543246,0.45642322675357727
-164.28571428571428,0.8465685491021531,0.11336793293111111,0.47523096900476947
-162.85714285714283,0.9235293262932582,0.13081989727939952,0.49403871125596205
-161.42857142857144,1.000490103484362,0.14959595367668213,0.5128464535071539
-160.0,1.0774508806754672,0.1696491552296821,0.5316541957583464
-155.0,0.9394899665126878,0.24914159482167195,0.4496787060430473
-150.0,0.8501113384813234,0.3412000122940917,0.3677032163277483
-145.0,0.7832551538571528,0.44301009843318395,0.3463438939556369
-140.0,0.7256626072878022,0.5514584366717071,0.32498457158352556
-135.0,0.6699933559747532,0.663227254649113,0.32304760565302526
-130.0,0.6120789239424915,0.7748954052318044,0.32111063972252496
-125.00000000000001,0.5496720793935671,0.883042507425843,0.3255624125216653
-119.99999999999999,0.48181222875970114,0.9843530814588694,0.3300141853208057
-115.0,0.4084687093955185,1.0757175123523834,0.3342845804363465
-110.0,0.33031763955042615,1.1543267725495336,0.33855497555188735
-105.0,0.24858573382013852,1.2177580236837866,0.33854201682758467
-100.0,0.16492872269513817,1.2640484946126462,0.33852905810328204
-95.0,0.08132831795200447,1.2917553889809896,0.3317645335777263
-90.0,5.572142936120457e-17,1.3,0.32500000905217047
-85.0,-0.08132831795200447,1.2917553889809896,0.31160656698133704
-80.0,-0.16492872269513817,1.2640484946126462,0.29821312491050356
-75.0,-0.24858573382013852,1.2177580236837866,0.27925099287208954
-70.0,-0.33031763955042615,1.1543267725495336,0.26028886083367553
-65.0,-0.4084687093955185,1.0757175123523834,0.23848256911278642
-60.00000000000001,-0.48181222875970114,0.9843530814588694,0.21667627739189732
-55.0,-0.5496720793935671,0.8830425074258432,0.1945430947960456
-50.0,-0.6120789239424913,0.7748954052318048,0.17240991220019386
-45.0,-0.6699933559747532,0.663227254649113,0.1513027939209377
-40.0,-0.7256626072878022,0.551458436671707,0.13019567564168155
-35.0,-0.7832551538571529,0.44301009843318356,0.10795074403840299
-30.000000000000004,-0.8501113384813233,0.3412000122940919,0.08570581243512443
-24.999999999999996,-0.9394899665126878,0.24914159482167195,0.04285290621756217
-20.0,-1.3069404571481964,0.20244117881547993,0.004646683703601367
-19.0,-1.6238545804658555,0.15273476622965926,-0.01672003030100141
-18.0,-1.6468490603341355,0.10198723918741011,-0.02830126065868086
-17.0,-1.6242105640635156,0.07224077138963986,-0.03197214680458415
-16.0,-1.5788106921416525,0.0532882239701615,-0.030057257952829312
-14.999999999999998,-1.520226849060741,0.04023458066686854,-0.024910663590071554
-14.0,-1.4633442148347018,0.02825889695671452,-0.01619975337297779
-13.0,-1.3786327457950598,0.022370592518623576,-0.011851226188626367
-12.000000000000002,-1.2879119524059655,0.01783427333765656,-0.008298158063286813
-11.0,-1.1927227145645427,0.014464210615754364,-0.005320459603548763
-10.0,-1.0979736114255747,0.011375420927392408,-0.0017396801972813542
-9.0,-1.005031853738776,0.008599776715894344,0.002775416923348573
-8.0,-0.9067234540093635,0.006698698779483103,0.005833617040637516
-7.0,-0.7814340562120284,0.007430836272317942,0.0009966301981874429
-6.000000000000001,-0.6572509223943339,0.007885817750528629,-0.003364279585717867
-5.0,-0.5409731163643399,0.007570498561688439,-0.005070724442208832
-4.0,-0.4348391050513602,0.0065145921296535765,-0.003458969028302704
-3.0000000000000004,-0.32774216565838243,0.0057616627132695795,-0.0020863007500101587
-2.0,-0.21937078887949327,0.00532527547140507,-0.0011138984127497611
-1.0,-0.10989966952221149,0.00517212552472234,-0.00047951055313046206
