Alpha,Cl,Cd,Cm
-180.0,0.0,0.001,0.0
-178.73214285714283,0.06260005627304946,0.001,0.05071428571428669
-177.46428571428572,0.12520011254609767,0.001,0.1014285714285711
-176.19642857142858,0.18780016881914585,0.0010484184806798828,0.15214285714285666
-174.92857142857144,0.25040022509219534,0.005494189391582821,0.2028571428571422
-173.66071428571428,0.3130002813652447,0.01119526110603518,0.2535714285714289
-172.39285714285714,0.3756003376382929,0.018140484208339885,0.30428571428571444
-171.12500000000003,0.4382003939113412,0.02631627617836782,0.35499999999999887
-169.85714285714286,0.5008004501843907,0.035706647981482834,0.3998930442451783
-168.5892857142857,0.5634005064574401,0.04629323536956663,0.39894381192113565
-167.32142857142858,0.6260005627304882,0.05805533483185217,0.39799457959709306
-166.05357142857144,0.6886006190035364,0.07096994412516794,0.3970453472730504
-164.7857142857143,0.7512006752765858,0.0850118073042273,0.39609611494900776
-163.51785714285714,0.8138007315496354,0.10015346416378716,0.3951468826249651
-162.25,0.8764007878226836,0.11636530399586235,0.39419765030092246
-157.08928571428572,0.7747450796779677,0.19270387031143524,0.3656191312373581
-151.92857142857144,0.718268108150836,0.28373765864108996,0.31793596465845997
-146.76785714285717,0.6798323681133832,0.38652487054570134,0.2959167347455183
-141.60714285714286,0.6464705957083074,0.49774413459043065,0.28921079300894853
-136.44642857142856,0.611263028180691,0.6138019562927411,0.29123583028147926
-131.28571428571428,0.5703895831585848,0.7309489687631096,0.2972095515279749
-126.12500000000001,0.5218767936314983,0.8454012221186409,0.30565115384898656
-120.96428571428572,0.4649930466664944,0.9534625867233699,0.31491159228688836
-115.80357142857142,0.39991895918384,1.0516443093052306,0.3226573139493581
-110.64285714285714,0.3275424764851974,1.1367778531833594,0.33005497303364345
-105.48214285714286,0.2493125031099415,1.2061173712268174,0.33283806891320183
-100.32142857142857,0.16712027771829785,1.2574284957212343,0.33496454710355006
-95.16071428571429,0.08319396305934294,1.2890605721831463,0.3302107106771384
-90.0,5.572142936120457e-17,1.3,0.3249998791839309
-84.83928571428571,-0.08319396305934294,1.2890605721831463,0.31162944087642275
-79.67857142857143,-0.16712027771829785,1.2574284957212343,0.2978847108245524
-74.51785714285714,-0.2493125031099415,1.2061173712268174,0.2785048106214505
-69.35714285714285,-0.3275424764851974,1.1367778531833594,0.25869967542613087
-64.19642857142857,-0.39991895918384024,1.0516443093052306,0.23590608320217002
-59.035714285714285,-0.4649930466664944,0.9534625867233699,0.21296055915140033
-53.875,-0.5218767936314981,0.8454012221186413,0.1893538502987777
-48.714285714285715,-0.5703895831585848,0.7309489687631098,0.1660033769742982
-43.55357142857143,-0.6112630281806911,0.613801956292741,0.14342516906102792
-38.39285714285714,-0.6464705957083074,0.49774413459043065,0.12102246565597892
-33.232142857142854,-0.6798323681133831,0.3865248705457016,0.0990078222191082
-28.071428571428577,-0.718268108150836,0.2837376586410902,0.07341873419423892
-22.91071428571429,-0.7747450796779677,0.19270387031143524,0.041839141813557065
-17.75,-1.0632305658111454,0.1272378194383494,-0.0021
-17.5,-1.2655907866949387,0.12772568237775178,-0.006
-17.25,-1.2811212295902705,0.11757801577077134,-0.0098
-17.0,-1.2957622113034548,0.10781583784489499,-0.0135
-16.75,-1.3092468934798474,0.0985915631057144,-0.0169
-16.5,-1.320507922700871,0.0900298712771605,-0.0201
-16.25,-1.3292784606118815,0.08221030531471726,-0.023
-16.0,-1.335380614976449,0.0751471072875957,-0.0256
-15.75,-1.338903331912789,0.06883030783834268,-0.0277
-15.5,-1.3400245036573306,0.06325566283097381,-0.0294
-15.25,-1.3390999146829325,0.05830044476995446,-0.0306
-14.999999999999998,-1.3363964033442397,0.05390729104471549,-0.0314
-14.750000000000002,-1.3322697541141106,0.05000516589473693,-0.0318
-14.500000000000002,-1.3269868053471896,0.04650827077582306,-0.0317
-14.250000000000002,-1.320191772570618,0.043421341010925846,-0.0313
-14.0,-1.312418332493684,0.040666160467585796,-0.0305
-13.75,-1.303221754525314,0.038231544116338785,-0.0295
-13.5,-1.292779930901937,0.03607653424438936,-0.0282
-13.25,-1.285095436943218,0.03368675767994725,-0.0265
-13.0,-1.2745646672016264,0.03173849450873516,-0.0247
-12.75,-1.2625218134503842,0.030057385363576928,-0.0229
-12.5,-1.2495005523987797,0.028537283853634285,-0.0209
-12.25,-1.235056153455739,0.02716544894330828,-0.0191
-12.000000000000002,-1.2182102093209,0.025930707248862254,-0.0176
-11.75,-1.2002969117674835,0.024792855971228225,-0.0163
-11.5,-1.1820278297412086,0.023680590245671533,-0.015
-11.25,-1.1636698015967186,0.022562385331984656,-0.0137
-11.0,-1.1437107433243632,0.021638523265215447,-0.0126
-10.75,-1.1229511699880748,0.020804544459050073,-0.0116
-10.5,-1.1017468660607128,0.02002517427880632,-0.0106
-10.25,-1.0808094004879951,0.019222396156496825,-0.0096
-10.0,-1.0598719349152772,0.018406695669901347,-0.0085
-9.75,-1.0381339542786265,0.017707688286114555,-0.0075
-9.5,-1.016040189169117,0.017077723319365513,-0.0066
-9.25,-0.9940353701778221,0.016450204244599517,-0.0055
-9.0,-0.972475281777601,0.015782718736044327,-0.0045
-8.75,-0.9504704627863062,0.015216874203731861,-0.0034
-8.5,-0.9283766976767965,0.01469973759720645,-0.0023
-8.25,-0.9070834476312197,0.014091322562334856,-0.001
-8.0,-0.8851675747581396,0.013579875343385124,0.0001
-7.75,-0.8632517018850595,0.013104146297819835,0.0013
-7.499999999999999,-0.8416916134848383,0.01258281085112464,0.0026
-7.250000000000001,-0.8197757406117583,0.012158666929379459,0.0038
-7.0,-0.7982156522115372,0.011679289848449436,0.005
-6.75,-0.7738982341466587,0.011338821299087396,0.0056
-6.5,-0.7417535576788817,0.011151939493945062,0.0044
-6.25,-0.7090752045018163,0.011014391259921472,0.003
-6.000000000000001,-0.6771973663886837,0.010857481069351383,0.0018
-5.75,-0.6452305821573361,0.010697292078301729,0.0006
-5.5,-0.6122853906256264,0.010547877936332765,-0.0008
-5.25,-0.5797849296849904,0.010379697136190061,-0.0021
-5.0,-0.5496860139361529,0.010142532073665,-0.0028
-4.75,-0.5176302835865906,0.009961587173848967,-0.004
-4.5,-0.4882429367834711,0.00973825524773869,-0.0044
-4.25,-0.4575213982071302,0.009514589236548722,-0.0052
-4.0,-0.42884562034972873,0.009277891250324025,-0.0055
-3.7499999999999996,-0.3992803813101796,0.009059838208636912,-0.0059
-3.5,-0.37167195687135524,0.008814383328371377,-0.0058
-3.25,-0.34433037078717504,0.008582204111152895,-0.0057
-3.0000000000000004,-0.31725562305763916,0.008373749880852228,-0.0054
-2.75,-0.29071455203739177,0.008163863968960775,-0.005
-2.5,-0.26426242713535913,0.007982532160254137,-0.0045
-2.25,-0.23781030223332653,0.00782167116159425,-0.0041
-2.0,-0.21153606956772342,0.007677840518155248,-0.0036
-1.5000000000000002,-0.15880971200008767,0.0074554182524093,-0.0026
-1.25,-0.13235758709805504,0.007376626926526214,-0.0022
-1.0,-0.10590546219602243,0.0073183010991974395,-0.0017
-0.7500000000000001,-0.0794533372939898,0.00726043987913395,-0.0013
-0.5,-0.05300121239195719,0.007233042412527435,-0.0008
-0.25,-0.02654908748992456,0.007196107882830664,-0.0004
0.0,-8.016469677185159e-6,0.007200961976361262,0.0
0.25,0.02653305455057019,0.007186179682858008,0.0004
0.5,0.05298517945260282,0.007210531730908924,0.0008
0.7500000000000001,0.0795262504728502,0.007226523822019883,0.0013
1.0,0.10597837537488282,0.007271746742180284,0.0017
1.25,0.13234155415870066,0.0073163461668657274,0.0022
1.5000000000000002,0.1587936790607333,0.007382535072894131,0.0026
1.75,0.18515685784455116,0.0074781966535237155,0.0031
2.0,0.21152003662836905,0.007574412735034286,0.0036
2.25,0.23779426929397215,0.007700294780851208,0.0041
2.5,0.26424639419600476,0.0078485061813862,0.0045
2.75,0.2906985190980374,0.008017173494652469,0.005
3.0000000000000004,0.31732853623649954,0.00821778135025521,0.0054
3.25,0.3443143378478207,0.008441426929858109,0.0057
3.5,0.37165592393200086,0.008677529212260211,0.0058
3.7499999999999996,0.3992643483708253,0.008944910529768568,0.0059
4.0,0.42882958741037436,0.009243565141527169,0.0055
4.25,0.45750536526777585,0.009534285377434639,0.0052
4.5,0.48831584996233146,0.009873898695340345,0.0044
4.75,0.5176142506472362,0.010172367087075569,0.004
5.0,0.5496699809967985,0.010509226154963818,0.0028
5.25,0.5798578428638508,0.010844004210751438,0.0021
5.5,0.6123583038044867,0.011181921646005753,0.0008
5.75,0.6453034953361966,0.011514787670830898,-0.0007
6.000000000000001,0.677270279567544,0.011829278121708935,-0.0018
6.25,0.7091481176806766,0.01213812938352716,-0.003
6.5,0.7418264708577421,0.012452147654019237,-0.0044
6.75,0.7738822012073044,0.012799744037399996,-0.0057
7.0,0.7981106731539681,0.013064387756003552,-0.005
7.250000000000001,0.8196707615541892,0.013384254363697383,-0.0037
7.499999999999999,0.841675580545484,0.013659246285375681,-0.0025
7.75,0.8632356689457051,0.014020390257652823,-0.0013
8.0,0.8851515418187852,0.014346400637825853,-0.0001
8.25,0.9070674146918654,0.01470778532721171,0.001
8.5,0.9283606647374422,0.01514678411478095,0.0023
8.75,0.9504544298469517,0.015518522907906118,0.0034
9.0,0.9724592488382466,0.015935863859952756,0.0045
9.25,0.9941082833566824,0.01644034822210996,0.0055
9.5,1.0160241562297627,0.016918967485048206,0.0066
9.75,1.038206867457487,0.017401289879032666,0.0075
10.0,1.0599448480941376,0.017931761526678355,0.0085
10.25,1.0808823136668553,0.018573744554030953,0.0095
10.5,1.101908725357788,0.019191485375125484,0.0106
10.75,1.1230240831669351,0.0197948443801829,0.0116
11.0,1.1437836565032236,0.020437699536315693,0.0126
11.25,1.1638316608937938,0.021144047210427043,0.0137
11.5,1.1822786351564984,0.02199406451951806,0.015
11.75,1.2005477171827736,0.022835198062161322,0.0163
12.000000000000002,1.2185499608544044,0.023688748440928786,0.0176
12.25,1.2353959049892436,0.02460562876970708,0.019
12.5,1.2499292500504988,0.025581985963919023,0.0208
12.75,1.2629505111021035,0.02666134298920761,0.0228
13.0,1.2750823109715606,0.027867859787351918,0.0246
13.25,1.2857020268313668,0.029291713447007983,0.0264
13.5,1.2935644130265156,0.031053484503244726,0.0281
13.75,1.3038283444134626,0.03269008518604194,0.0293
14.0,1.3131138685000474,0.03455033125473147,0.0304
14.250000000000002,1.321154146931626,0.036670185070012566,0.0311
14.500000000000002,1.3280381258264125,0.039090258476962375,0.0316
14.750000000000002,1.333410020711548,0.041868649571611155,0.0316
14.999999999999998,1.3376256160598918,0.04502157413652371,0.0312
15.25,1.3404180735167994,0.04859590401993826,0.0304
15.5,1.3415205547276268,0.052679109789951856,0.0292
15.75,1.3404883291013001,0.0573327278154554,0.0275
16.0,1.3370545582831752,0.0626157296527497,0.0253
16.25,1.3310413500368221,0.06858586211623295,0.0228
16.5,1.3222708121258115,0.07521128295749988,0.0199
16.75,1.3110987290230027,0.08248897902393064,0.0166
17.0,1.29779193908304,0.09033713888010808,0.0132
17.25,1.2831509573698554,0.09869118799891623,0.0095
17.5,1.2676205144745236,0.10740309105596046,0.0057
17.75,1.2520011254609773,0.11636530399586244,0.0018
22.910714285714285,1.1067786852542396,0.19270387031143515,-0.05709985164052914
28.07142857142857,1.026097297358337,0.2837376586410901,-0.09860063394227961
33.232142857142854,0.971189097304833,0.3865248705457016,-0.12894956623927453
38.39285714285714,0.9235294224404392,0.49774413459043065,-0.1526443559919954
43.55357142857143,0.8732328974009873,0.613801956292741,-0.17411937734810876
48.71428571428571,0.8148422616551212,0.7309489687631096,-0.19459048334897236
53.87499999999999,0.7455382766164261,0.8454012221186412,-0.21419478908801354
59.035714285714285,0.6642757809521349,0.9534625867233699,-0.23351149289686482
64.19642857142857,0.5713127988340575,1.0516443093052306,-0.2516820718664311
69.35714285714285,0.46791782355028205,1.1367778531833594,-0.26958928597931064
74.51785714285714,0.35616071872848787,1.2061173712268174,-0.28542450338660597
79.67857142857143,0.23874325388328266,1.2574284957212343,-0.3009648912231462
84.83928571428571,0.11884851865620422,1.2890605721831463,-0.3130956210774862
90.0,7.960204194457797e-17,1.3,-0.3249998791839309
95.16071428571429,-0.08319396305934294,1.2890605721831463,-0.3302107106771384
100.32142857142857,-0.16712027771829785,1.2574284957212343,-0.33496454710355006
105.48214285714286,-0.2493125031099415,1.2061173712268174,-0.33283806891320183
110.64285714285714,-0.3275424764851974,1.1367778531833594,-0.33005497303364345
115.80357142857142,-0.39991895918384,1.0516443093052306,-0.3226573139493581
120.96428571428572,-0.4649930466664944,0.9534625867233699,-0.31491159228688836
126.12500000000001,-0.5218767936314983,0.8454012221186409,-0.30565115384898656
131.28571428571428,-0.5703895831585848,0.7309489687631096,-0.2972095515279749
136.44642857142856,-0.611263028180691,0.6138019562927411,-0.29123583028147926
141.60714285714286,-0.6464705957083074,0.49774413459043065,-0.28921079300894853
146.76785714285717,-0.6798323681133832,0.38652487054570134,-0.2959167347455183
151.92857142857144,-0.718268108150836,0.28373765864108996,-0.31793596465845997
157.08928571428572,-0.7747450796779677,0.19270387031143524,-0.36561913123735823
162.25,-0.8764007878226842,0.11636530399586235,-0.41669765030092254
163.51785714285714,-0.8138007315496354,0.10015346416378716,-0.43032545405353656
164.7857142857143,-0.7512006752765858,0.0850118073042273,-0.44395325780615086
166.05357142857144,-0.6886006190035364,0.07096994412516794,-0.4575810615587649
167.32142857142858,-0.6260005627304882,0.05805533483185217,-0.4712088653113789
168.5892857142857,-0.5634005064574401,0.04629323536956663,-0.4848366690639926
169.85714285714286,-0.5008004501843907,0.035706647981482834,-0.4984644728166069
171.12500000000003,-0.4382003939113412,0.02631627617836782,-0.4437499999999986
172.39285714285714,-0.3756003376382929,0.018140484208339885,-0.38035714285714306
173.66071428571428,-0.3130002813652447,0.01119526110603518,-0.31696428571428614
174.92857142857144,-0.25040022509219534,0.005494189391582821,-0.2535714285714278
176.19642857142858,-0.18780016881914585,0.0010484184806798828,-0.1901785714285708
177.46428571428572,-0.12520011254609767,0.001,-0.12678571428571384
178.73214285714283,-0.06260005627304946,0.001,-0.06339285714285836
180.0,0.0,0.001,0.0
