Alpha,Cl,Cd,Cm
-180.0,0.0,0.7321185465643345,0.0
-177.85714285714286,0.11573804687593245,0.7334241020697541,0.0
-175.71428571428572,0.23147609375186348,0.737331348261095,0.0
-173.57142857142858,0.34721414062779593,0.7438119866114052,0.0
-171.42857142857142,0.46295218750372846,0.752819054297866,0.0
-169.2857142857143,0.5786902343796595,0.7642871924910779,0.0
-167.14285714285714,0.6944282812555919,0.7781330328297367,0.0
-165.00000000000003,0.8101663281315229,0.7942556905506465,0.0
-162.85714285714286,0.9259043750074554,0.8125373614786722,0.0
-160.71428571428572,1.041642421883388,0.8328440194921356,0.0
-158.57142857142858,1.157380468759319,0.855026210509092,0.0
-156.42857142857144,1.2731185156352514,0.8789199384920088,0.0
-154.28571428571428,1.3888565625111837,0.9043476384457411,0.0
-152.14285714285717,1.5045946093871148,0.9311192308892814,0.0
-150.0,1.6203326562630473,0.95903325181829,0.0
-145.71428571428572,1.4142842421291921,1.0174330570125858,0.0
-141.42857142857142,1.2450843460243814,1.077754714229286,0.0
-137.14285714285714,1.0996087286446123,1.1381063032828713,0.0
-132.85714285714286,0.9696758675698027,1.1965416306682952,0.0
-128.57142857142858,0.8500803323293652,1.2511070487830802,0.0
-124.28571428571429,0.7375313078635587,1.2998887227371567,0.0
-120.00000000000001,0.6300413904786574,1.3410592686124634,0.0
-115.71428571428571,0.5265535457917192,1.3729226996166055,0.0
-111.42857142857143,0.4267004042490095,1.3939566530367686,0.0
-107.14285714285715,0.330640160447783,1.402850930434586,0.0
-102.85714285714286,0.23893846034916522,1.3985414648065941,0.0
-98.57142857142858,0.15247895439402404,1.3802389296585806,0.0
-94.28571428571429,0.072392585907755,1.3474513238495085,0.0
-90.0,5.572142936120457e-17,1.3,0.0
-85.71428571428571,-0.072392585907755,1.3474513238495085,0.0
-81.42857142857143,-0.1524789543940238,1.3802389296585804,0.0
-77.14285714285714,-0.23893846034916522,1.3985414648065941,0.0
-72.85714285714285,-0.330640160447783,1.402850930434586,0.0
-68.57142857142857,-0.4267004042490095,1.3939566530367686,0.0
-64.28571428571429,-0.5265535457917192,1.3729226996166055,0.0
-59.99999999999999,-0.6300413904786569,1.3410592686124636,0.0
-55.714285714285715,-0.7375313078635587,1.2998887227371567,0.0
-51.42857142857143,-0.8500803323293652,1.2511070487830802,0.0
-47.14285714285714,-0.9696758675698027,1.1965416306682952,0.0
-42.857142857142854,-1.0996087286446121,1.1381063032828715,0.0
-38.57142857142857,-1.2450843460243814,1.077754714229286,0.0
-34.285714285714285,-1.4142842421291915,1.0174330570125862,0.0
-29.999999999999996,-1.7312115293581256,1.0643059860884507,0.0
-29.393939393939394,-1.8089482041836404,1.1284171537195102,0.0
-28.78787878787879,-1.7732029584865012,1.0890303629423503,0.0
-28.181818181818183,-1.7331866386170949,1.046643053558672,0.0
-27.575757575757574,-1.6931259451584753,1.0053075385826373,0.0
-26.96969696969697,-1.6530208781106426,0.9649960310943819,0.0
-26.363636363636367,-1.6128714374735968,0.9256819781158764,0.0
-25.757575757575758,-1.5726776232473378,0.8873399972471696,0.0
-25.151515151515152,-1.5324394354318658,0.849945817319151,0.0
-24.545454545454547,-1.4921568740271804,0.8134762227737569,0.0
-23.939393939393938,-1.4518299390332818,0.7779090015062854,0.0
-23.333333333333332,-1.4114586304501704,0.7432228959260467,0.0
-22.727272727272727,-1.3710429482778455,0.7093975570112057,0.0
-22.12121212121212,-1.3305828925163077,0.676413501151552,0.0
-21.515151515151516,-1.2900784631655564,0.6442520695892181,0.0
-20.90909090909091,-1.2495296602255923,0.6128953902822568,0.0
-20.303030303030305,-1.2089364836964147,0.582326342029551,0.0
-19.696969696969695,-1.1682989335780238,0.5525285207079742,0.0
-19.09090909090909,-1.1276170098704204,0.5234862074840686,0.0
-18.484848484848484,-1.0868907125736034,0.4951843388729267,0.0
-17.87878787878788,-1.0461200416875733,0.4676084785265175,0.0
-17.272727272727273,-1.00530499721233,0.44074479064244076,0.0
-16.666666666666668,-0.9644455791478737,0.4145800148921586,0.0
-16.060606060606062,-0.923541787494204,0.38910144277513603,0.0
-15.454545454545455,-0.8825936222513211,0.3642968953121377,0.0
-14.848484848484848,-0.8416010834192252,0.34015470199719017,0.0
-14.242424242424242,-0.8005641709979163,0.31666368093349884,0.0
-13.636363636363637,-0.759482884987394,0.2938131200839368,0.0
-13.030303030303031,-0.7748137199908067,0.21687391018237498,0.0
-12.424242424242424,-0.8538691415220837,0.10653187351362291,0.0
-11.818181818181818,-0.9248473899105184,0.007328688579725438,0.0
-11.212121212121215,-0.8571231954053945,0.007591883994541351,0.0
-10.606060606060606,-0.7896509071703207,0.007777307410037154,0.0
-10.0,-0.7224305252052974,0.007896102973947406,0.0
-9.393939393939394,-0.6554620495103244,0.007959215518043199,0.0
-8.787878787878787,-0.5887454800854014,0.007977401899560022,0.0
-8.181818181818182,-0.5222808169305286,0.007961241907451268,0.0
-7.575757575757576,-0.45606806004570627,0.007921148762341084,0.0
-6.96969696969697,-0.3901072094309339,0.007867379237416261,0.0
-6.363636363636363,-0.3243982650862119,0.00781004342599503,0.0
-5.757575757575758,-0.25894122701154015,0.007759114180124626,0.0
-5.151515151515151,-0.1937360952069186,0.007724436243281499,0.0
-4.545454545454546,-0.12878286967234734,0.007715735099072697,0.0
-3.939393939393939,-0.0640815504078261,0.007742625556754442,0.0
-3.3333333333333335,0.00036786258664474813,0.007814620093390328,0.0
-2.727272727272727,0.06456536931106542,0.007941136971559463,0.0
-2.121212121212121,0.12851096976543588,0.008131508150689337,0.0
-1.5151515151515151,0.19220466394975605,0.008394987009325608,0.0
-0.9090909090909092,0.2556464518640261,0.008740755894955226,0.0
-0.30303030303030304,0.3188363335082458,0.009177933517367643,0.0
0.30303030303030304,0.3817743088824153,0.009715582200968258,0.0
0.9090909090909092,0.4444603779865346,0.010362715010943336,0.0
1.5151515151515151,0.5068945408206037,0.01017485058842975,0.0
2.121212121212121,0.5690767973846225,0.010094957862906238,0.0
2.727272727272727,0.6310071476785911,0.010097365319090909,0.0
3.3333333333333335,0.6926855917025097,0.010190958221157159,0.0
