Alpha,Cl,Cd,Cm
-180.0,0.0,0.8862331720218244,0.0
-177.85714285714286,0.13363177566139897,0.8875564011469861,0.0
-175.71428571428572,0.2672635513227964,0.8915161177645827,0.0
-173.57142857142858,0.4008953269841954,0.8980823744944265,0.0
-171.42857142857142,0.5345271026455943,0.9072054729894519,0.0
-169.2857142857143,0.6681588783069917,0.9188162505526969,0.0
-167.14285714285714,0.8017906539683908,0.9328264922972678,0.0
-165.00000000000003,0.935422429629788,0.9491294570427427,0.0
-162.85714285714286,1.069054205291187,0.9676005139614494,0.0
-160.71428571428572,1.202685980952586,0.988097886358696,0.0
-158.57142857142858,1.3363177566139834,1.0104634983619913,0.0
-156.42857142857144,1.4699495322753824,1.0345239197089575,0.0
-154.28571428571428,1.6035813079367816,1.0600914032653117,0.0
-152.14285714285717,1.737213083598179,1.0869650093761187,0.0
-150.0,1.8708448592595779,1.1149318106584407,0.0
-145.71428571428572,1.623936944294064,1.1732410871823662,0.0
-141.42857142857142,1.4216578576418453,1.2331262341816114,0.0
-137.14285714285714,1.248543986739047,1.2925904762902185,0.0
-132.85714285714286,1.0949495047124747,1.3495815517136458,0.0
-128.57142857142858,0.9547210382719415,1.4020416048699853,0.0
-124.28571428571429,0.8239428893748408,1.4479575442304777,0.0
-120.00000000000001,0.7002150988942002,1.485410715904719,0.0
-115.71428571428571,0.582213602304077,1.5126247570355726,0.0
-111.42857142857143,0.4694073563828133,1.5280105321104578,0.0
-107.14285714285715,0.36186651648675455,1.530207118996304,0.0
-102.85714285714286,0.26012542483494255,1.5181178984502521,0.0
-98.57142857142858,0.1650798750626186,1.490940909112231,0.0
-94.28571428571429,0.07790684697819636,1.448192757136867,0.0
-90.0,5.956730153457226e-17,1.389725512835802,0.0
-85.71428571428571,-0.07790684697819636,1.448192757136867,0.0
-81.42857142857143,-0.16507987506261834,1.4909409091122308,0.0
-77.14285714285714,-0.26012542483494255,1.5181178984502521,0.0
-72.85714285714285,-0.36186651648675455,1.530207118996304,0.0
-68.57142857142857,-0.4694073563828133,1.5280105321104578,0.0
-64.28571428571429,-0.582213602304077,1.5126247570355726,0.0
-59.99999999999999,-0.7002150988941999,1.485410715904719,0.0
-55.714285714285715,-0.8239428893748406,1.4479575442304777,0.0
-51.42857142857143,-0.9547210382719415,1.4020416048699853,0.0
-47.14285714285714,-1.0949495047124744,1.3495815517136458,0.0
-42.857142857142854,-1.2485439867390469,1.2925904762902187,0.0
-38.57142857142857,-1.4216578576418453,1.2331262341816114,0.0
-34.285714285714285,-1.6239369442940634,1.1732410871823664,0.0
-29.999999999999996,-2.000786756226752,1.2523286617471214,0.0
-29.393939393939394,-2.0881290113588418,1.3368180990929124,0.0
-28.78787878787879,-2.043787612725047,1.2866569152270853,0.0
-28.181818181818183,-1.9965883435820446,1.2347887143298855,0.0
-27.575757575757574,-1.9493593830857927,1.1842742909240478,0.0
-26.96969696969697,-1.9021007312362923,1.1350779288261048,0.0
-26.363636363636367,-1.8548123880335439,1.08716549791154,0.0
-25.757575757575758,-1.8074943534775463,1.0405043726695746,0.0
-25.151515151515152,-1.7601466275683002,0.9950633559206321,0.0
-24.545454545454547,-1.7127692103058054,0.9508126073248983,0.0
-23.939393939393938,-1.6653621016900615,0.9077235763409456,0.0
-23.333333333333332,-1.6179253017210695,0.8657689393210699,0.0
-22.727272727272727,-1.5704588103988286,0.8249225404552428,0.0
-22.12121212121212,-1.5229626277233392,0.7851593362985521,0.0
-21.515151515151516,-1.4754367536946011,0.7464553436379423,0.0
-20.90909090909091,-1.4278811883126146,0.7087875904731967,0.0
-20.303030303030305,-1.380295931577379,0.6721340699045488,0.0
-19.696969696969695,-1.3326809834888944,0.6364736967352917,0.0
-19.09090909090909,-1.2850363440471617,0.6017862666123546,0.0
-18.484848484848484,-1.2373620132521803,0.568052417541201,0.0
-17.87878787878788,-1.1896579911039504,0.5352535936236815,0.0
-17.272727272727273,-1.1419242776024716,0.5033720108787225,0.0
-16.666666666666668,-1.0941608727477443,0.47239062501608964,0.0
-16.060606060606062,-1.046367776539768,0.44229310104295405,0.0
-15.454545454545455,-0.9985449889785433,0.4130637845917595,0.0
-14.848484848484848,-0.9506925100640699,0.3846876748659244,0.0
-14.242424242424242,-0.9028103397963477,0.357150399107353,0.0
-13.636363636363637,-0.8548984781753769,0.33043818849657214,0.0
-13.030303030303031,-0.8447332185812304,0.24334165448180214,0.0
-12.424242424242424,-0.8772074939621475,0.11637302464895288,0.0
-11.818181818181818,-0.9042771535504887,0.0024815907932872056,0.0
-11.212121212121215,-0.8385379306159024,0.0034085452348642,0.0
-10.606060606060606,-0.7729672637567258,0.00419600388044012,0.0
-10.0,-0.7075651529729591,0.004858290966994944,0.0
-9.393939393939394,-0.6423315982646021,0.005409474538826833,0.0
-8.787878787878787,-0.5772665996316547,0.005863381025364977,0.0
-8.181818181818182,-0.5123701570741171,0.006233609259627097,0.0
-7.575757575757576,-0.44764227059198936,0.006533543974434052,0.0
-6.96969696969697,-0.3830829401852711,0.006776368811395545,0.0
-6.363636363636363,-0.31869216585396265,0.006975078875747857,0.0
-5.757575757575758,-0.2544699475980641,0.007142492868345795,0.0
-5.151515151515151,-0.1904162854175751,0.007291264824466139,0.0
-4.545454545454546,-0.12653117931249597,0.007433895487570901,0.0
-3.939393939393939,-0.06281462928282637,0.007582743344785622,0.0
-3.3333333333333335,0.000733364671433341,0.007750035349572418,0.0
-2.727272727272727,0.06411280255028338,0.007947877355903772,0.0
-2.121212121212121,0.1273236843537237,0.008188264287170023,0.0
-1.5151515151515151,0.19036601008175422,0.008483090062072745,0.0
-0.9090909090909092,0.25323977973437506,0.00884415729886217,0.0
-0.30303030303030304,0.3159449933115862,0.009283186818464795,0.0
0.30303030303030304,0.3784816508133875,0.009811826966313995,0.0
0.9090909090909092,0.4408497522397792,0.010441662772034127,0.0
1.5151515151515151,0.5030492975907611,0.010230772786252807,0.0
2.121212121212121,0.5650802868663333,0.010124675766761619,0.0
2.727272727272727,0.6269427200664958,0.010100241895212265,0.0
3.3333333333333335,0.6886365971912486,0.01016889193097377,0.0
3.939393939393939,0.7501619182405915,0.010342027316433829,0.0
4.545454545454546,0.8115186832145248,0.010631038737414333,0.0
5.151515151515151,0.8727068921130483,0.01104731464250803,0.0
5.757575757575758,0.9337265449361623,0.011602249737490569,0.0
6.363636363636363,0.9945776416838663,0.012307253470842524,0.0
6.96969696969697,1.0552601823561605,0.013173758526349761,0.0
7.575757575757576,1.1157741669530454,0.014213229338735988,0.0
8.181818181818182,1.1761195954745198,0.015437170648318984,0.0
8.787878787878787,1.2362964679205852,0.016857136110772074,0.0
9.393939393939394,1.2963047842912407,0.018484736978214556,0.0
10.0,1.3561445445864864,0.020331650868050125,0.0
10.606060606060606,1.4158157488063223,0.022409630636221728,0.0
11.212121212121215,1.4753183969507488,0.02473051337185569,0.0
11.818181818181818,1.5346524890197655,0.02730622953062809,0.0
12.424242424242424,1.593818025013372,0.030589807882310423,0.0
13.030303030303031,1.6369316523936397,0.03812293184655647,0.0
13.636363636363637,1.685367559268363,0.045805382041271867,0.0
14.242424242424242,1.7329092367215913,0.05499929385978633,0.0
14.848484848484848,1.7795566847533244,0.06576936670019182,0.0
15.454545454545455,1.825309903363563,0.07818097748099348,0.0
16.060606060606062,1.8701688925523063,0.0923002345316199,0.0
16.666666666666668,1.914133652319555,0.1123653072823356,0.0
17.272727272727273,1.9572041826653082,0.12847073334524703,0.0
17.87878787878788,1.9993804835895665,0.14705758884164782,0.0
18.484848484848484,2.04066255509233,0.16819547609104396,0.0
19.09090909090909,2.0810503971735987,0.19195502144340187,0.0
19.696969696969695,2.120544009833372,0.21840793933788671,0.0
20.303030303030305,2.159143393071651,0.24762709853640252,0.0
20.90909090909091,2.1968485468884342,0.27968659068789653,0.0
21.515151515151516,2.233659471283723,0.31466180138782496,0.0
22.12121212121212,2.269576166257517,0.35262948390627874,0.0
22.727272727272727,2.3045986318098155,0.3936678357681564,0.0
23.333333333333332,2.3387268679406192,0.4378565783794435,0.0
23.939393939393938,2.3719608746499277,0.48527703990520765,0.0
24.545454545454547,2.4043006519377412,0.5360122416174165,0.0
25.151515151515152,2.4357461998040604,0.5901469879441841,0.0
25.757575757575758,2.466297518248884,0.6477679604666692,0.0
26.363636363636367,2.4818010273336406,0.7196855036938606,0.0
26.96969696969697,2.4926941938009994,0.8357170477326397,0.0
27.575757575757574,2.5119523927410365,0.9106542566869076,0.0
28.181818181818183,2.539575624153752,0.9766724106723865,0.0
28.78787878787879,2.575563888039146,1.033148303007533,0.0
29.393939393939394,2.6199171843972184,1.079449129964134,0.0
29.999999999999996,2.672635513227969,1.114931810658441,0.0
34.285714285714285,2.319909920420091,1.1732410871823664,0.0
38.57142857142857,2.0309397966312077,1.2331262341816114,0.0
42.857142857142854,1.783634266770067,1.2925904762902187,0.0
47.14285714285714,1.5642135781606779,1.3495815517136458,0.0
51.42857142857143,1.3638871975313451,1.4020416048699853,0.0
55.714285714285715,1.1770612705354866,1.4479575442304777,0.0
60.00000000000001,1.0003072841345706,1.485410715904719,0.0
64.28571428571429,0.8317337175772529,1.5126247570355726,0.0
68.57142857142857,0.6705819376897333,1.5280105321104578,0.0
72.85714285714286,0.5169521664096488,1.530207118996304,0.0
77.14285714285714,0.3716077497642037,1.5181178984502521,0.0
81.42857142857142,0.235828392946598,1.490940909112231,0.0
85.71428571428572,0.11129549568313732,1.4481927571368667,0.0
90.0,8.509614504938894e-17,1.389725512835802,0.0
94.28571428571429,-0.07790684697819636,1.448192757136867,0.0
98.57142857142857,-0.16507987506261834,1.4909409091122308,0.0
102.85714285714286,-0.26012542483494255,1.5181178984502521,0.0
107.14285714285715,-0.36186651648675455,1.530207118996304,0.0
111.42857142857143,-0.4694073563828133,1.5280105321104578,0.0
115.71428571428571,-0.582213602304077,1.5126247570355726,0.0
120.00000000000001,-0.7002150988942002,1.485410715904719,0.0
124.28571428571429,-0.8239428893748408,1.4479575442304777,0.0
128.57142857142858,-0.9547210382719415,1.4020416048699853,0.0
132.85714285714286,-1.0949495047124747,1.3495815517136458,0.0
137.14285714285714,-1.248543986739047,1.2925904762902185,0.0
141.42857142857142,-1.4216578576418453,1.2331262341816114,0.0
145.71428571428572,-1.623936944294064,1.1732410871823662,0.0
150.0,-1.8708448592595783,1.1149318106584407,0.0
152.14285714285717,-1.737213083598179,1.0869650093761187,0.0
154.28571428571428,-1.6035813079367816,1.0600914032653117,0.0
156.42857142857144,-1.4699495322753824,1.0345239197089575,0.0
158.57142857142858,-1.3363177566139834,1.0104634983619913,0.0
160.71428571428572,-1.202685980952586,0.988097886358696,0.0
162.85714285714286,-1.069054205291187,0.9676005139614494,0.0
165.00000000000003,-0.935422429629788,0.9491294570427427,0.0
167.14285714285714,-0.8017906539683908,0.9328264922972678,0.0
169.2857142857143,-0.6681588783069917,0.9188162505526969,0.0
171.42857142857142,-0.5345271026455943,0.9072054729894519,0.0
173.57142857142858,-0.4008953269841954,0.8980823744944265,0.0
175.71428571428572,-0.2672635513227964,0.8915161177645827,0.0
177.85714285714286,-0.13363177566139897,0.8875564011469861,0.0
180.0,0.0,0.8862331720218244,0.0
