Alpha,Cl,Cd,Cm
-180.0,0.0,0.6803771383819328,0.0
-177.85714285714286,0.1106001476981297,0.6817188761478097,0.0
-175.71428571428572,0.2212002953962581,0.685734619292119,0.0
-173.57142857142858,0.33180044309438783,0.6923959172864023,0.0
-171.42857142857142,0.44240059079251753,0.7016555546389925,0.0
-169.2857142857143,0.5530007384906459,0.7134478192789745,0.0
-167.14285714285714,0.6636008861887757,0.7276888895248995,0.0
-165.00000000000003,0.7742010338869039,0.7442773278488084,0.0
-162.85714285714286,0.8848011815850336,0.7630946786392752,0.0
-160.71428571428572,0.9954013292831634,0.7840061665778963,0.0
-158.57142857142858,1.1060014769812918,0.8068614916733863,0.0
-156.42857142857144,1.2166016246794216,0.8314957164493363,0.0
-154.28571428571428,1.3272017723775513,0.8577302402588786,0.0
-152.14285714285717,1.4378019200756795,0.8853738552048878,0.0
-150.0,1.5484020677738093,0.9142238776807032,0.0
-145.71428571428572,1.3561705747948742,0.9746822991208208,0.0
-141.42857142857142,1.1980712005766474,1.03730165216279,0.0
-137.14285714285714,1.0617232701398043,1.100177166974005,0.0
-132.85714285714286,0.9394118842432307,1.1613485352327828,0.0
-128.57142857142858,0.8262369474855082,1.2188468082862416,0.0
-124.28571428571429,0.7191139548229301,1.2707417495298179,0.0
-120.00000000000001,0.6161983422695807,1.3151885643919092,0.0
-115.71428571428571,0.516533739673611,1.3504729438549685,0.0
-111.42857142857143,0.41982452160529327,1.375053393874734,0.0
-107.14285714285715,0.32628021105603944,1.3875998825652611,0.0
-102.85714285714286,0.23650294092202695,1.3870279182760634,0.0
-98.57142857142858,0.1514016975839358,1.3725272728893707,0.0
-94.28571428571429,0.07212403323248573,1.343584683554411,0.0
-90.0,5.572142936120457e-17,1.3,0.0
-85.71428571428571,-0.07212403323248573,1.343584683554411,0.0
-81.42857142857143,-0.1514016975839356,1.3725272728893707,0.0
-77.14285714285714,-0.23650294092202695,1.3870279182760634,0.0
-72.85714285714285,-0.32628021105603944,1.3875998825652611,0.0
-68.57142857142857,-0.41982452160529327,1.375053393874734,0.0
-64.28571428571429,-0.516533739673611,1.3504729438549685,0.0
-59.99999999999999,-0.6161983422695804,1.3151885643919092,0.0
-55.714285714285715,-0.7191139548229298,1.2707417495298177,0.0
-51.42857142857143,-0.8262369474855082,1.2188468082862416,0.0
-47.14285714285714,-0.9394118842432305,1.1613485352327828,0.0
-42.857142857142854,-1.061723270139804,1.1001771669740052,0.0
-38.57142857142857,-1.1980712005766474,1.03730165216279,0.0
-34.285714285714285,-1.3561705747948738,0.9746822991208213,0.0
-29.999999999999996,-1.6538060716141656,1.0102632901031836,0.0
-29.393939393939394,-1.728786196906869,1.0685172033842507,0.0
-28.78787878787879,-1.6955111585811138,1.0322272584959007,0.0
-28.181818181818183,-1.657557943914714,0.9925650083953095,0.0
-27.575757575757574,-1.619556126141266,0.9538677547673314,0.0
-26.96969696969697,-1.5815057052607697,0.9161099897724352,0.0
-26.363636363636367,-1.5434066812732248,0.8792673383051413,0.0
-25.757575757575758,-1.505259054178632,0.8433164998273539,0.0
