Alpha,Cl,Cd,Cm
-180.0,0.0,0.5762003658123201,0.0
-177.85714285714286,0.1002760418719828,0.5776149533758954,0.0
-175.71428571428572,0.2005520837439644,0.5818491455881937,0.0
-173.57142857142858,0.30082812561594724,0.588874185879098,0.0
-171.42857142857142,0.40110416748793004,0.5986423500304491,0.0
-169.2857142857143,0.5013802093599116,0.6110872147506208,0.0
-167.14285714285714,0.6016562512318945,0.6261240456379421,0.0
-165.00000000000003,0.701932293103876,0.6436502922212417,0.0
-162.85714285714286,0.8022083349758589,0.6635461872794433,0.0
-160.71428571428572,0.9024843768478416,0.6856754470524593,0.0
-158.57142857142858,1.0027604187198231,0.709886068384979,0.0
-156.42857142857144,1.103036460591806,0.7360112182962562,0.0
-154.28571428571428,1.203312502463789,0.7638702109458068,0.0
-152.14285714285717,1.3035885443357704,0.793269566469943,0.0
-150.0,1.4038645862077532,0.8240041457000462,0.0
-145.71428571428572,1.2393968447658672,0.8886074098103335,0.0
-141.42857142857142,1.1036028834638123,0.9558529712187116,0.0
-137.14285714285714,0.9855961470997984,1.0238101884588255,0.0
-132.85714285714286,0.8785993700673697,1.09049033426768,0.0
-128.57142857142858,0.7783259979197753,1.1538936526737655,0.0
-124.28571428571429,0.6821060854099931,1.2120568836635985,0.0
-120.00000000000001,0.588382090972863,1.2631001778466608,0.0
-115.71428571428571,0.4963999193822867,1.3052723360172624,0.0
-111.42857142857143,0.4060081080079655,1.3369933448786664,0.0
-107.14285714285715,0.31751931922860294,1.3568932396434068,0.0
-102.85714285714286,0.23160900286733643,1.3638464054314112,0.0
-98.57142857142858,0.14923705539762405,1.357000530545042,0.0
-94.28571428571429,0.07158440290043228,1.3357995435518266,0.0
-90.0,5.572142936120457e-17,1.3,0.0
-85.71428571428571,-0.07158440290043228,1.3357995435518266,0.0
-81.42857142857143,-0.1492370553976238,1.3570005305450419,0.0
-77.14285714285714,-0.23160900286733643,1.3638464054314112,0.0
-72.85714285714285,-0.31751931922860294,1.3568932396434068,0.0
-68.57142857142857,-0.4060081080079655,1.3369933448786664,0.0
-64.28571428571429,-0.4963999193822867,1.3052723360172624,0.0
-59.99999999999999,-0.5883820909728626,1.2631001778466608,0.0
-55.714285714285715,-0.682106085409993,1.2120568836635983,0.0
-51.42857142857143,-0.7783259979197753,1.1538936526737655,0.0
-47.14285714285714,-0.8785993700673693,1.09049033426768,0.0
-42.857142857142854,-0.9855961470997981,1.0238101884588255,0.0
-38.57142857142857,-1.1036028834638123,0.9558529712187116,0.0
-34.285714285714285,-1.2393968447658665,0.8886074098103338,0.0
-29.999999999999996,-1.4982625450623335,0.9014530770363356,0.0
-29.393939393939394,-1.5677097229402168,0.9479139240724628,0.0
-28.78787878787879,-1.539406046016508,0.9178592058850246,0.0
-28.181818181818183,-1.5056009452117456,0.8836836228687946,0.0
-27.575757575757574,-1.4717386883114583,0.8502982763204767,0.0
-26.96969696969697,-1.4378192753156456,0.8176822471282507,0.0
-26.363636363636367,-1.403842706224308,0.7858155451413822,0.0
-25.757575757575758,-1.369808981037445,0.7546790614674341,0.0
-25.151515151515152,-1.3357180997550566,0.7242545237932794,0.0
-24.545454545454547,-1.3015700623771433,0.6945244545122787,0.0
-23.939393939393938,-1.2673648689037047,0.6654721314578778,0.0
-23.333333333333332,-1.2331025193347407,0.6370815510600933,0.0
-22.727272727272727,-1.1987830136702518,0.6093373937561508,0.0
-22.12121212121212,-1.1644063519102377,0.5822249914999821,0.0
-21.515151515151516,-1.1299725340546982,0.555730297227568,0.0
-20.90909090909091,-1.0954815601036336,0.5298398561463018,0.0
-20.303030303030305,-1.0609334300570437,0.504540778726779,0.0
-19.696969696969695,-1.0263281439149283,0.479820715284772,0.0
-19.09090909090909,-0.9916657016772883,0.45566783204970124,0.0
-18.484848484848484,-0.9569461033441229,0.43207078862375703,0.0
-17.87878787878788,-0.9221693489154321,0.40901871674301493,0.0
-17.272727272727273,-0.8873354383912164,0.38650120025847623,0.0
-16.666666666666668,-0.8524443717714754,0.3645082562610309,0.0
-16.060606060606062,-0.8174961490562089,0.34303031727990296,0.0
-15.454545454545455,-0.7824907702454174,0.32205821448926675,0.0
-14.848484848484848,-0.7474282353391006,0.30158316186243617,0.0
-14.242424242424242,-0.7123085443372588,0.2815967412173836,0.0
-13.636363636363637,-0.6771316972398916,0.2620908881013534,0.0
-13.030303030303031,-0.71461736481906,0.19394928611716872,0.0
-12.424242424242424,-0.8341844826364372,0.09800811389156852,0.0
-11.818181818181818,-0.943347671271791,0.011526926756138353,0.0
-11.212121212121215,-0.8738530092311358,0.011215217638620833,0.0
-10.606060606060606,-0.8046828190010711,0.01087919762593994,0.0
-10.0,-0.7358371005815968,0.010527256481111344,0.0
-9.393939393939394,-0.6673158539727131,0.010167633914069944,0.0
-8.787878787878787,-0.5991190791744195,0.009808428119953458,0.0
-8.181818181818182,-0.5312467761867163,0.009457603989769118,0.0
-7.575757575757576,-0.4636989450096039,0.009123001015180715,0.0
-6.96969696969697,-0.3964755856430814,0.008812340907923535,0.0
