Alpha,Cl,Cd,Cm
-180.0,0.0,0.343110466948788,0.0
-177.85714285714286,0.07736975824899751,0.3446880519978767,0.0
-175.71428571428572,0.15473951649799408,0.34941101219471155,0.0
-173.57142857142858,0.2321092747469916,0.3572499062175037,0.0
-171.42857142857142,0.3094790329959891,0.36815587160005847,0.0
-169.2857142857143,0.3868487912449857,0.3820608937328445,0.0
-167.14285714285714,0.4642185494939832,0.39887819605201696,0.0
-165.00000000000003,0.5415883077429797,0.4185027379361113,0.0
-162.85714285714286,0.6189580659919772,0.44081181750833814,0.0
-160.71428571428572,0.6963278242409748,0.46566577595185965,0.0
-158.57142857142858,0.7736975824899714,0.4929087993738981,0.0
-156.42857142857144,0.851067340738969,0.5223698137051854,0.0
-154.28571428571428,0.9284370989879664,0.5538634675972071,0.0
-152.14285714285717,1.005806857236963,0.5871911977838695,0.0
-150.0,1.0831766154859603,0.6221423709093729,0.0
-145.71428571428572,0.9803088206016821,0.6960194965049499,0.0
-141.42857142857142,0.8940042894923755,0.773615949130728,0.0
-137.14285714285714,0.8166914980075796,0.8529432009379533,0.0
-132.85714285714286,0.7436735255442345,0.9319489388182175,0.0
-128.57142857142858,0.6720250922646067,1.0085644770894238,0.0
-124.28571428571429,0.5999960443730045,1.0807526676452286,0.0
-120.00000000000001,0.5266656622321623,1.1465552278321698,0.0
-115.71428571428571,0.4517286417168377,1.2041384186421502,0.0
-111.42857142857143,0.375353376853299,1.2518360420326176,0.0
-107.14285714285715,0.29808136727722784,1.288188785506944,0.0
-102.85714285714286,0.22075073242708665,1.311979023181178,0.0
-98.57142857142858,0.14443432393623593,1.3222602836219446,0.0
-94.28571428571429,0.07038711515021596,1.3183807135086105,0.0
-90.0,5.572142936120457e-17,1.3,0.0
-85.71428571428571,-0.07038711515021596,1.3183807135086105,0.0
-81.42857142857143,-0.1444343239362357,1.3222602836219446,0.0
-77.14285714285714,-0.22075073242708665,1.311979023181178,0.0
-72.85714285714285,-0.29808136727722784,1.288188785506944,0.0
-68.57142857142857,-0.375353376853299,1.2518360420326176,0.0
-64.28571428571429,-0.4517286417168377,1.2041384186421502,0.0
-59.99999999999999,-0.526665662232162,1.14655522783217,0.0
