Alpha,Cl,Cd,Cm
-180.0,0.0,0.43452820474667203,0.0
-177.85714285714286,0.08632424649495118,0.4360418622662323,0.0
-175.71428571428572,0.17264849298990131,0.4405731279122856,0.0
-173.57142857142858,0.25897273948485255,0.4480928289222947,0.0
-171.42857142857142,0.34529698597980374,0.4585525492503557,0.0
-169.2857142857143,0.43162123247475387,0.4718848984009969,0.0
-167.14285714285714,0.5179454789697051,0.48800390074532196,0.0
-165.00000000000003,0.6042697254646552,0.5068054922975236,0.0
-162.85714285714286,0.6905939719596064,0.5281681221512654,0.0
-160.71428571428572,0.7769182184545577,0.551953455185222,0.0
-158.57142857142858,0.8632424649495077,0.5780071720758793,0.0
-156.42857142857144,0.9495667114444588,0.6061598621066943,0.0
-154.28571428571428,1.0358909579394102,0.6362280037389896,0.0
-152.14285714285717,1.1222152044343603,0.6680150274144663,0.0
-150.0,1.2085394509293115,0.7013124545946957,0.0
-145.71428571428572,1.0815911021463651,0.771552376511479,0.0
-141.42857142857142,0.9759402410843802,0.8450892149544875,0.0
-137.14285714285714,0.882719436885693,0.9199571450842101,0.0
-132.85714285714286,0.7964185237614673,0.9941287921279276,0.0
-128.57142857142858,0.7135800745520122,1.0655625046003903,0.0
-124.28571428571429,0.632094372038986,1.1322501132670648,0.0
-120.00000000000001,0.5507917511620267,1.1922640969596563,0.0
-115.71428571428571,0.4691914670869736,1.243803088737888,0.0
-111.42857142857143,0.3873368759806689,1.2852346921719482,0.0
-107.14285714285715,0.3056800207794198,1.3151346368905388,0.0
-102.85714285714286,0.22499543037237174,1.3323213836778487,0.0
-98.57142857142858,0.1463118001400282,1.3358853905001662,0.0
-94.28571428571429,0.0708551569881149,1.3252123696438638,0.0
-90.0,5.572142936120457e-17,1.3,0.0
-85.71428571428571,-0.0708551569881149,1.3252123696438638,0.0
-81.42857142857143,-0.146311800140028,1.335885390500166,0.0
-77.14285714285714,-0.22499543037237174,1.3323213836778487,0.0
-72.85714285714285,-0.3056800207794198,1.3151346368905388,0.0
-68.57142857142857,-0.3873368759806689,1.2852346921719482,0.0
-64.28571428571429,-0.4691914670869736,1.243803088737888,0.0
-59.99999999999999,-0.5507917511620265,1.1922640969596565,0.0
-55.714285714285715,-0.632094372038986,1.1322501132670648,0.0
-51.42857142857143,-0.7135800745520122,1.0655625046003903,0.0
-47.14285714285714,-0.7964185237614672,0.9941287921279276,0.0
-42.857142857142854,-0.8827194368856929,0.9199571450842103,0.0
-38.57142857142857,-0.9759402410843802,0.8450892149544875,0.0
-34.285714285714285,-1.0815911021463647,0.7715523765114793,0.0
-29.999999999999996,-1.2880433396293824,0.7534798038108365,0.0
-29.393939393939394,-1.3500394266414686,0.7839030146320907,0.0
-28.78787878787879,-1.3284870615826314,0.7623277109980464,0.0
-28.181818181818183,-1.3002983863404538,0.7356135607342069,0.0
