Alpha,Cl,Cd,Cm
-180.0,0.0,0.27031989773397486,0.0
-177.85714285714286,0.07033478988254954,0.27194838451586695,0.0
-175.71428571428572,0.14066957976509822,0.2768239798117852,0.0
-173.57142857142858,0.21100436964764782,0.28491702846200034,0.0
-171.42857142857142,0.28133915953019734,0.29617831254208965,0.0
-169.2857142857143,0.35167394941274605,0.3105393204971942,0.0
-167.14285714285714,0.42200873929529564,0.3279126380260649,0.0
-165.00000000000003,0.4923435291778443,0.3481924468696899,0.0
-162.85714285714286,0.5626783190603939,0.37125512870118543,0.0
-160.71428571428572,0.6330131089429434,0.3969599707228111,0.0
-158.57142857142858,0.7033478988254921,0.42514996900416546,0.0
-156.42857142857144,0.7736826887080416,0.4556527250460113,0.0
-154.28571428571428,0.8440174785905913,0.488281430529854,0.0
-152.14285714285717,0.9143522684731398,0.5228359347173143,0.0
-150.0,0.9846870583556895,0.5591038884982228,0.0
-145.71428571428572,0.9007378136186207,0.6358771055144271,0.0
-141.42857142857142,0.8296324558719524,0.7167059902072691,0.0
-137.14285714285714,0.7648175719326655,0.7995839376566797,0.0
-132.85714285714286,0.7022351558960014,0.8824387778239237,0.0
-128.57142857142858,0.6393780020199683,0.9631802992855746,0.0
-124.28571428571429,0.5747784424795517,1.0397482797636342,0.0
-120.00000000000001,0.5077113381249859,1.1101599430427869,0.0
-115.71428571428571,0.43800921736858145,1.1725557741408184,0.0
-111.42857142857143,0.3659387084808771,1.2252426607784979,0.0
-107.14285714285715,0.29211159150141225,1.2667333884752858,0.0
-102.85714285714286,0.21741594489372865,1.295781597655299,0.0
-98.57142857142858,0.14295931103324774,1.3114114121756708,0.0
-94.28571428571429,0.07001940463082576,1.31294106743178,0.0
-90.0,5.572142936120457e-17,1.3,0.0
-85.71428571428571,-0.07001940463082576,1.31294106743178,0.0
-81.42857142857143,-0.14295931103324755,1.3114114121756708,0.0
-77.14285714285714,-0.21741594489372865,1.295781597655299,0.0
-72.85714285714285,-0.29211159150141225,1.2667333884752858,0.0
-68.57142857142857,-0.3659387084808771,1.2252426607784979,0.0
-64.28571428571429,-0.43800921736858145,1.1725557741408184,0.0
-59.99999999999999,-0.5077113381249857,1.110159943042787,0.0
-55.714285714285715,-0.5747784424795517,1.0397482797636342,0.0
-51.42857142857143,-0.6393780020199683,0.9631802992855746,0.0
-47.14285714285714,-0.7022351558960014,0.8824387778239238,0.0
-42.857142857142854,-0.7648175719326652,0.7995839376566799,0.0
-38.57142857142857,-0.8296324558719524,0.7167059902072691,0.0
-34.285714285714285,-0.9007378136186204,0.6358771055144274,0.0
-29.999999999999996,-1.0470786400658312,0.5819680509250523,0.0
-29.393939393939394,-1.1005893727577054,0.5938024785194488,0.0
-28.78787878787879,-1.0868430093019312,0.5820554311765365,0.0
-28.181818181818183,-1.0651133210597252,0.5639896224848377,0.0
-27.575757575757574,-1.0433006914401657,0.5462009255911191,0.0
-26.96969696969697,-1.0214051204432524,0.5286818946573586,0.0
-26.363636363636367,-0.9994266080689846,0.5114254144950298,0.0
-25.757575757575758,-0.9773651543173636,0.4944246835860243,0.0
-25.151515151515152,-0.9552207591883883,0.47767319817984827,0.0
-24.545454545454547,-0.9329934226820595,0.46116473738963204,0.0
-23.939393939393938,-0.9106831447983765,0.4448933492158545,0.0
-23.333333333333332,-0.8882899255373398,0.4288533374324573,0.0
-22.727272727272727,-0.8658137648989491,0.4130392492752903,0.0
-22.12121212121212,-0.8432546628832047,0.39744586387761416,0.0
-21.515151515151516,-0.8206126194901063,0.3820681814017555,0.0
-20.90909090909091,-0.7978876347196542,0.36690141281999533,0.0
-20.303030303030305,-0.7750797085718479,0.3519409703014089,0.0
-19.696969696969695,-0.7521888410466878,0.3371824581647087,0.0
-19.09090909090909,-0.729215032144174,0.3226216643601825,0.0
-18.484848484848484,-0.7061582818643063,0.30825455244661226,0.0
-17.87878787878788,-0.6830185902070846,0.2940772540316182,0.0
-17.272727272727273,-0.6597959571725092,0.28008606164621563,0.0
-16.666666666666668,-0.6364903827605798,0.2662774220265349,0.0
-16.060606060606062,-0.6131018669712966,0.25264792977762945,0.0
-15.454545454545455,-0.5896304098046594,0.23919432139612803,0.0
-14.848484848484848,-0.5660760112606684,0.22591346963016054,0.0
-14.242424242424242,-0.5424386713393236,0.21280237815653918,0.0
-13.636363636363637,-0.5187183900406249,0.19985817655660232,0.0
-13.030303030303031,-0.6004414388695052,0.1489757320020255,0.0
-12.424242424242424,-0.8012759923489776,0.08128619236576451,0.0
-11.818181818181818,-0.9870130097158129,0.019763035286342254,0.0
-11.212121212121215,-0.9134928459545986,0.01832347778961479,0.0
-10.606060606060606,-0.8404435355404435,0.01696448945394704,0.0
-10.0,-0.7678650784733473,0.015689056487214015,0.0
-9.393939393939394,-0.6957574747533107,0.014500111688190888,0.0
-8.787878787878787,-0.6241207243803328,0.013400537485624217,0.0
-8.181818181818182,-0.5529548273544139,0.012393168860693537,0.0
-7.575757575757576,-0.48225978367555444,0.011480796160599232,0.0
-6.96969696969697,-0.4120355933437536,0.010666167810576867,0.0
-6.363636363636363,-0.34228225635901216,0.00995199293123427,0.0
-5.757575757575758,-0.2729997727213297,0.009340943867736718,0.0
-5.151515151515151,-0.2041881424307064,0.008835658637023429,0.0
-4.545454545454546,-0.13584736548714219,0.008438743298923067,0.0
-3.939393939393939,-0.06797744189063684,0.008152774256746284,0.0
-3.3333333333333335,-0.000578371641190801,0.00798030049266693,0.0
-2.727272727272727,0.06634984526119625,0.007923845742959203,0.0
-2.121212121212121,0.13280720881652425,0.007985910617934045,0.0
-1.5151515151515151,0.19879371902479306,0.008168974671213835,0.0
-0.9090909090909092,0.264309375886003,0.008475498422797925,0.0
-0.30303030303030304,0.32935417940015366,0.008907925340202346,0.0
0.30303030303030304,0.39392812956724516,0.00946868378180407,0.0
0.9090909090909092,0.4580312263872778,0.010160188906382232,0.0
1.5151515151515151,0.5216634698602512,0.010031392373439,0.0
2.121212121212121,0.5848248599861656,0.010018721992244496,0.0
2.727272727272727,0.6475153967650209,0.010089985986880814,0.0
3.3333333333333335,0.7097350801968173,0.010247565270314864,0.0
3.939393939393939,0.7714839102815545,0.010493836728456317,0.0
4.545454545454546,0.8327618870192327,0.010831175004767931,0.0
5.151515151515151,0.8935690104098515,0.01126195427631194,0.0
5.757575757575758,0.9539052804534115,0.011788550024600433,0.0
6.363636363636363,1.0137706971499123,0.012413340804592396,0.0
6.96969696969697,1.073165260499354,0.013138710015166366,0.0
7.575757575757576,1.132088970501737,0.013967047674394686,0.0
8.181818181818182,1.19054182715706,0.014900752202953093,0.0
8.787878787878787,1.2485238304653248,0.015942232219018266,0.0
9.393939393939394,1.3060349804265303,0.01709390834803546,0.0
10.0,1.3630752770406764,0.018358215050779173,0.0
10.606060606060606,1.4196447203077638,0.019737602473181768,0.0
11.212121212121215,1.4757433102277921,0.021234538321468436,0.0
11.818181818181818,1.5313710468007613,0.022851509766211815,0.0
12.424242424242424,1.586527930026671,0.025032021036711743,0.0
13.030303030303031,1.5968445731194099,0.028395805307170015,0.0
13.636363636363637,1.6220287498080546,0.0322758994202051,0.0
14.242424242424242,1.6447149393127551,0.036956270992667684,0.0
14.848484848484848,1.6649031416335096,0.04245040806251474,0.0
15.454545454545455,1.6825933567703195,0.048771939912001114,0.0
16.060606060606062,1.697785584723184,0.055934648302362694,0.0
16.666666666666668,1.710479825492103,0.06812375341383495,0.0
17.272727272727273,1.7206760790770768,0.07538017598951813,0.0
17.87878787878788,1.728374345478105,0.08409066144112634,0.0
18.484848484848484,1.7335746246951886,0.09426971993034702,0.0
19.09090909090909,1.7362769167283267,0.10593207510094205,0.0
19.696969696969695,1.7364812215775198,0.11909267743322585,0.0
20.303030303030305,1.734187539242767,0.13376671805192947,0.0
20.90909090909091,1.7293958697240694,0.14996964301996504,0.0
21.515151515151516,1.7221062130214266,0.16771716815236182,0.0
22.12121212121212,1.7123185691348382,0.18702529438654497,0.0
22.727272727272727,1.7000329380643049,0.20791032374718688,0.0
23.333333333333332,1.6852493198098262,0.23038887594608748,0.0
23.939393939393938,1.667967714371402,0.2544779056599478,0.0
24.545454545454547,1.6481881217490328,0.28019472053150624,0.0
25.151515151515152,1.6259105419427184,0.30755699994231855,0.0
25.757575757575758,1.6011349749524588,0.33658281460851713,0.0
26.363636363636367,1.534324071141076,0.36952582285407215,0.0
26.96969696969697,1.454634395400446,0.44174261100068274,0.0
27.575757575757574,1.398312038390062,0.4760241882396835,0.0
28.181818181818183,1.3653570001099236,0.5050320405314328,0.0
28.78787878787879,1.3557692805600314,0.528636246491441,0.0
29.393939393939394,1.3695488797403854,0.546704884015992,0.0
29.999999999999996,1.4066957976509853,0.5591038884982229,0.0
34.285714285714285,1.2867683051694578,0.6358771055144274,0.0
38.57142857142857,1.1851892226742178,0.7167059902072691,0.0
42.857142857142854,1.0925965313323789,0.7995839376566799,0.0
47.14285714285714,1.0031930798514306,0.8824387778239238,0.0
51.42857142857143,0.9133971457428119,0.9631802992855746,0.0
55.714285714285715,0.8211120606850738,1.0397482797636342,0.0
60.00000000000001,0.7253019116071222,1.1101599430427873,0.0
64.28571428571429,0.6257274533836878,1.1725557741408184,0.0
68.57142857142857,0.5227695835441102,1.2252426607784979,0.0
72.85714285714286,0.4173022735734456,1.266733388475286,0.0
77.14285714285714,0.31059420699104096,1.295781597655299,0.0
81.42857142857142,0.20422758719035392,1.3114114121756708,0.0
85.71428571428572,0.10002772090117935,1.31294106743178,0.0
90.0,7.960204194457797e-17,1.3,0.0
94.28571428571429,-0.07001940463082576,1.31294106743178,0.0
98.57142857142857,-0.14295931103324755,1.3114114121756708,0.0
102.85714285714286,-0.21741594489372865,1.295781597655299,0.0
107.14285714285715,-0.29211159150141225,1.2667333884752858,0.0
111.42857142857143,-0.3659387084808771,1.2252426607784979,0.0
115.71428571428571,-0.43800921736858145,1.1725557741408184,0.0
